Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
b3e771d3-23d0-41a1-bfa3-30ffebd66712,8f83a4dc-c1d3-43af-8522-e8e15b84674f,5634.23,2025-04-27,FAILED,BAN-IND,Indiranagar,Bangalore,,Townsend-Deleon,
c20665e1-4dc7-4b06-8472-dba6b0a034aa,7c790ae4-2c3c-4220-ac24-d0271437ef49,7912.52,2025-04-24,Pending,BAN-IND,Indiranagar,Bangalore,Debit Card,Taylor and Sons,
169ba207-1cb1-4367-93a9-972fabf68871,d5d9e0ca-c348-4936-9713-88fbbe91ed4e,6822.48,2025-04-24,,BAN-IND,Indiranagar,Bangalore,,Curtis-Collins,Electronics
59bbe80a-c0aa-40f3-83a7-566beba78afc,4c75353b-ad61-4c33-a54d-c4f103f00242,6974.53,2025-04-25,,BAN-IND,Indiranagar,Bangalore,Cash,"Jones, Gregory and Jones",
e14e4344-17f6-4756-88b7-888dd4fc11a5,3f2e6062-1a2f-429e-bea8-68b500e77c85,6565.61,2025-04-26,FAILED,BAN-X-ERR,INDIRANAGAR,bangalore,upi,Gregory-Singleton,Clothing
f0bd4fe4-03c8-4b11-bb41-f06d7d5e9c56,55b92286-a177-4d2b-a258-8ba49ead70d9,5404.85,2025-04-22, pending,BAN-X-ERR,INDIRANAGAR,bangalore,Credit Card,"Torres, Dodson and Long",
7e5083b9-dd80-4c37-b0b7-6ffe7265275d,0a2b631b-4ec2-4d7d-8e98-c1fa2c04186c,8534.74,2025-04-23,FAILED,BAN-IND,Indiranagar,Bangalore,,"Thompson, Leonard and Evans",clothng
053f85fa-eca1-4851-8dab-600348a5f20f,71e8fb75-1348-4d8e-a880-13b91a438be8,9571.6,2025-04-27,,BAN-IND,Indiranagar,Bangalore,Net Banking,Blevins-Mccarty,Toys
df534e10-e260-4f42-a3d7-81acfe377a37,c1a6034a-a7ef-410e-a668-117f348a7799,3543.2,2025-04-24,Failed,BAN-IND,Indiranagar,Bangalore,Debit Card,Ross LLC,Toys
085af964-d2fc-4821-9d59-b2a3564d3fc3,040dfc96-999f-4278-a808-060415b496bd,535.81,2025-04-24,,BAN-IND,Indiranagar,Bangalore,Net Banking,Miller and Sons,Books
8940b0f4-6f4c-460c-ba0b-2f0687657d10,750c81de-6d88-48ec-acc2-9194df2aa87e,9288.91,2025-04-26, success ,BAN-IND,Indiranagar,Bangalore,Debit Card,Reyes-Ross,Books
d0e98787-cf21-4533-b790-084a9c395b68,3384c6a4-aba3-45ee-8584-25f28068695b,2951.54,2025-04-25, pending,BAN-IND,Indiranagar,Bangalore,,Clark and Sons,Home Decor
85de2b35-4840-4bbd-9190-50fc08e778a4,,4755.5,2025-04-22,,BAN-X-ERR,INDIRANAGAR,bangalore,,Romero-Gomez,
e60bd3f4-9513-463c-a24a-191315dc4208,006e11e9-98b4-4ef2-a8e6-078d94236864,4847.87,2025-04-27,Success,BAN-IND,Indiranagar,Bangalore,,,Clothing
d015e5cb-fd2b-4cd5-b24c-f42178dd9af3,4de7bb27-c194-425a-9136-c0960881c5fd,3985.66,2025-04-25,FAILED,BAN-IND,Indiranagar,Bangalore,,Reilly Group,Home Decor
c8b5ad44-0e8d-4cc7-b695-ab3ee1fce5a5,79f3a494-29e1-4dd1-b499-f94fa0d7346b,5579.77,2025-04-23, success ,BAN-IND,Indiranagar,Bangalore,Cash,"Anderson, Lloyd and Murray",Toys
4e0929a0-16d2-4d10-bb30-e4c9c7c9d167,635b9e6b-c868-418d-b098-0298f811744f,8390.07,2025-04-24, success ,BAN-IND,Indiranagar,Bangalore,Cash,Cook Inc,Books
bbe4b9ec-846a-4755-8f43-1f7f82174f79,c61a263a-2430-44f4-bcdd-7ed32cfe187b,2401.44,2025-04-24,,BAN-IND,Indiranagar,Bangalore,Debit Card,"Gonzalez, Jenkins and Duncan",Electronics
4e1ec9c5-b8f6-4966-a073-91d0da0225c2,72a33062-abe1-4359-b7f7-92b2f977f6d3,4483.42,2025-04-26,,BAN-X-ERR,INDIRANAGAR,bangalore,Credit Card,Avery and Sons,Home Decor
dd6c6e3b-4176-46a1-a82f-f4d87df8ab4a,b7203691-b69f-48ec-9764-c00fe23156c2,1149.68,2025-04-22,Success,BAN-X-ERR,INDIRANAGAR,bangalore,CASH,"Martin, Miller and Hall",Electronics
ed32e6ce-015c-4370-b2bb-deeb4e4746cd,67247b00-845b-43db-9269-43e864b7c43c,9339.31,2025-04-24,,BAN-IND,Indiranagar,Bangalore,Debit Card,Smith-Foster,Clothing
e954fd29-2647-455f-a943-aa8fd024e672,5ef44f9a-ec40-44f4-8096-2b3e72a34542,9706.05,2025-04-21,,BAN-IND,Indiranagar,Bangalore,Net Banking,Griffith-Russell,Clothing
2afc787b-861a-4188-aa91-302f5bc82112,db2359ec-e80d-4012-955e-0dc961e21b85,8772.96,2025-04-26, success ,BAN-IND,Indiranagar,Bangalore,,"Aguilar, Gonzalez and Levy",
acdaa216-85b7-4866-8275-f20da0ee0da2,c3cd885f-27f9-44e1-9213-b82fc081f1f9,1023.03,2025-04-25,Pending,BAN-IND,Indiranagar,Bangalore,Credit Card,"Galvan, Lopez and Hancock",
714408c0-997c-4608-9557-bded2b5268f7,0c2aacd0-6f92-41d6-b9ae-ef7b45295a7e,6672.38,2025-04-24, pending,BAN-IND,Indiranagar,Bangalore,CASH,"Phillips, Evans and Adams",Clothing
ad636f43-b163-4134-a57e-bdf149e31fe7,27ac4fb7-600d-428d-90aa-79026a9f55df,2143.51,2025-04-26,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,,Clothing
0e07ac8c-6527-439f-9ef0-adb3120161c0,3f0bf221-4c01-4404-a764-a84e41a24ee2,7995.89,2025-04-21,Success,BAN-IND,Indiranagar,Bangalore,Cash,"Johnson, Martin and Ford",clothng
f8c7ca32-6310-4399-a4a6-990b64b5ece2,ead2d29a-f633-459d-829d-ca45b084435c,5601.21,2025-04-25,,BAN-IND,Indiranagar,Bangalore,,"Robinson, Pittman and Jensen",Electronics
35b3863e-8767-496d-81b4-f4b27b0cac6a,6051b970-7a4d-449f-88ad-910676531d32,395.32,2025-04-25,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,CASH,"Morrison, Walker and Kennedy",Books
,2f78c321-c9c2-4ec1-a936-f11b7b4462f9,4221.5,2025-04-24,,BAN-X-ERR,INDIRANAGAR,bangalore,upi,,Books
e50254f8-2d1e-496a-becc-8b1bc598006a,,9571.56,2025-04-24,,BAN-X-ERR,INDIRANAGAR,bangalore,,Webb LLC,Electronics
2d190dc8-1276-4c7d-b11a-6b44c8580428,7dd7662a-aac7-49f8-89ef-88e3d8b7f979,8808.44,2025-04-26,Success,BAN-IND,Indiranagar,Bangalore,CASH,Anderson Ltd,
f9a6335a-6d39-482e-a505-e1178131e4db,d5a3fc19-4793-45ab-a8d2-8f801b094758,6401.66,2025-04-27, success ,BAN-IND,Indiranagar,Bangalore,Debit Card,West-Bradley,Home Decor
fd99ddd8-a8a1-49cc-895c-948fd806d328,12c11632-8148-405d-975c-6c2dd4c4a4ab,5130.47,2025-04-24,Success,BAN-IND,Indiranagar,Bangalore,,"Dickerson, Russell and Arnold",clothng
58d41955-7546-4329-98cd-c1752d712b28,b92de530-171b-4e86-b6b8-26e266d526c8,7228.86,2025-04-21, pending,BAN-IND,Indiranagar,Bangalore,,Durham-Hansen,Electronics
300861dc-fc08-43ca-9550-642678e2333f,856df308-ca8a-4a9b-92d8-f7a524a8d373,1281.99,2025-04-25,Failed,BAN-IND,Indiranagar,Bangalore,Debit Card,"Ali, Meyer and Johnson",
75cc1603-46a1-45a6-a8e3-293ed9cde7e7,631e2e41-f09c-41bc-b133-d4c41300d3e0,6144.38,2025-04-25,Success,BAN-IND,Indiranagar,Bangalore,,Gilbert-Fuller,
,c85ee806-c8e5-42b3-b2d3-d22fc1b22e1e,7415.28,2025-04-27,,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,"Barnes, Stewart and Spears",Home Decor
1c607144-4349-43b6-9616-def6068eaa20,80986272-20f7-428d-8aa1-d6475ad63166,8764.57,2025-04-21,Failed,BAN-IND,Indiranagar,Bangalore,UPI,"Webb, Fisher and Potter",
01fc2721-7bc4-4eb1-8429-586076ee1bba,94cd80f9-f220-4b4a-ab9a-bb141d13f93f,5050.34,2025-04-25,Success,BAN-IND,Indiranagar,Bangalore,UPI,Calhoun Ltd,Home Decor
316f4043-3d49-462e-a9d5-154f26a518c9,fe07081d-7dd8-496d-a021-12a8615abe5f,1400.59,2025-04-21, pending,BAN-IND,Indiranagar,Bangalore,,Watson-Sanchez,Groceries
cffa9985-355b-48dd-9278-e7dc8f4f7751,54bfd243-97c8-4e0a-8a40-fc3e78e3ae37,9316.55,2025-04-25,FAILED,BAN-IND,Indiranagar,Bangalore,upi,"Taylor, Harris and Phillips",Toys
ee5e05ea-a657-4b5a-9d8c-4b3c39d1e88d,fb58c128-96a0-4fc1-a9a5-8895115fb80b,2605.4,2025-04-21,FAILED,BAN-IND,Indiranagar,Bangalore,Net Banking,Howard-Marsh,Electronics
b538dc01-3814-4d7e-aa64-5874cff59509,9a60e106-d6c3-42d8-9aa1-031d8d23398c,412.38,2025-04-25, pending,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,Roberts Inc,Clothing
0ea2da98-0a02-41a6-9988-9ac956ec3e45,c9f74c62-50e6-4472-93e1-3f66470dc933,3211.46,2025-04-22,Success,BAN-X-ERR,INDIRANAGAR,bangalore,Credit Card,"Norton, Johnson and Ross",
033f2cfd-684d-4236-839c-f377619920c7,0b556913-8375-4034-8e60-20835f970bf5,8356.39,2025-04-24, pending,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,"Moore, Green and Riley",electronics
15d12089-80ff-4ee8-a727-902bf563f9c0,a041dea0-86ca-4cb5-be95-00ab563df888,9348.05,2025-04-27,,BAN-X-ERR,INDIRANAGAR,bangalore,Debit Card,Martin LLC,Toys
2b26c1ff-0e5b-4041-bd36-8453d39802f0,8afb46c5-6965-4d3d-9b78-a10d1c5906f1,8894.94,2025-04-25,Pending,BAN-IND,Indiranagar,Bangalore,UPI,Arellano-Meyers,
,9bf8621b-89f9-467f-916a-774e29242436,9175.25,2025-04-23,,BAN-X-ERR,INDIRANAGAR,bangalore,UPI,"Johns, Davis and Mendez",
5990acba-e976-4eca-a4d3-c0649b20936e,a838e8dd-dc3a-4635-af3b-716de37aa5a2,6056.11,2025-04-22,,BAN-IND,Indiranagar,Bangalore,,"Olson, Rodriguez and Cannon",
fdbcb7e2-5da7-409f-abea-b9d7e798054f,8d6837f6-c001-4105-acfd-faf14216a82d,9714.57,2025-04-23,,BAN-IND,Indiranagar,Bangalore,upi,Pratt-Yang,Home Decor
8ec6c7fd-3dc5-4a4b-90e0-dd8911a645cf,60baed08-f2d3-4176-b8f9-a26a386d67d8,1164.25,2025-04-25, pending,BAN-X-ERR,INDIRANAGAR,bangalore,,"Allison, Torres and Garza",Clothing
,482fb58a-b36f-4466-b761-38b64861afa9,37070.21,2025-04-23, pending,BAN-X-ERR,INDIRANAGAR,bangalore,UPI,Hall Ltd,Electronics
f15e574e-f14f-496b-ae22-bbe62446d953,c6c03a3a-bf46-4efb-8c18-9a2677365110,7976.53,2025-04-24,FAILED,BAN-IND,Indiranagar,Bangalore,Net Banking,Solis-Hamilton,electronics
1be2f303-1084-4f4e-9dd9-0589f7c75827,,4463.51,2025-04-24,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,upi,Ross-Brewer,clothng
00db9dac-eb86-4b48-a8b8-21b1e4dca9af,4eafe6d2-6205-49d0-bae7-3cbc98a41e48,6236.67,2025-04-21,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,Gonzales-Snyder,clothng
c32e45fc-0707-4950-aae2-34b56d84c6b1,137de048-f8ce-4a46-bb67-3f53c5e2e469,264.06,2025-04-26,FAILED,BAN-IND,Indiranagar,Bangalore,,"Moore, Clements and James",
48c5a974-db4f-4cd5-9dab-e68c188ed4d7,3a3ed132-7898-4fb9-a0db-af9fbfbe6c20,9600.09,2025-04-21, pending,BAN-IND,Indiranagar,Bangalore,,Carter-Weaver,Clothing
993b7d75-74d6-4a81-a641-3a68074abc71,b32a74c3-b66f-400d-bb0f-5aea7f7e2d3b,5589.35,2025-04-22,Pending,BAN-IND,Indiranagar,Bangalore,Credit Card,Harris-Rodriguez,Books
6d667277-9d3c-4b5b-a5cd-f44f9660cf31,95adb91b-de4d-4a34-8a3e-15b19ffc974c,4474.11,2025-04-24, pending,BAN-IND,Indiranagar,Bangalore,,Larsen-Pope,
79a7fca4-1b0e-4f40-a70a-3c97ce28c1b6,a7037ce6-5f33-4576-9fef-c5ca4acaaf69,3718.86,2025-04-25, pending,BAN-IND,Indiranagar,Bangalore,Cash,,clothng
e925ab2f-94ff-4632-8e4e-b74750768cda,,4341.15,2025-04-27, pending,BAN-X-ERR,INDIRANAGAR,bangalore,CASH,"Adams, Pratt and Henderson",Home Decor
d7b2c0ee-4da6-4d8a-93a9-fcc64bbc0706,05c5e580-8eb4-4aa3-b048-44e939f16220,4519.04,2025-04-25,,BAN-X-ERR,INDIRANAGAR,bangalore,upi,"Hill, Bryan and Brooks",Toys
ffa0c61e-5a8b-488c-9355-52c7e40dabc7,cfeaa2e4-bc8a-41c7-b283-5e3858e62f0b,9189.76,2025-04-26,,BAN-IND,Indiranagar,Bangalore,UPI,Tran Inc,Books
b792b242-6c94-417e-a21d-412f57a28da9,987ac7ba-f075-47ab-93ff-5cab73b58290,4518.18,2025-04-26,,BAN-IND,Indiranagar,Bangalore,UPI,"Anderson, Miller and Spears",Books
05764a93-a61f-48fc-b027-e4cb15780574,a08a93ba-ca2c-4be2-bd31-b02d2007b338,1445.98,2025-04-23,Success,BAN-IND,Indiranagar,Bangalore,upi,Logan Group,Home Decor
171cf636-e523-463c-9846-e30a37328293,c6db1d77-a1b7-4d0a-b612-3aeb64f04f7d,40046.2,2025-04-24, pending,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,"Porter, Stanton and Short",clothng
76bd56fc-85ff-44f4-a4ad-37fc736a1751,5dd184dc-6225-4dd3-b1c0-dd85ae0689b4,1383.82,2025-04-25,Pending,BAN-IND,Indiranagar,Bangalore,Credit Card,Galloway-Porter,Electronics
148718a0-d755-4b73-8a4f-4f1d8880f9c5,5b3cf9c5-7b7b-4dc5-af45-31dcac9b1b56,7164.0,2025-04-23, success ,BAN-IND,Indiranagar,Bangalore,CASH,Williams-Reynolds,Toys
e7a658ca-9303-43a6-a233-edf0fc4a558a,c5affac2-70f1-42fa-9e1d-3e41a3897651,1006.21,2025-04-25,,BAN-IND,Indiranagar,Bangalore,Credit Card,Miller Group,Toys
37d8d41d-f35b-472a-ab4e-da4450e9b5ff,d22faeab-487c-4044-8cf8-8429d25e434c,457.92,2025-04-24,FAILED,BAN-IND,Indiranagar,Bangalore,UPI,Gutierrez and Sons,electronics
19eef2ee-969c-4ae2-88eb-2e8b1e2ef6d0,c9b4c931-d03d-4cf7-a202-d24fe2e9b613,8512.84,2025-04-23,Pending,BAN-IND,Indiranagar,Bangalore,Debit Card,Mendez-Oliver,Home Decor
299d73e0-7afc-489f-ac68-6b186b70ec2d,c9c4fd1d-7476-42a3-8690-55a8c597ed7b,4300.33,2025-04-27,Failed,BAN-IND,Indiranagar,Bangalore,,"Flowers, Whitney and Lewis",Toys
61188d28-2d80-41e7-8f82-2edecf4479ee,7dfc3668-f9a1-4822-b53d-d860ec24edb5,4741.77,2025-04-23, success ,BAN-IND,Indiranagar,Bangalore,,Cunningham PLC,Electronics
6ba0367d-3186-4719-8df9-11df2ca04b59,12409927-f21a-4415-8008-2b7194e29c1d,9269.52,2025-04-22,,BAN-IND,Indiranagar,Bangalore,Net Banking,Williams Group,Toys
,72e0f910-9d7a-42e4-b039-994d8e6bdbec,2479.51,2025-04-22,Success,BAN-X-ERR,INDIRANAGAR,bangalore,Credit Card,Ellis-Esparza,Toys
161683aa-95ba-4f95-ac07-aedaf70f47b3,b6a99227-b96f-406b-8d3d-a7b8a36cb32b,1436.58,2025-04-26,Failed,BAN-IND,Indiranagar,Bangalore,Cash,Jones PLC,Electronics
361ddaad-8b03-408a-b26a-71e9d39ca202,,39701.67,2025-04-24,Pending,BAN-X-ERR,INDIRANAGAR,bangalore,,"Kelly, Miller and Patton",electronics
7ccad5d6-06fa-4864-a2f9-b1f646931954,0acbd88f-59e7-4a04-9b85-e50caf92d87c,9405.63,2025-04-21, success ,BAN-IND,Indiranagar,Bangalore,upi,Bowman-Byrd,
8c744f88-2a75-471e-a9db-387d58e5d0c5,0cd1e657-3340-408f-a798-9b2954e5ad25,8372.58,2025-04-21, success ,BAN-IND,Indiranagar,Bangalore,,Murphy-Harrison,Electronics
666b7496-e252-40a4-825b-693da7513494,55e8a367-cce8-4b43-9cd6-a64988b210d2,9201.25,2025-04-23,Failed,BAN-IND,Indiranagar,Bangalore,Debit Card,Hernandez and Sons,clothng
0d60532b-f9f6-480b-bd36-5893dd9faba8,ed461810-6286-4ca9-84ee-633f04b82e8b,19172.69,2025-04-25,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,,"Shelton, Barrera and Lucas",Home Decor
4c01de47-1d87-43db-a446-972a4e485411,0e63aaa7-a377-4146-a2b1-f74f45aae845,5791.63,2025-04-22,Pending,BAN-IND,Indiranagar,Bangalore,CASH,"Barrett, Smith and Gillespie",Electronics
b7a7ab99-0053-4695-a4d8-35a3f200ff0a,ee18a0ce-bbc6-4890-bfe3-de6860e9b4e0,1431.42,2025-04-27, success ,BAN-IND,Indiranagar,Bangalore,Credit Card,Charles-Thompson,Home Decor
47d4187c-0706-4a56-bfe4-07efeca5b627,6af27ff4-6dd6-4c92-b974-95a1d5a8480d,483.6,2025-04-27,Failed,BAN-IND,Indiranagar,Bangalore,upi,May-Johnson,Home Decor
e43144ed-b7ae-4b51-8dba-1ac3a975215c,cca6fbad-1ef0-4da5-8edb-5fe1aba94a0c,6476.4,2025-04-26,Failed,BAN-IND,Indiranagar,Bangalore,,"Hughes, Martinez and Sosa",
3c36d8ff-2597-4c0e-9bd3-15067bc0d39f,b24bc220-63bb-4cfa-83e5-fee50a6ca4e7,22330.39,2025-04-25,,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,"Perez, Khan and Drake",Groceries
009411a5-8a14-4ce9-9bf5-36db9a973535,a1d9e80b-aca2-417a-be38-7527bf6c7208,2949.9,2025-04-22, pending,BAN-IND,Indiranagar,Bangalore,upi,Santiago-Howard,
d4ea3a34-1a0d-4bf2-af0f-0307d0fe16af,685fbe1b-cc6b-44db-ac03-18b53982f87f,1063.01,2025-04-22,Failed,BAN-IND,Indiranagar,Bangalore,,Juarez and Sons,
,d6344d93-dc23-4a5e-bb16-4022f59b0b89,5744.32,2025-04-21,Success,BAN-X-ERR,INDIRANAGAR,bangalore,CASH,"Bennett, Brown and Johnson",Toys
055ab0f2-db97-4191-bcd4-1cae19b8b349,06453bc9-5d0e-43ec-b2b9-ef4eb58793da,5978.52,2025-04-27,Pending,BAN-IND,Indiranagar,Bangalore,upi,Greer-Guzman,electronics
31b5a8ec-8cf6-4208-bc20-2e52429ee933,8c0d6a84-8798-4fcc-8b6e-a945e4982932,1064.6,2025-04-21,,BAN-IND,Indiranagar,Bangalore,CASH,"Adams, Smith and Powers",clothng
,4293eb05-253c-4262-8efb-1a99c0d6369f,22165.39,2025-04-26, success ,BAN-X-ERR,INDIRANAGAR,bangalore,,Smith-Yang,Home Decor
4d707d44-db49-4ca6-b0c3-bc629100b08e,4fc8d828-4f8d-46d6-b527-6a82ecebb138,8379.26,2025-04-24,,BAN-IND,Indiranagar,Bangalore,Cash,Lambert Group,Electronics
6de2ea64-606a-4105-9e74-87e6d29c5edb,d4c512d3-16de-4315-a2b0-e537d90892d5,29097.69,2025-04-25,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,,,
2b95426e-38f6-4a64-966a-23c02f925644,,21623.06,2025-04-23,,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,"Boyle, Oliver and Smith",Groceries
d9b4e887-f386-4a5f-acfa-fe50eabf6669,6273746e-cf59-46f4-bbb8-67e6965726fe,4971.87,2025-04-21,FAILED,BAN-IND,Indiranagar,Bangalore,upi,Gallagher and Sons,clothng
56f4fdf9-645e-4e9b-9a33-9b77cd8d044e,b4d6ae2e-8095-49f0-8e17-b64dd9ea987d,5396.28,2025-04-21,,BAN-IND,Indiranagar,Bangalore,Net Banking,"Stevens, Gray and Alvarez",clothng
54fd09e5-b1cc-409f-9f66-d41e08ad32ec,1d4f0569-bab9-4740-9360-b884a8a60104,3924.87,2025-04-23,,BAN-IND,Indiranagar,Bangalore,upi,"Nichols, Spears and Brown",Home Decor
a06ebb06-5774-4216-8545-330a04be618c,aa57e57e-6508-4a22-9667-787e82b5abd4,3974.84,2025-04-26,Failed,BAN-IND,Indiranagar,Bangalore,Net Banking,Burke Inc,Toys
0282fd93-3e3a-459b-b124-37db99ca4469,fc32c016-c793-4529-a10c-497a4564cf6d,2622.23,2025-04-21, pending,BAN-IND,Indiranagar,Bangalore,,Benjamin LLC,electronics
598ca3f3-c597-4d37-8fb9-00f995f13e18,1c6e3139-3a2e-4141-ba66-a94928fadf8d,7893.91,2025-04-21, success ,BAN-IND,Indiranagar,Bangalore,CASH,"Gonzales, Long and Melton",Home Decor
2f8e6eda-2f89-4418-ac34-a5ba7dc48573,82b86253-2817-4d77-9b83-4da9464cfc07,5380.33,2025-04-25, success ,BAN-IND,Indiranagar,Bangalore,,Luna-Lyons,
4fef49cc-842c-4546-98a4-e09af5efffb6,f0739ff7-188f-409a-8dfa-f6a01ff6cd0a,4516.87,2025-04-27, success ,BAN-IND,Indiranagar,Bangalore,Net Banking,Trujillo-Carpenter,Home Decor
2fcfaaef-b620-4155-a0df-18e19abcf128,95d7d47d-43bc-42e7-ae6a-23ed28dc3667,2669.7,2025-04-23, pending,BAN-X-ERR,INDIRANAGAR,bangalore,,"Hutchinson, Scott and Vincent",
666433fd-be08-47cb-b790-68f40702333c,e7bbec67-e787-41d0-ad24-47f16e9fa084,6924.45,2025-04-22,,BAN-IND,Indiranagar,Bangalore,upi,Berry-Thompson,Home Decor
e02da0b0-0d7c-49d4-a25f-fcbd20c1e9ee,628c4048-d3b2-4105-bd9d-fdb79747b2fb,2571.23,2025-04-24,Failed,BAN-IND,Indiranagar,Bangalore,UPI,"Hughes, Arnold and Goodman",
cdbbfe6c-5935-4c39-ab03-2d348f917aac,96872a23-b04b-4912-9663-bf05e15e7f09,7842.07,2025-04-22,,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,Robinson-Trujillo,
7b8eb2b7-b556-433d-9d47-34a1cb9a128c,60a00cbf-599c-496b-8782-a7dc2ba35440,5889.12,2025-04-21, pending,BAN-IND,Indiranagar,Bangalore,,Jones-Thompson,Toys
8d6a773e-09cb-4a7d-a372-a0aa86f4ae8a,f4914b8e-cecc-46a4-9d26-403f69f611cb,3307.69,2025-04-26,,BAN-X-ERR,INDIRANAGAR,bangalore,upi,"Smith, Snyder and Rodriguez",clothng
84ad412a-f61c-4ec0-b955-73f257133ccd,dcb1e223-713d-4cf5-8e92-93fdb7ee30ee,27524.75,2025-04-23, pending,BAN-X-ERR,INDIRANAGAR,bangalore,CASH,Mcgrath and Sons,Books
e4195bd1-e381-43da-8f3b-ad0fe7fd6363,,407.35,2025-04-25, pending,BAN-X-ERR,INDIRANAGAR,bangalore,Credit Card,Brown-Walker,Home Decor
5fc158f5-c434-46fd-9197-15405d235997,7a69d39a-50e0-40c1-afd2-094494981581,5686.96,2025-04-21,Pending,BAN-IND,Indiranagar,Bangalore,upi,Luna-Clarke,
be1db539-a775-48e8-9791-f01a7abf1053,00785530-99f2-4abc-a839-c7209344577c,5520.33,2025-04-24,Success,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,"Jordan, Johnston and Mcgee",Groceries
cf1e8678-e24c-43c4-819d-f9f589befdfc,e2b51013-e58e-483e-926b-d0ece83e74ee,7107.87,2025-04-21, success ,BAN-IND,Indiranagar,Bangalore,Net Banking,"Kim, Sloan and Banks",Electronics
2e5aa292-0d1b-449c-bae9-4cb43a580968,12429272-b956-42e6-ae5e-3b8eb3c976e8,4780.43,2025-04-25, success ,BAN-IND,Indiranagar,Bangalore,upi,Davis-Pruitt,
7f5f056c-d13b-42f7-ae4e-f21a799c7542,bb096b4b-251b-499e-a6ac-8f840db11c52,3695.73,2025-04-24, pending,BAN-X-ERR,INDIRANAGAR,bangalore,upi,Johnson and Sons,electronics
7f5f056c-d13b-42f7-ae4e-f21a799c7542,bb096b4b-251b-499e-a6ac-8f840db11c52,3695.73,2025-04-24, pending,BAN-X-ERR,INDIRANAGAR,bangalore,upi,Johnson and Sons,electronics
043cf64f-18f7-4559-a97a-7a8c6af665b1,8cb27ed1-0365-47a6-b4db-bf0788d50e58,424.82,2025-04-23,FAILED,BAN-IND,Indiranagar,Bangalore,upi,,Electronics
c3a4771a-04c9-4e0a-afc7-fcd6d59ac1d7,9425a25c-eb77-4bd5-b6d8-1bcac8f021ce,2675.72,2025-04-22,,BAN-IND,Indiranagar,Bangalore,CASH,Fletcher-Walsh,Electronics
8931ad05-3cde-4cbb-93c1-9f61d654cea9,41550ec8-e5fd-4605-94f5-a257cec2bf2a,2904.23,2025-04-21, pending,BAN-IND,Indiranagar,Bangalore,,Owen-Wright,
b4f10c9a-118a-4b38-ad64-cf1c1723c805,2ae1c693-9816-49dd-8421-a210e1960d8a,3813.86,2025-04-23,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,Olson and Sons,Clothing
76707b61-968f-4d16-baf8-fa9d146578c2,84fcc390-8a7c-40ef-915d-f2522485ffcf,37990.88,2025-04-26, pending,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,Rice Group,electronics
f142b1ca-ea1c-4acc-b5db-7bf012a60a3c,4d7a69be-0a74-4973-bf89-762cf91f546c,7004.68,2025-04-22,,BAN-IND,Indiranagar,Bangalore,Credit Card,Romero Ltd,Groceries
05c2856c-e583-48de-811b-964e662c9615,0398b474-01c2-42e8-9666-b13dbdd87098,5358.83,2025-04-26,Failed,BAN-X-ERR,INDIRANAGAR,bangalore,Cash,"Rodgers, Jensen and Campbell",Home Decor
74ed3b17-e04f-421d-b5e8-02b5b7d05b3d,e259b63d-9b37-4a4d-88d1-61a0bcb4bc06,1779.64,2025-04-26, success ,BAN-IND,Indiranagar,Bangalore,upi,"Logan, Hernandez and Sanchez",
9e23ef8d-9644-4dfd-84b3-7c8ef7ba63e8,ea55292d-302f-4bd1-90cd-b7f9fcb79bf4,30051.69,2025-04-27, success ,BAN-X-ERR,INDIRANAGAR,bangalore,Net Banking,York-Fry,
b70cf147-dc93-45d0-9f5e-bfa639cd0278,42daf860-a60f-4bbf-a089-5a9d75e6b963,5630.47,2025-04-24,FAILED,BAN-IND,Indiranagar,Bangalore,CASH,"Chambers, Rogers and Hale",
40b43698-5bcf-4618-9519-59eacb8ef391,abcd1906-2ba2-456f-b209-2ee747fc7a48,1708.38,2025-04-23,Success,BAN-IND,Indiranagar,Bangalore,Credit Card,Green Inc,Electronics
8e70d8bd-b7b9-41a7-9f7d-402a2cda5c45,5cd110fa-f433-4ccc-819a-ad3ca70f51c2,1596.76,2025-04-25, success ,BAN-IND,Indiranagar,Bangalore,,Smith PLC,
d0ce67c7-a226-4cb6-a6f8-b1ef9b37bd67,ff234e65-1893-405c-b197-f8d31a7a4b25,7485.06,2025-04-21,Failed,BAN-IND,Indiranagar,Bangalore,Net Banking,"Beck, Hill and Nguyen",Toys
