Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
c758a01d-9495-4c71-8377-61e0db191a23,da3aa25e-abc0-4be6-b090-f5384be7982f,4288.66,2025-04-24, pending,DEL-CON,ConnaughtPlace,Delhi,Cash,"Garrison, Ellis and Bass",
,65247b14-dd0a-4bc4-a8c6-85eefc9bca74,5728.14,2025-04-21,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,Net Banking,"Keith, Sellers and Herrera",
57061281-a015-429e-97df-f89e6fda9a90,f4e4c5cb-bc9e-4cc5-86e5-c9a504367209,8810.46,2025-04-21, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,Debit Card,"Jacobson, Rosales and Terry",
6678b006-b863-4715-98bf-f12f98268773,300087dc-83fc-4936-b18f-c456beac2657,2365.05,2025-04-22,Success,DEL-CON,ConnaughtPlace,Delhi,,Elliott Ltd,Groceries
,c395a5ac-c8c8-4153-bdc2-61b4f914d262,27278.63,2025-04-25,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,Debit Card,"Sherman, Reyes and Smith",Books
48e724e4-c7bb-4252-9444-b5f81df52cb0,75ad3c06-a31a-45c4-a77b-e5e216430826,7825.04,2025-04-21, success ,DEL-CON,ConnaughtPlace,Delhi,UPI,Reyes-Hoffman,Home Decor
68e633a6-3ad0-482a-abdd-e79c53c20592,7e231150-87f3-4566-b499-e4e808ca5a76,2918.95,2025-04-27,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,Credit Card,Carney Group,electronics
,23cd83af-ab3f-4c5d-802e-fe4422c495ce,7388.72,2025-04-21,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,House Ltd,Toys
8c93f3f7-f097-4270-8cf2-d92e36f43a3d,286ef90a-1112-40f8-b189-683d19a6914f,1453.63,2025-04-21,,DEL-CON,ConnaughtPlace,Delhi,Debit Card,"Williamson, Foster and Woods",
,29f4cfba-7160-4819-b847-6730fa7f14d6,5890.95,2025-04-21,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,Lucas and Sons,
80d76c46-400e-48a4-863b-75c14b94b930,6015f8e4-e554-47c1-bca7-4018394a38c5,4189.14,2025-04-25,,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Webb-Stevens,
b24f195c-a101-44b5-944d-58b219c392b5,a8cb54c3-67d7-4d7a-98f6-359000a484e8,3564.24,2025-04-24, pending,DEL-CON,ConnaughtPlace,Delhi,upi,Trujillo-Combs,Clothing
68753423-96c5-43c7-b19c-016cd8b51dca,51514c47-08b2-4461-ba72-ee507d36df8e,31610.17,2025-04-24,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,Cardenas-Harris,Groceries
40526aad-6478-4b55-936d-d4ff3e760bb2,9720c1ba-0171-471f-98d4-7d41b9ce3c5e,5346.43,2025-04-25,Success,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Huerta-Shannon,
bf0b24c8-7ec2-4db7-885d-b755a75f98b2,a93ca126-b7fb-46e0-bdb7-dd9bf7881d98,35086.69,2025-04-21,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,Holmes-Shaw,Electronics
d98ec79f-0ee1-4330-9fe0-03e188a71b2a,fb2427c0-365c-4100-949c-afee292c05f0,195.22,2025-04-22,,DEL-X-ERR,CONNAUGHTPLACE,delhi,Debit Card,Ponce and Sons,Electronics
6b692546-e1d7-4508-96d0-95326c23d304,fc042db2-45a9-497d-90f4-e18b20b62ec4,24393.99,2025-04-27,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,,"Kline, Parks and Elliott",Electronics
039dfa20-4e4c-4439-8d3f-69818403a4dc,4b3bcc25-c792-4699-9733-1a6bd973552a,8797.49,2025-04-25,FAILED,DEL-CON,ConnaughtPlace,Delhi,upi,Collier PLC,Home Decor
bbba9254-c4c0-4601-b783-3414c997175c,1201c616-068c-4bff-8a77-75af0353b678,6726.55,2025-04-21,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Hayes PLC,Home Decor
41f43f35-51fa-44ee-b02c-ddd281a7e180,c21e65ac-eaec-4c66-b0e7-34ce647a1cb1,9138.29,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,upi,"Parker, Crawford and Sanchez",electronics
3b62da24-928c-4aba-80d4-2bd166e1ed47,f82bb285-a2df-4b1e-92e0-75f2d1fdf3a6,3802.87,2025-04-21,,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Munoz, Garcia and Rodriguez",electronics
9342f3eb-f241-4a41-9165-9f1b87f815f6,860f9df6-1153-45bf-bf70-881b60c23031,13.34,2025-04-23, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Rodriguez Inc,Clothing
eeb94773-2037-410a-8b36-056559a39d2e,40cc69ef-a32c-476a-8aa3-f160a9091f18,8449.09,2025-04-23,Success,DEL-CON,ConnaughtPlace,Delhi,,Mccoy-Garcia,Groceries
a7fdbdd1-953a-4bfb-a72a-6c39f76ae8a4,5a76a315-c175-4cf3-b241-f4f00ab6a7ed,5350.21,2025-04-24,FAILED,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Smith, Carter and Stanley",Toys
2e72efd7-d360-45f9-9024-4401485e2f0c,9f1730cd-72cf-4214-9091-4ba150426c91,6499.44,2025-04-21, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,,"Vega, Wolf and Taylor",clothng
7299bb11-b5af-4736-8ad0-55ae8ecd6d69,77dfe63b-fcbc-4cb9-ab32-648fadebefda,8129.76,2025-04-25,,DEL-CON,ConnaughtPlace,Delhi,UPI,Johnson-Chen,Groceries
ba587f10-d76f-42d6-aa52-52c8d4d608b4,51f76592-f01b-4963-93c5-e8ca8609e0dd,8434.67,2025-04-21,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Norman LLC,Home Decor
906dc63b-3663-4891-a5cd-6b4b044621ae,786b203e-f949-41a0-916f-68179ca516d6,7095.52,2025-04-27,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,Credit Card,Ferguson LLC,Books
,,6363.11,2025-04-24,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,Credit Card,"Lyons, Lee and Rice",Toys
3d2331be-684f-4293-b251-4a4682b251f1,91878942-c198-4ea6-b0c9-eab0293c8915,8298.85,2025-04-23,Pending,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Hanson, Sutton and West",Home Decor
c08a5124-6284-4fe8-ae2c-1b81022e983f,2ab64bad-8282-46bc-be0b-087a61c2d66b,8782.61,2025-04-21,Success,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Martinez-Mahoney,Electronics
53615570-8d09-4751-9470-b6248f2a61c0,d32cdaf0-3927-42d8-b8f3-44d11e021d08,41488.88,2025-04-22,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Hess PLC,clothng
700e0065-5753-4760-8e75-7fbe6a3ae864,d79b788e-67ef-4243-b2f6-ab54d446ff77,4817.98,2025-04-26,Success,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Jones-Taylor,
d0134e67-dfb4-40bd-8840-8d88b44ffb05,9b559dd2-8d7b-455d-8f05-d5d9aa366c3a,6318.72,2025-04-22,,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Baxter Inc,Toys
f85a0197-87d9-4b93-a7f5-37f6ebff7ffb,51d0a242-71a4-468e-bdb0-59d1fb897092,2948.06,2025-04-26, pending,DEL-CON,ConnaughtPlace,Delhi,,Johnson-Gordon,electronics
3cfc7354-2f8a-42c0-a87c-4905c09d62be,358f0fc8-034f-4ced-9601-83c2adf8a9c2,3819.88,2025-04-26,FAILED,DEL-CON,ConnaughtPlace,Delhi,CASH,Gray Group,Groceries
9839e643-1c5b-4b3f-bb6f-c9b487a53205,442b7a2c-2b74-4593-a4b6-614fdf35bb44,2924.39,2025-04-26,Pending,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Mcfarland, Gray and Peterson",Electronics
3078c642-106b-43b2-b720-2dd8e164d172,938107e2-4824-4d07-a7a5-e874ec65d11e,6327.85,2025-04-26,,DEL-CON,ConnaughtPlace,Delhi,Net Banking,Gould-Wolfe,electronics
4f261681-bebe-4a42-b1c3-26c01841305e,5b3cf9fe-73de-4685-ba97-d80450fca476,8746.11,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,upi,Ramos-Turner,Home Decor
cf958494-ad8c-4971-8c13-66e8ce87f4f5,8826e7b4-84a9-4794-92d7-6444f2fa7c48,3225.97,2025-04-22, success ,DEL-CON,ConnaughtPlace,Delhi,upi,Taylor-Barnes,Toys
92cd4a06-9a81-473f-b2b9-5927d7f86146,1cccec5d-b50a-4ebf-8c6c-810df79691bb,385.73,2025-04-27, success ,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Vaughan-Gill,Books
508e7f13-1cba-4396-91a5-b29a1a5fe46b,e4a5c9c4-79f0-41d3-aeca-b5d0bc5e4371,7339.4,2025-04-24,Pending,DEL-CON,ConnaughtPlace,Delhi,,Stephens LLC,Groceries
6d85efcc-75bf-469d-91dc-3fb51316de55,7e93f9de-6ba3-414c-bc6c-5e7c496ef277,2370.32,2025-04-21,Success,DEL-CON,ConnaughtPlace,Delhi,Cash,"Richardson, Guerrero and Potter",
025de8b8-8834-4d4c-bd6a-6562d8af0727,33c83423-8b6a-4701-9bc7-f652f8764c84,6177.15,2025-04-27, pending,DEL-CON,ConnaughtPlace,Delhi,Credit Card,"Clark, Jones and Aguilar",Home Decor
b3da2bee-52d8-4a77-af15-3e8f42596a86,7c204d12-c268-4e39-ad6f-29a60f7f0d86,3479.32,2025-04-24, success ,DEL-CON,ConnaughtPlace,Delhi,,"Benton, Williams and Dorsey",
e663074d-bedc-440f-bf1e-2b914c980eec,b02aa367-33e7-4548-a077-6e1558171b35,8382.68,2025-04-23,Pending,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Waters PLC,Electronics
,9fa8b479-4cf7-4d96-be84-897c26963ba4,11997.47,2025-04-25,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,upi,Ramirez LLC,
13bed02f-56c8-4221-8db8-80a473bae147,dfb0aef2-e171-4e4d-9d13-475151194e38,1698.25,2025-04-25, pending,DEL-CON,ConnaughtPlace,Delhi,upi,"Ruiz, Moreno and Cisneros",
8910ec5c-313f-471e-a705-8dfa222b88d5,a3cc4e45-d2ea-488d-81ef-34ff8b3e13a9,3967.17,2025-04-23,Failed,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Ali Ltd,Clothing
25354142-e872-4d9e-9fb5-0929bd2e2920,1c2f9ffb-60a6-4432-96b3-49cf76c7de99,4731.9,2025-04-27,Success,DEL-CON,ConnaughtPlace,Delhi,upi,"Powers, Mejia and Espinoza",Books
a1c6a354-e8c6-4677-82e1-3537b02214a6,76730d11-ef7e-401b-947b-3f4a60b9b40c,9569.59,2025-04-24,,DEL-CON,ConnaughtPlace,Delhi,UPI,Butler-Trujillo,electronics
37318eda-ff66-4f94-a46b-a2a0f3e27bb3,3588bdf7-064b-4b81-b82a-22a2a1f1c440,8554.48,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,UPI,Curtis-Ramirez,
c0899405-71a3-450c-81e6-911f8f6d9e14,69c80208-2f77-4d64-b1ef-ba3fdec96bd4,9610.28,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Duncan and Sons,Clothing
9c577fdd-cbe9-4838-9f73-440aeb027c2f,9268c73d-b951-45ec-adc9-510727af31ec,5299.41,2025-04-24,Pending,DEL-CON,ConnaughtPlace,Delhi,CASH,Ingram Ltd,
f6682131-eee3-4535-acfa-bcd0f687f303,82ab748e-23b6-42c3-b911-4cb2b3a2776e,4510.92,2025-04-21,,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Lopez-Allen,Toys
bb7aeef7-de17-41e3-802e-4222946b835d,5c4bbec1-8075-490e-a953-dea618445d16,5955.12,2025-04-24,Success,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Richardson-Brown,Groceries
517bf372-2a08-421f-9ce8-12828a062575,e347f95a-87a3-478d-a5c5-3ed089ecfa0c,8021.25,2025-04-23,,DEL-CON,ConnaughtPlace,Delhi,CASH,Green Inc,Groceries
58df3df6-3b74-4d05-a3fa-72650d19364d,33f9776b-072a-4b8c-b983-2fbf66ff8fe3,1768.09,2025-04-22,,DEL-CON,ConnaughtPlace,Delhi,Debit Card,"Hernandez, Wells and Nguyen",Toys
025283ce-9cc4-4dd8-9eff-00844d81faed,945ed3ef-725f-4d6f-bbdd-d9cf4ef022e1,566.48,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,Net Banking,,
716a569f-5c3b-4ecf-a15b-8f41f3835772,cb0f88af-d40c-4c1e-ad37-c6a719aac0a6,2349.9,2025-04-27,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,"Reeves, Pena and Davis",Clothing
cb339b05-bd38-4791-878a-bc0f25d38ae0,6af6a9a5-8646-49ae-8f47-5b4b5ddf22d6,3089.29,2025-04-23,Pending,DEL-CON,ConnaughtPlace,Delhi,CASH,"Russell, Herrera and Cruz",Groceries
4c4d6aa7-35d7-4e5d-a007-0063f5ddcc01,af6abe30-0cf0-4d6d-a2f8-4ed870316939,3373.89,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,Credit Card,"Thompson, Smith and Jackson",
2d55fd64-707a-4a47-8b5c-27f15c8b4dd8,a6ac512e-ca9a-489d-9915-8a3d854a518c,9999.28,2025-04-24, success ,DEL-CON,ConnaughtPlace,Delhi,,Owens-Golden,
13fa0b22-3597-4f2f-a497-2ae136a5ddd5,0435d25f-3e7c-4c21-b3cd-b1a96589433f,30487.05,2025-04-27, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Hughes-Garcia,Groceries
f7aaa07e-64e5-4dc7-be85-300c285edb02,c4fd264e-839f-4d7a-a6f9-c85de464a4f2,1287.1,2025-04-21,Pending,DEL-CON,ConnaughtPlace,Delhi,,Duffy Ltd,Electronics
9bd179d6-4fc4-4893-a7bc-de05e3fb18a3,cf584f82-d34b-49eb-83fc-2d740c91ea34,9068.47,2025-04-24,,DEL-CON,ConnaughtPlace,Delhi,,"Porter, Duncan and Welch",Books
3d52a49b-ffad-496d-8e98-7f1c6ee01d27,b515d58c-a6e9-4577-9a6d-8271410e78b0,1471.05,2025-04-23, success ,DEL-CON,ConnaughtPlace,Delhi,Debit Card,"Johnson, Bender and Brown",
63605db5-1911-4f3f-b08e-7345f364516f,6016a380-c4c3-41e2-bc20-575d697c04e3,446.23,2025-04-26,Pending,DEL-CON,ConnaughtPlace,Delhi,,Rollins and Sons,Clothing
d64b40b8-5ce2-41cf-862c-d446862f72ea,4a444657-1286-4001-8e57-ca0151728688,6368.1,2025-04-21,Pending,DEL-CON,ConnaughtPlace,Delhi,Debit Card,"Reid, Chavez and Mcintyre",clothng
26fabe7d-60dc-4ceb-b389-c5d1da815f02,5a1c5da7-932f-4565-a522-f2ae29aff7f5,8844.26,2025-04-21,Failed,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Schultz PLC,clothng
146db200-6d4f-4f52-86ec-a9ed4fec41b2,fb807727-bb2a-4f05-a1f5-5560095088b5,5768.34,2025-04-26, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,,"Williams, Keller and Brown",Groceries
,01918e38-e419-4e52-a3b4-0bb1ddc62b2a,2280.47,2025-04-24,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Garza-Walsh,electronics
a8fdc8ef-9ccb-426b-8308-62517133dbef,d44dbeca-82d8-426f-b302-278c55e35bb6,8726.0,2025-04-22,Success,DEL-CON,ConnaughtPlace,Delhi,Credit Card,"James, Hoover and Valenzuela",electronics
061ead52-f6e3-4b43-9295-594c47075ff2,7dd9ec07-a061-4b25-a38c-6d8e6a9a0de2,4325.09,2025-04-27,,DEL-X-ERR,CONNAUGHTPLACE,delhi,,"Roberts, Hatfield and Russo",Clothing
25c2a5a6-d3e4-4de1-992e-c68938898d3e,59619f38-6e3a-4031-937e-c367e8bfdd70,4746.29,2025-04-21, pending,DEL-CON,ConnaughtPlace,Delhi,,Pruitt LLC,clothng
c6311c59-3622-433e-a59b-e1f32722e695,58b72ea4-31ee-4847-927e-0655865b611b,5752.78,2025-04-24,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,upi,"King, Houston and Murray",Clothing
eccd1c0e-a469-4801-9152-ea7accdd5f94,c185e76b-76cc-4aa5-afe0-558c03eb7741,7032.98,2025-04-23,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,Net Banking,"Black, Johnson and Sanchez",Clothing
58972feb-fd8f-4988-8689-6c9ba8a5c8c3,07ca5902-bfc0-4ea7-ae1d-1945a38172d5,8076.16,2025-04-26,,DEL-CON,ConnaughtPlace,Delhi,,Wallace-King,Toys
38ed96c5-ee1a-4dcd-bbe6-704956fe51c2,1f3f3f05-c6b5-415e-b2fe-cd85a834f687,1016.17,2025-04-27,Failed,DEL-CON,ConnaughtPlace,Delhi,,Scott PLC,clothng
41665491-5b59-434d-9119-1c04c2a6b7be,2bb34bc0-10e4-4202-8f74-f43cbc4c8151,6251.29,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,upi,"Neal, Carter and Chang",
d218b876-017b-4a09-a817-dd6b2d828a37,f54d1238-81f5-4ad5-ae0e-1a69c872dee0,1287.8,2025-04-27,,DEL-CON,ConnaughtPlace,Delhi,,Kelly Ltd,clothng
,962582cd-824e-4c95-8c2c-cde92e55dbfb,16678.65,2025-04-25, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,Cash,Rodriguez Group,Home Decor
00eaf991-8c2b-4b77-a479-4eeadf78f5e3,286d9f37-d0ba-4fba-b8e1-66401ec54f22,5651.99,2025-04-26,Success,DEL-CON,ConnaughtPlace,Delhi,upi,"Jordan, Cook and Williams",Home Decor
7a2b83aa-0e9a-4ee6-825d-c90c53de3bdf,b6637a23-fca2-42b1-ba5c-7106bc96646a,7921.08,2025-04-22,,DEL-CON,ConnaughtPlace,Delhi,CASH,Brady-Greene,Toys
4b9bd1da-99cd-4467-a32c-b8233b4fa15d,d17e739e-3f3f-4472-8dde-8a723d1587e3,3917.9,2025-04-23,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,Williams-Campos,electronics
65be2ecd-99b0-4e35-8027-7ba57c810923,f921f178-c9cf-4efb-a6e6-d3f6d067cc1b,9883.97,2025-04-23,Success,DEL-CON,ConnaughtPlace,Delhi,Cash,"Hall, Horne and Phillips",electronics
f2e51838-ee7e-4fec-a99f-a644c239064b,d6fc4e68-adde-4b86-b82e-d407f910ae91,8298.34,2025-04-23,,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,Day-Kelly,
9784dbb8-9583-4ef9-989b-982235e274e1,bb393f33-d7cd-42cd-a784-20664419b399,5734.26,2025-04-27, pending,DEL-CON,ConnaughtPlace,Delhi,Net Banking,,Clothing
864896a5-bcc4-42a6-9b3a-910cc1ec8152,fc3f3a32-398a-4b0d-b0ea-717504e784eb,3162.34,2025-04-21,,DEL-X-ERR,CONNAUGHTPLACE,delhi,,"Jenkins, Scott and Davis",
,3eec3946-a7c5-4775-a955-c00b8e7efbc3,2879.09,2025-04-22, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,"Banks, Robertson and Burnett",Books
c102caf7-0ea6-4f18-b97f-3594552bd285,abcb482f-eff6-4bdd-85ba-d376d47299d3,7147.08,2025-04-27,FAILED,DEL-CON,ConnaughtPlace,Delhi,upi,Guerrero-Cook,clothng
1e2fe733-50a0-43f0-9615-a47c07196de9,361e8d10-e94b-4e51-a010-dd308e9db261,8049.36,2025-04-26,FAILED,DEL-CON,ConnaughtPlace,Delhi,Cash,Jackson-Brown,electronics
49f7fdc5-40cd-4029-bbb9-b6910d4ef0a3,b0dd04bc-9288-42db-b874-047f41d4f2ec,3865.43,2025-04-23,Success,DEL-CON,ConnaughtPlace,Delhi,,"Rodriguez, Jones and Martinez",
b6d98418-daa6-4481-805d-5951f08d3f0b,b5c436ac-334e-4614-8791-6b950287df88,26913.24,2025-04-24,,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,Foster-Frazier,Clothing
b6d98418-daa6-4481-805d-5951f08d3f0b,b5c436ac-334e-4614-8791-6b950287df88,26913.24,2025-04-24,,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,Foster-Frazier,Clothing
ea54d0f3-46ec-4a4d-b014-0b92810e541c,545da504-6568-450b-87ab-47a5f2b4e112,7238.95,2025-04-26,Success,DEL-CON,ConnaughtPlace,Delhi,Cash,Mendoza LLC,clothng
6085811b-67a4-4db6-a0dc-3d2b994fe7dc,2295f29d-7146-4676-8141-eaf2f214b9e1,4794.68,2025-04-23,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Gray-Brown,clothng
cb80671c-e1b3-4e0d-99e8-54864acc99ea,25e20097-1a81-4525-8368-b649784f8644,5695.22,2025-04-21,Success,DEL-CON,ConnaughtPlace,Delhi,,"Garcia, Smith and Graham",Books
a3b039f4-8046-4b16-b5f0-d2f0981e4818,db8ae0c4-d716-43e2-9b07-f5212762be9f,4441.52,2025-04-22,Failed,DEL-CON,ConnaughtPlace,Delhi,Net Banking,"Gregory, Richards and Campbell",clothng
3f3fc276-94b3-4271-b748-2c594e5ef01f,66f38d43-1df1-47a9-9d71-aa22c6122daa,4757.35,2025-04-21,Pending,DEL-CON,ConnaughtPlace,Delhi,,Foster Ltd,clothng
,70efa8ad-f969-4c96-bbaf-cbcc541fbb00,4385.83,2025-04-25, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,UPI,Vaughn Group,
f2784f7d-4a27-40dd-8f86-04af6b324323,378f2cc8-0d23-4a55-af71-374c8f155a09,9944.97,2025-04-22,FAILED,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Gonzalez-Harrison,Electronics
2643a4f5-50aa-4283-b5be-2f9211ca971a,8db09292-a5c4-48cc-958f-ed9442f9d857,6825.3,2025-04-21, success ,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Morgan Group,Clothing
,281f972c-4483-4692-a2eb-81c462ae6745,1210.27,2025-04-27, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,CASH,Campos and Sons,Toys
9fc63a31-f4d1-495a-b58d-a99502ecaffd,3d8639ff-5b9f-45c8-ba63-4f76c34ba458,5101.59,2025-04-25,Failed,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Yang Group,Toys
898c6d6f-a749-4098-859c-75870ab138b6,2e4b8f13-302e-450c-9881-7e4efb4fae54,2800.72,2025-04-27,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,Net Banking,Hobbs-Roberts,
1586bdb7-17ce-4517-87ba-df43dd75a365,9a379476-cf47-4066-9e91-151941037286,9176.01,2025-04-26,FAILED,DEL-CON,ConnaughtPlace,Delhi,Cash,"Torres, Good and Nelson",electronics
de92da06-ac05-47a8-b3a2-f3d57d4c360f,76951a0c-db30-4425-b314-4300a779e09f,155.87,2025-04-21,,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Hodges-Cisneros,Groceries
6ac13bd4-fba1-4595-936f-b9d50a33afc8,9a6857c1-115e-421b-88b4-d79075754a82,3089.82,2025-04-24,Pending,DEL-CON,ConnaughtPlace,Delhi,,Carson-Price,Toys
7ab1c0df-9330-4983-961d-c95edc3541e7,9c0eacba-3ba6-447a-b362-5ee8f220781e,5842.73,2025-04-25,Failed,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Chan Inc,Toys
,afea34bb-c5f7-48ab-b358-98aca9cf92d4,33291.61,2025-04-24,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,,Cooper and Sons,Clothing
8a9b7814-66c6-46f2-a5a2-e7d0e89501e5,949f6597-bab3-4acd-9952-b5e1e7688132,4519.92,2025-04-22, success ,DEL-CON,ConnaughtPlace,Delhi,,Stone Ltd,
1c088b33-cf73-4f31-8b18-31ee052a6bca,f7646baf-7f35-4dcc-aca7-55e7b4accc15,120.23,2025-04-24,,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Weber-Ramirez,Home Decor
db01333c-794b-4099-881d-4b7936ee84a5,ce1c230c-295b-460d-a972-c663b6a20397,4984.46,2025-04-22,Pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,,"Shaw, Mcguire and Bryant",Home Decor
ad6c0f4c-117f-4d58-8d47-c86674345150,ec56a6c0-f3f0-408f-aca1-c3c1b80a6a0d,5954.56,2025-04-27,Pending,DEL-CON,ConnaughtPlace,Delhi,,,Books
,51fd8598-631f-4702-99d2-76679693db4e,6120.37,2025-04-27, success ,DEL-X-ERR,CONNAUGHTPLACE,delhi,,White-Ortiz,electronics
1e6416a3-11f4-4aad-8360-e99e4ee660ec,dbe82e35-89bc-4f0d-8381-351408346697,2156.31,2025-04-25,Failed,DEL-CON,ConnaughtPlace,Delhi,upi,Barajas-Stark,Electronics
e9b479c5-eedc-42e9-b302-4b6e6b698c27,6291a989-2538-4255-b0de-1e161c41a136,43202.31,2025-04-24,Success,DEL-X-ERR,CONNAUGHTPLACE,delhi,Net Banking,Benson-Dunn,Home Decor
24c10baa-f803-46ad-8da0-4aed1111ab48,d70e9627-963b-433b-852b-bfb4d74cdbc6,1053.94,2025-04-22, success ,DEL-CON,ConnaughtPlace,Delhi,Credit Card,Atkinson PLC,clothng
88b60f2e-d90d-4377-a42e-bd3f9fb0e105,a605a224-e96b-49f7-9df5-c6d48246b144,47193.51,2025-04-22,,DEL-X-ERR,CONNAUGHTPLACE,delhi,Net Banking,Ray-Nunez,clothng
678278cc-e112-40d4-9fe0-953f10611433,4acdd84c-87a2-4227-a35f-7e9f069cfdf5,5993.34,2025-04-22,Failed,DEL-CON,ConnaughtPlace,Delhi,Credit Card,"Dominguez, Byrd and Castro",Books
317c2dbe-5e2f-4749-a02b-c40655b129a5,,3630.66,2025-04-26, pending,DEL-X-ERR,CONNAUGHTPLACE,delhi,Debit Card,"Perez, Mccarthy and Ramirez",Groceries
340508d4-6a94-4bbe-a632-0dfc74aaed03,5e501f3d-5224-4406-8794-abfa1fbd1027,3898.52,2025-04-27, pending,DEL-CON,ConnaughtPlace,Delhi,Debit Card,Maddox-Johnson,electronics
c05a2e08-6f69-4cd4-9f8d-cc0ad2531897,41594f66-4165-406c-95a8-f2bc9f4c028e,3986.85,2025-04-27,Pending,DEL-CON,ConnaughtPlace,Delhi,,"Weeks, Davis and Brady",
bf108a53-0f21-427a-8139-209900948a5a,,9367.12,2025-04-24,,DEL-X-ERR,CONNAUGHTPLACE,delhi,Debit Card,Mueller LLC,Books
3d0a841d-2624-4dfc-8b8e-03c26909417e,1f7f5fa4-feae-406e-9c88-1d5fc633a2df,5275.22,2025-04-21,FAILED,DEL-CON,ConnaughtPlace,Delhi,Cash,"Henderson, Novak and Williams",Books
7c7c0478-9b75-4c50-bde9-f342c4cb8ec6,86287169-693f-4dd8-9595-7d5428ae1f98,5338.83,2025-04-22,Pending,DEL-CON,ConnaughtPlace,Delhi,upi,Quinn PLC,Toys
bfc8d3f7-5487-4092-a5fb-f0c5a966afd1,7415701a-2763-4236-8e35-843dcac26e32,128.71,2025-04-23,Pending,DEL-CON,ConnaughtPlace,Delhi,,"Adams, Cooley and Dawson",Electronics
9965af8e-bda8-4216-92a5-332a9362986e,5ff51e59-dd21-49f1-a568-bdb726321884,4307.98,2025-04-22, success ,DEL-CON,ConnaughtPlace,Delhi,Cash,"Gillespie, Castillo and Lee",clothng
