Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
,82f1ecf2-0b8a-48fb-bd5f-d7072659185b,41499.93,2025-04-27,,DEL-X-ERR,KAROLBAGH,delhi,Cash,"Vargas, Nunez and Ramirez",Clothing
a3c8a09b-f3ca-4e38-9bb6-eb7ecd5df7bc,38e815f2-ee2a-40b8-83e5-4ecf2a57a025,7239.53,2025-04-24,FAILED,DEL-KAR,KarolBagh,Delhi,,Howard PLC,Books
2d4308b0-5479-494c-9849-0c6867dbfad4,d1fbc164-2fc9-41de-9cb2-7402ff2abdf7,1851.29,2025-04-22,FAILED,DEL-KAR,KarolBagh,Delhi,CASH,"Kelly, Johnson and Young",Home Decor
8567a96b-014e-436c-9041-62d073adf9e6,54829427-35a6-45cc-8b85-91ff8bc035bb,6602.11,2025-04-24,,DEL-KAR,KarolBagh,Delhi,Credit Card,Howell-James,clothng
96603485-4cb6-4fb0-a79b-186f002d55ff,7a18b38f-3641-4a2e-8f00-4b33cd68d6e0,6410.94,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,UPI,Alexander-Stevens,Home Decor
1f5dd7ba-9534-4e6d-a9fc-4e25bc125ea2,14f89da1-e19f-4cc9-bdde-949ea835f6d1,32300.53,2025-04-26,Failed,DEL-X-ERR,KAROLBAGH,delhi,CASH,Lopez Inc,Clothing
fc29cf3c-0b55-4a88-9689-1531cfff52ca,9315e61e-ba1e-47dc-bcdc-8310c12ac33f,8309.62,2025-04-25,Failed,DEL-KAR,KarolBagh,Delhi,Net Banking,"Edwards, Bell and Kramer",Toys
ed1b0f86-b601-47c8-80b1-8033b5cd1696,9022aab2-a373-41de-91f4-0812b3b056b8,576.35,2025-04-21, success ,DEL-KAR,KarolBagh,Delhi,CASH,French LLC,
9a28538b-8569-4625-9058-dd611f643c0d,5f704528-3778-4394-b700-e36338bb7df4,2712.1,2025-04-22, pending,DEL-KAR,KarolBagh,Delhi,upi,"Perry, Espinoza and Morales",Books
83fffeb5-3932-49ba-909e-c24e19b4f0b4,001536f0-bfcc-4b34-90ce-a9b75054e429,7068.64,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,,Willis Group,
02f5b563-84c6-49e3-8a31-8a9c3169f269,e260039d-e03f-45f2-bdd4-22221b1e1933,4019.48,2025-04-21,Failed,DEL-KAR,KarolBagh,Delhi,Cash,Lopez LLC,clothng
7737f7a7-db2c-4ffe-9a93-ffe7cf868c17,17b76c8d-8abf-44fc-b68e-46b1183cbeb2,451.12,2025-04-25,,DEL-KAR,KarolBagh,Delhi,upi,"Brown, Adkins and Valdez",Home Decor
9b8ab8d6-4b92-46cb-9905-51c21732a2d6,1dadf788-9411-4ac6-854e-412c9175d729,3493.5,2025-04-23, success ,DEL-KAR,KarolBagh,Delhi,,Garrett-Ramsey,Groceries
5606e905-5b32-4704-a088-c92b094339e0,abfde65e-184a-435b-9359-a8131eedacf0,4377.82,2025-04-23,Success,DEL-KAR,KarolBagh,Delhi,Net Banking,"Jenkins, Kim and Shaw",Groceries
13a95b1e-7e11-4a37-a907-14a3cb821063,02ef934e-8948-4b22-81fe-513a7ba7ab23,22216.49,2025-04-24,Pending,DEL-X-ERR,KAROLBAGH,delhi,,"Gould, Harper and Harris",clothng
f29e1b7e-d5e8-47a3-804f-885429b62f78,e83c70f3-8ef9-44ef-9980-0e46f5501bdf,367.48,2025-04-25,,DEL-KAR,KarolBagh,Delhi,,Henry Ltd,electronics
156f4986-6c2d-4f00-99a4-410219f636ea,385221fc-974b-4906-b67c-9ca42758c48e,9333.1,2025-04-23,FAILED,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,Jones and Sons,Books
29c70a8b-5a5f-4687-9394-af394789f077,900276b6-0ac6-4e0d-a280-3ae1f6335079,441.78,2025-04-24,Pending,DEL-KAR,KarolBagh,Delhi,upi,Wade and Sons,
12b2dd75-ad1c-4a98-9f6e-a5c67a5e3d52,7efb9b2b-789f-4ea5-adcd-7411ef85b1e2,8145.41,2025-04-25,Success,DEL-KAR,KarolBagh,Delhi,,"Peters, Cruz and Moran",clothng
637f3654-01c4-4783-8a78-81fe41403fd8,b0c4ff67-117b-4b10-9b31-06316640d136,2835.2,2025-04-23, success ,DEL-X-ERR,KAROLBAGH,delhi,,Mccormick-Yang,
637f3654-01c4-4783-8a78-81fe41403fd8,b0c4ff67-117b-4b10-9b31-06316640d136,2835.2,2025-04-23, success ,DEL-X-ERR,KAROLBAGH,delhi,,Mccormick-Yang,
3ac3f6a9-a650-4bf4-8867-37c0b88751be,63699332-fea3-4c75-8f3e-60baeab6af14,3062.32,2025-04-25,,DEL-X-ERR,KAROLBAGH,delhi,,Jordan Group,
1c33eea2-2b03-4fe6-97e2-aa93ac7c77c5,0c4e127f-6e7e-41b2-8deb-04141e2d5c82,1952.4,2025-04-21, success ,DEL-KAR,KarolBagh,Delhi,Cash,"Miller, Martinez and Blair",Clothing
a5234b3c-b5e0-4b0e-ab0d-7e8fdd0cffdf,adf6ce2f-dff2-4f43-bae2-be6dc7a869c8,510.91,2025-04-23,FAILED,DEL-KAR,KarolBagh,Delhi,Cash,Brown LLC,
bedbb510-dff3-4bae-956e-71fb5b6ff793,94afe8b9-7ecd-415b-84dc-474e820a385a,5802.31,2025-04-22,Failed,DEL-KAR,KarolBagh,Delhi,Credit Card,Patterson and Sons,Toys
48d4445d-ca6c-4829-9d72-16bf389e0e30,,4717.14,2025-04-25,FAILED,DEL-X-ERR,KAROLBAGH,delhi,CASH,"Jordan, Barrett and Wagner",Groceries
d0c1e1f7-d8a7-42fb-bf16-e0f09af50294,e1a83962-0529-459d-9887-8f1d1aff217f,3572.28,2025-04-25,,DEL-KAR,KarolBagh,Delhi,Net Banking,"Rodriguez, Farmer and Dalton",Electronics
5bfbc0fe-49c7-4370-b785-e0070c641777,16cc39dd-29cc-4ab0-9801-f60407e53b1e,8977.25,2025-04-21,Pending,DEL-KAR,KarolBagh,Delhi,,Webster and Sons,Clothing
84d473cc-0181-4ad1-ac14-cf57cae842d3,462a729d-c938-43fe-a7aa-af941f58d3c5,5261.19,2025-04-22,Success,DEL-KAR,KarolBagh,Delhi,UPI,"Wu, Mack and King",Electronics
6835b9c6-cea9-4194-8bd6-ce75bf454da8,8a868900-e05e-4dcd-8ae1-5addd6ff6a05,361.91,2025-04-21,,DEL-KAR,KarolBagh,Delhi,Credit Card,"Carr, Meadows and Scott",Toys
d73d5f9a-8d43-49db-8640-6b52cdefeef2,905d41d8-6cc3-4b4a-85ee-ce4b3c701e2a,-42.14,2025-04-24, pending,DEL-KAR,KarolBagh,Delhi,CASH,Ramirez-Hutchinson,Books
02f54282-6768-4dfb-91fa-64af07a367aa,d9824862-cfc2-4217-ae1b-545097330a45,7979.68,2025-04-25, success ,DEL-KAR,KarolBagh,Delhi,Credit Card,"Johnson, Carey and Schwartz",Clothing
65fbe36d-5729-473b-8324-805c74ec7d15,386ea9a9-8eb8-4119-9818-50976ea48dc0,2544.87,2025-04-27, success ,DEL-KAR,KarolBagh,Delhi,,Duncan-Williams,Electronics
fb98e9a5-9bbf-4afa-a443-cd7942052edf,24a09319-4e17-42ab-9403-36b04630a296,5822.65,2025-04-21,Failed,DEL-KAR,KarolBagh,Delhi,Debit Card,Oliver-Gibson,
716c8cdd-a689-432c-bf2f-2142dc014a6b,50f23983-2ddc-4931-ae5b-285ae85f18bc,436.41,2025-04-23,Pending,DEL-KAR,KarolBagh,Delhi,upi,"Juarez, Ferguson and Gibson",Groceries
15e8434a-9ad5-46cf-a3fa-103bc0b42d73,586be788-ce71-4df2-99be-f842e0cd99f1,6702.85,2025-04-23,FAILED,DEL-KAR,KarolBagh,Delhi,upi,,Home Decor
f02aeb0c-6407-4fee-9881-836e0b7e51dd,7ed081dc-4923-4cf8-b799-def4db4f6aea,3970.62,2025-04-22,FAILED,DEL-KAR,KarolBagh,Delhi,Debit Card,"Baird, Morales and Harrison",electronics
60154a17-b652-49ef-ac1b-984d4b225d64,951b769c-51f6-44cc-84cc-f931e3e004c5,2309.44,2025-04-21, success ,DEL-KAR,KarolBagh,Delhi,Credit Card,Church Ltd,clothng
ce7fd550-9bd7-4f62-a125-6b1f632dfd91,15b59b61-6359-412c-b512-9698722c6cf7,2840.7,2025-04-22,,DEL-KAR,KarolBagh,Delhi,Debit Card,Hughes-Mack,clothng
02044acf-6f75-493a-a626-02a28a46d480,98c58871-4ef6-45e0-b08c-4fb3c49b3bd6,2017.03,2025-04-27,Pending,DEL-X-ERR,KAROLBAGH,delhi,,Nelson Group,electronics
eae097c7-9830-4432-8c63-64e8e04a01d2,acd4d717-c93d-41dd-bf77-cf14a19e9e81,4207.17,2025-04-26,Success,DEL-KAR,KarolBagh,Delhi,Cash,Santos-Martinez,
d6d4f7ef-284b-43dd-a0e3-fe8d5e9ca5c3,d24f2357-7db6-4b75-befa-9c6d7f651d8a,3840.45,2025-04-24,,DEL-X-ERR,KAROLBAGH,delhi,CASH,Moore LLC,electronics
,,4380.2,2025-04-27,Failed,DEL-X-ERR,KAROLBAGH,delhi,,Clark Ltd,electronics
,,4380.2,2025-04-27,Failed,DEL-X-ERR,KAROLBAGH,delhi,,Clark Ltd,electronics
,25e0a60e-5281-4ec0-a5c3-b79ef0146b37,14739.04,2025-04-24,FAILED,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,Woodward LLC,Home Decor
be264712-d3ea-4226-9771-33e826c04950,002d111d-08aa-49da-94c5-be4f63e947bf,49976.52,2025-04-27,Failed,DEL-X-ERR,KAROLBAGH,delhi,,Mcgee-Mills,
63f66d73-99a6-4e70-8f14-0eba9e8a8597,2e0447a7-73de-47c2-9001-3c45e0e9f830,3044.97,2025-04-22,,DEL-KAR,KarolBagh,Delhi,,Sosa-Brown,Electronics
a03d6f69-021c-4acb-a673-6d23c5d0a0ac,e5a7f50b-bb6e-4ec1-a87f-50875c27af1c,5478.46,2025-04-23,FAILED,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,Gonzalez-Miller,Toys
45ae9400-83d9-4e36-9e78-8e01b80fdca9,0443b766-69e8-43a4-ab25-92b95f1873b1,2029.96,2025-04-24,Pending,DEL-KAR,KarolBagh,Delhi,CASH,"Yu, Hanson and Roberts",Electronics
207ae784-2640-4626-be00-d86f263ff921,1fa2e8fc-b60b-499a-b7c3-9b3fb9c1035c,7592.88,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,Credit Card,"Miller, Thomas and Humphrey",electronics
e39c71a8-4215-4a6e-aa9a-5102455791ab,1be79c70-b9bc-4304-b9e9-9b0bbe81f1b7,1557.34,2025-04-24,,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,"Davidson, Jones and Atkins",Toys
ed1dedcd-89ca-469d-a741-c19dceb4c025,38f230b1-8312-44ff-bc48-4136ca3ea03d,6752.0,2025-04-24,,DEL-KAR,KarolBagh,Delhi,,"Meadows, Hodge and Becker",Books
d5a00a4d-e03e-40b9-b730-01f3a29ad66a,8b430745-c316-4e09-977c-547f7b519270,923.56,2025-04-22, success ,DEL-KAR,KarolBagh,Delhi,,"Russo, Williams and Hernandez",Home Decor
ee392fb7-6d55-421b-9d60-bb3aed8f75ba,17bd1f60-3a63-4868-a5b3-a57287e94db8,8050.18,2025-04-23,Success,DEL-X-ERR,KAROLBAGH,delhi,Debit Card,Dean-Knight,
845d0f4f-beef-4c30-a6b5-20f5ae73e215,a7346b26-1bea-475a-8093-576f14affcd7,847.71,2025-04-21,Pending,DEL-KAR,KarolBagh,Delhi,Cash,Brock PLC,Books
4f8c2675-dc8c-456b-a68d-f88762038741,580383d6-688c-4566-b932-520a29a1c842,1285.4,2025-04-26,FAILED,DEL-KAR,KarolBagh,Delhi,,"Barton, Fischer and Graham",
,5c93408a-551e-466f-ade5-786b37903886,37302.35,2025-04-27, success ,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,Hayes-Campbell,electronics
dde957c7-58c9-4f23-9ef6-221af1b479b8,,7434.39,2025-04-22,FAILED,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,Lewis-Park,Electronics
887ee883-f34a-46e4-85ce-41488094ad76,c1d78eda-bfbd-4269-b207-27ab24c9ec0e,-74.31,2025-04-26,,DEL-KAR,KarolBagh,Delhi,Net Banking,"Hernandez, Collins and Adkins",Electronics
33dd88e6-5269-4d43-a3af-5ce520d5bf28,e6273e93-114e-495b-9de3-a9a053b20d16,6361.14,2025-04-26,Failed,DEL-KAR,KarolBagh,Delhi,,"Frazier, Todd and Spencer",
3fe11115-fc22-49c7-8bca-bfe154c4321c,3afb9430-5d92-4083-961e-edeb4073b164,9810.29,2025-04-27,Success,DEL-KAR,KarolBagh,Delhi,Cash,"Rose, Dixon and Ruiz",Toys
70fe5439-4312-47ec-bcac-c79501d24fa4,61336c44-6f65-4ef6-b90a-6959658ecb2a,775.01,2025-04-25,,DEL-KAR,KarolBagh,Delhi,Debit Card,"Williams, Anderson and Payne",Clothing
b4eed443-5229-4835-8c9a-360d7ec1c04c,725df3ff-8024-4dc6-93ea-6a30b2408040,-79.2,2025-04-21,FAILED,DEL-KAR,KarolBagh,Delhi,,"Ortega, Brown and Kennedy",Clothing
d78d917a-af1b-40b5-927f-51383525bedc,e94b5574-b77f-4264-b713-f2acd2512894,2110.85,2025-04-25,Pending,DEL-KAR,KarolBagh,Delhi,Cash,"Ward, Lopez and Watson",Clothing
6568ef8d-22e2-44bf-b597-d341c004496a,a7a39446-a81b-440e-9864-630e20de77c5,678.01,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,,Skinner-Joseph,Groceries
ca548687-41c5-4f55-950b-070af0c90c94,00f88e18-3849-406d-8369-77caf466e6de,3496.55,2025-04-22, success ,DEL-X-ERR,KAROLBAGH,delhi,CASH,Trujillo Inc,
5b003696-4941-431c-ac06-959647014212,de0511ea-c9d8-49bf-9743-fafe24702c21,3613.62,2025-04-25,Success,DEL-KAR,KarolBagh,Delhi,Cash,Gomez-Murray,clothng
36aa227d-3469-4389-ae7b-9958456ebc27,9cc1ad6c-cbb2-4634-985c-5a3111b25788,3039.44,2025-04-26,,DEL-KAR,KarolBagh,Delhi,Cash,Cochran Ltd,clothng
3a22052f-3a0e-4cb8-9cc7-dbd1d9ee5b69,46d10e56-e31d-4e24-be37-cc97d1958680,39395.08,2025-04-26,Failed,DEL-X-ERR,KAROLBAGH,delhi,Cash,Dean PLC,Books
0670443c-179c-44b9-874b-25ed77a7bc18,34bdd8b7-bf0e-489d-8bb3-86dbc0005895,4004.31,2025-04-24,Pending,DEL-KAR,KarolBagh,Delhi,Net Banking,Phillips PLC,Books
bd281667-5d42-4a45-bf0f-c5c19982af3b,5b1f3387-b375-47a2-8af0-dd8db620e349,1368.64,2025-04-27,,DEL-KAR,KarolBagh,Delhi,Net Banking,"Gutierrez, Jones and Schmidt",Books
,eebe508e-d67e-4e34-97a2-4d7781afc5fe,3041.16,2025-04-26,Failed,DEL-X-ERR,KAROLBAGH,delhi,Debit Card,"Powell, Gould and Ferrell",
1d9832e1-217e-42e6-a1f5-6571cf1a7d16,2748433e-973c-45bb-929b-a6f85dc98246,5639.7,2025-04-27,Pending,DEL-KAR,KarolBagh,Delhi,,"Scott, Bryant and Levine",electronics
7db512b3-20a8-41b8-83d5-0363383715bf,de1386dd-9557-4591-89d8-e8e0e72c7890,897.75,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,,Lewis and Sons,
def62ab7-3aa7-41b5-afab-e6382ad95bc4,8e870678-4398-49a1-924d-5da79a220af4,2202.84,2025-04-21,,DEL-KAR,KarolBagh,Delhi,,Smith-Hayes,Toys
4fec20b0-fb06-4272-9e1e-ece0af8e1eb7,bce0c907-e0dd-4aee-b119-dcd9bb5997d6,183.15,2025-04-27,FAILED,DEL-KAR,KarolBagh,Delhi,CASH,Salinas PLC,Home Decor
78bab052-75b7-47a4-8f45-7b51769c617f,417e9ecb-7f12-42f2-9bc6-d4a9b91a44cd,3594.89,2025-04-21,Failed,DEL-KAR,KarolBagh,Delhi,Debit Card,Smith-Powell,Clothing
fb65558f-ff7e-4cbe-9c10-99a1693fd289,03349f81-66f7-4c98-9a6e-bd21c3276a76,8300.85,2025-04-21,,DEL-KAR,KarolBagh,Delhi,,"Rasmussen, Gray and Love",Clothing
8cb42d42-fe12-45e9-9ad4-a6f3297c62fa,,7121.89,2025-04-22, pending,DEL-X-ERR,KAROLBAGH,delhi,upi,Grimes and Sons,electronics
89ec92dc-a51f-4440-affc-140cc995e892,d438ebbe-94be-482c-9ef4-c29e2086f1d3,9911.27,2025-04-23,Pending,DEL-KAR,KarolBagh,Delhi,UPI,"Perry, Mullen and Martin",Electronics
c336f8f3-42f7-414f-8a46-5dac8e3b9ad7,42ecf21c-6d39-4326-a237-c21470bbb114,8881.81,2025-04-23,FAILED,DEL-X-ERR,KAROLBAGH,delhi,CASH,"Harris, Jefferson and Escobar",
,a4d327c3-5c32-4fcc-877c-c5e9b8cfea4e,136.82,2025-04-26,Pending,DEL-X-ERR,KAROLBAGH,delhi,UPI,"Martin, Hodges and Mccullough",Electronics
65a7dc37-f774-4fd7-a8fe-781266a0826e,8b075443-45ee-45b3-a32f-8cf9084f664a,4602.92,2025-04-25,,DEL-KAR,KarolBagh,Delhi,,Davis and Sons,
43be644f-ea05-4652-a747-4ee9409b9de5,85639b3f-570d-4126-bf9c-780534a126a6,2558.97,2025-04-24,,DEL-KAR,KarolBagh,Delhi,Net Banking,"Johns, Hart and Rodriguez",
fb401b2d-4f2d-4d1e-a867-24808556bc95,59faddad-6ed8-4449-8c5f-d8d7dc36f51e,1349.23,2025-04-22,Pending,DEL-KAR,KarolBagh,Delhi,CASH,Rasmussen and Sons,Home Decor
63884e94-df77-40c3-8772-650a1e4c4c48,8ead3242-77ba-4b10-bc2b-836cbfd6277e,7057.03,2025-04-22,Success,DEL-KAR,KarolBagh,Delhi,upi,Sherman-Smith,electronics
f01e9c07-b9d0-432f-b5d7-9e8e8f21e8ec,409e9d63-6052-4329-8a0e-8e2239bbfd70,4893.81,2025-04-27,FAILED,DEL-KAR,KarolBagh,Delhi,,Miller Group,
5980395c-9452-45ec-968a-7b62ba033475,fc204440-bcf4-4a3d-9c86-a717ecfbbed9,7586.57,2025-04-27,Pending,DEL-KAR,KarolBagh,Delhi,UPI,"Mckinney, Armstrong and Scott",Books
7fe8730e-3f2a-4c49-9f66-f6b712c09c2f,ebe09d13-3284-43c2-8134-618f92e51992,3870.27,2025-04-22,FAILED,DEL-KAR,KarolBagh,Delhi,CASH,Hines Group,Clothing
64d52043-b079-4390-a8da-e31a31840e0c,2d614f9c-7f1d-4e4b-9381-e15a5621d79f,1731.19,2025-04-26, success ,DEL-KAR,KarolBagh,Delhi,Cash,Murray-Stone,Clothing
9165911e-5db9-4433-bcf5-2bcc79eaed2a,8f1a95c4-c9ce-4178-9c62-a24735a853a9,3477.65,2025-04-26,FAILED,DEL-KAR,KarolBagh,Delhi,Cash,Clark LLC,Clothing
ff986fe4-41c0-4d97-bc4b-733616dc49eb,58967888-95b7-4a31-92ae-6855987a3e9a,23981.65,2025-04-23,,DEL-X-ERR,KAROLBAGH,delhi,,"Johnson, Kelley and Stephens",Clothing
c9601d84-6eae-4002-addd-2e334c3b519e,31262a60-2159-4a73-9adf-01c57dcba8f8,7243.46,2025-04-23,,DEL-KAR,KarolBagh,Delhi,Credit Card,"Lawson, Frazier and Burns",
ddaabd69-5d02-40d2-9d6f-6d4267f26386,1332ee00-180e-4e37-887d-08e1070eb935,4335.64,2025-04-21,Pending,DEL-KAR,KarolBagh,Delhi,,Lynch LLC,Home Decor
,000e96ac-f78e-4361-8693-9b964ed5b245,1515.94,2025-04-24,FAILED,DEL-X-ERR,KAROLBAGH,delhi,,White-Gonzalez,
9e5459c5-7fd8-4ca0-8049-0600f8c93397,42f4d7c1-1318-4d78-8215-821f28023812,33138.77,2025-04-21, success ,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,Smith Ltd,clothng
18e54c3a-64ce-44ac-b365-1230864a832a,c6ff954a-626c-497f-af0b-7e66ccdbbda2,6594.46,2025-04-24,Failed,DEL-KAR,KarolBagh,Delhi,UPI,Padilla-Smith,Clothing
ccfcc304-fb13-44ee-a0fb-b1e1d6d8cd81,f4aa1228-9218-47aa-9a50-3b59a89ed739,3764.67,2025-04-22,Failed,DEL-KAR,KarolBagh,Delhi,Debit Card,Zavala-Olson,
06d9d2cf-ec11-446b-a956-ca1787c2c2e3,f0487fc2-9cf3-4ab8-b445-c12461a4c348,25928.54,2025-04-27,,DEL-X-ERR,KAROLBAGH,delhi,Debit Card,Murray-Hall,clothng
095c97fd-fa51-44d5-ae77-420b73bc35a3,1e407c23-64f7-4013-acf3-1b4d95833542,1411.14,2025-04-21,Pending,DEL-X-ERR,KAROLBAGH,delhi,upi,Gill Group,clothng
3945c74b-4e38-42d4-aeae-629c2e63670b,5d242ff6-0ea0-43bb-ac67-494bacb456d3,2420.22,2025-04-27,,DEL-KAR,KarolBagh,Delhi,Cash,Bradley-Gonzales,electronics
e9428964-4457-41bc-a553-7c422881dc4f,780e9430-fbf3-43d8-9ed5-cdbb5cf24a2e,160.04,2025-04-22,Pending,DEL-KAR,KarolBagh,Delhi,Debit Card,"Richard, Brewer and Cox",Books
320a45e3-9e39-4822-b1a5-7d0bae9921db,7d2811fa-e05e-4d2f-84aa-1dff282e4148,4834.0,2025-04-26,,DEL-X-ERR,KAROLBAGH,delhi,UPI,Wilson Ltd,Electronics
9e5b075b-ad86-42d1-8ee9-c3bf55ecb00d,776f7ad6-f70e-4207-9562-ab4a188b425b,7376.99,2025-04-27,,DEL-KAR,KarolBagh,Delhi,,Garrett and Sons,electronics
69e8d1d3-d99c-4917-9631-83b3baeb9934,9613bb63-f766-4361-9131-276b012d9ebf,9446.93,2025-04-26,Failed,DEL-KAR,KarolBagh,Delhi,,"Peterson, Romero and Watts",
8ce043e7-afc9-4b0e-a40e-ced3de136a80,08f16514-1016-4de4-811b-6ce16b8bbd13,6977.78,2025-04-27, success ,DEL-KAR,KarolBagh,Delhi,,Nunez-Wells,clothng
60e585ab-803e-4d5f-98c5-d8c0f11770f9,dcab893c-7a95-4f83-b7dd-b1c3fc7ed140,7810.29,2025-04-24,,DEL-KAR,KarolBagh,Delhi,CASH,Rush and Sons,clothng
46183169-6925-4436-9afb-16a7fe2c0822,,2640.16,2025-04-24,FAILED,DEL-X-ERR,KAROLBAGH,delhi,Cash,Williams-Reyes,Electronics
d6f3c4dc-6546-4a62-bd70-c952267f59bc,e290b957-6c9e-4bcd-a869-0c6d7e27ca2c,7061.61,2025-04-25,,DEL-KAR,KarolBagh,Delhi,,,
df335e9a-cef8-4c01-a4ca-0dbb9832fcdc,55b40f5e-bc40-456e-838a-df44cc6a3edf,3752.01,2025-04-27,,DEL-KAR,KarolBagh,Delhi,CASH,Rios-Hughes,Toys
,955791e6-d1bb-4622-8260-5e089e78209e,1828.44,2025-04-24,Failed,DEL-X-ERR,KAROLBAGH,delhi,Credit Card,Garner-Bailey,
bcffb3ff-cf24-4b69-a0dc-036cd78aa4e9,717f8b70-da8a-494c-866b-654d3d15c4b2,880.27,2025-04-24,,DEL-KAR,KarolBagh,Delhi,upi,,
093c7786-a5d4-4c65-91d8-ed0cdd1096b3,,709.76,2025-04-22,Failed,DEL-X-ERR,KAROLBAGH,delhi,,Johnson-Diaz,Groceries
99bb6701-2b6e-4210-bec2-7a2f7153b57a,b997f6ec-8f24-4dd2-816c-639ba5bf82d8,3643.66,2025-04-24, pending,DEL-KAR,KarolBagh,Delhi,Debit Card,"Decker, Warren and Ross",Electronics
9fada6f5-a445-4252-ba1c-0f77e0e50bc4,06e8868c-e0a5-4214-9530-29b3423a0c89,6303.96,2025-04-23,FAILED,DEL-KAR,KarolBagh,Delhi,Credit Card,,Books
59721f8d-d092-47b5-8e02-c11770e08b47,f11d044a-dded-41d7-8dd0-b1214797a5e4,339.32,2025-04-21,,DEL-KAR,KarolBagh,Delhi,CASH,Warren-Brooks,electronics
bab9c583-32df-4c31-b746-057788376d40,6725583d-ecc7-46cb-9f33-1961889f1e5f,9012.52,2025-04-23,Success,DEL-KAR,KarolBagh,Delhi,upi,Griffith Inc,electronics
6138ecfd-99d0-4cf0-a836-82373f679b26,865d5589-bd86-454b-b9dc-4eae4d8dba8d,5340.74,2025-04-21,Pending,DEL-KAR,KarolBagh,Delhi,Debit Card,"Ellison, Shepherd and Johnson",Electronics
0e2c3dc4-3583-4d71-b566-aeb838ae639b,465bae18-e01f-4928-8d8c-e6c9f7b3ffde,7618.62,2025-04-22,FAILED,DEL-KAR,KarolBagh,Delhi,UPI,Smith-Hobbs,Toys
fd4ba09b-cf90-42f1-ad3a-c36b37ea98bf,078120d2-d6a3-4a7b-81ef-f71db4debf85,4861.2,2025-04-24,,DEL-KAR,KarolBagh,Delhi,Debit Card,Williams Ltd,clothng
5c682594-6859-46ef-a422-8f6ce126e19a,887043d0-de8d-4ce1-baff-7d97843b0043,1503.91,2025-04-26, success ,DEL-KAR,KarolBagh,Delhi,,"Perkins, Harris and Macdonald",clothng
47f84f47-779f-4a7b-a502-6ba0ecadb027,b1106dd8-4437-44d3-ad52-925ca5d0e64a,4321.95,2025-04-25,Pending,DEL-KAR,KarolBagh,Delhi,upi,Reese-Wright,Toys
22f10bda-f39e-4624-9b6b-ac7ad9cbb4b4,d27e1047-3252-4675-bc56-56bfe7471ea0,3984.12,2025-04-27,Failed,DEL-X-ERR,KAROLBAGH,delhi,UPI,"Wells, Rodriguez and Wheeler",Electronics
f4761ab5-b56e-4a21-8dbe-592fc855d334,d1730c9a-489f-40d2-9358-4c22c2061ef3,7419.78,2025-04-21, pending,DEL-KAR,KarolBagh,Delhi,UPI,Wiley Inc,Toys
,6fab8011-7d3e-4058-a0d7-4e742dd58472,17802.97,2025-04-21,Pending,DEL-X-ERR,KAROLBAGH,delhi,CASH,Brock-Rodriguez,Clothing
,1d6fa2e4-53f1-4e43-98a8-b8cfdfb4cac0,7321.3,2025-04-25, success ,DEL-X-ERR,KAROLBAGH,delhi,Net Banking,Davila-Baker,Clothing
90d70dfb-79cc-4e5e-b623-ce63e193310e,84b3df55-33c2-4e93-b826-2f74a243d59d,5591.85,2025-04-23,Pending,DEL-X-ERR,KAROLBAGH,delhi,Cash,Roy Inc,
406996a0-437a-4b1c-9652-6a596d577ccc,727adc6c-5249-4f4b-a3b2-c3ab3707ce65,2297.82,2025-04-25,,DEL-KAR,KarolBagh,Delhi,upi,Mccarthy-Kennedy,Home Decor
5765902a-dae2-41e8-b5db-0948970cfff7,e949f57a-cefd-4a3f-b222-611505de8976,3943.98,2025-04-25,Pending,DEL-KAR,KarolBagh,Delhi,Debit Card,"Todd, Davidson and White",Toys
77a3bcba-c2b1-4abe-af8b-f7b6081dc650,dc57f9c8-674a-47eb-b9e8-3055076c1b3b,5532.04,2025-04-27,,DEL-X-ERR,KAROLBAGH,delhi,CASH,Cook-Avila,
a2f23fba-15cf-4f1c-bb1b-4da90f7a7992,8ab03a04-b318-4fed-aa0f-bad5d89c8969,6646.61,2025-04-22, pending,DEL-KAR,KarolBagh,Delhi,Credit Card,Greene and Sons,Home Decor
ec250fe8-662d-4cde-b801-ee08e20f50fd,91ea8f49-37ea-46ee-9cd9-9a8e18484650,2451.41,2025-04-22,Success,DEL-KAR,KarolBagh,Delhi,Debit Card,Lopez Group,Home Decor
a50504a2-9925-4e14-9d29-915e40e8e3bc,4c2f3dec-f723-478f-855a-d5d596978820,289.25,2025-04-22, success ,DEL-KAR,KarolBagh,Delhi,UPI,"Doyle, Clark and Gentry",Home Decor
