Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
e0b64f9b-339c-497b-b5d4-15bd684478a8,e703514f-13cf-4f92-a368-b51876048ab3,7961.0,2025-04-23, pending,BAN-KOR,Koramangala,Bangalore,,Jordan-Joseph,Electronics
bcfba7e4-1e17-4243-b644-d552b86aaa12,bc1d5d8f-2c65-4ace-9b0d-d70a5f25ca97,902.33,2025-04-27,FAILED,BAN-KOR,Koramangala,Bangalore,Debit Card,,Toys
96bbcc8c-4566-4687-ae5f-bd85299600c1,29722831-8598-4a1c-bedf-437f6eeaac47,9178.1,2025-04-25,,BAN-KOR,Koramangala,Bangalore,Cash,Greene-Davis,
74174b14-141f-41ef-9b05-44e299c7a2d4,ab8f9e5a-5e0e-4d44-916e-b852e3277c24,8461.56,2025-04-24,FAILED,BAN-KOR,Koramangala,Bangalore,CASH,Sanchez Inc,Clothing
ad1a52cb-5e7b-4f56-9bb3-8fa683b9190d,3a508aa5-a608-4c6a-91b8-074d114411a7,4029.92,2025-04-21,Failed,BAN-KOR,Koramangala,Bangalore,Debit Card,Miller Ltd,clothng
965e34b5-a10d-412f-8d47-cba85530aa44,1cc7aaf2-bd88-4450-9965-e2e0bae0dd1d,3382.69,2025-04-22,,BAN-KOR,Koramangala,Bangalore,upi,Trujillo-Clarke,Home Decor
a3ed7977-caf9-4f85-81ac-99b44c9b2318,40430196-2325-43e4-b570-01c4b8ab027b,6087.89,2025-04-27,Pending,BAN-KOR,Koramangala,Bangalore,Debit Card,"Nelson, Crosby and Doyle",Clothing
5c7eeefa-e4d5-477f-b179-81171f97c81b,62608efe-d316-4c42-8ef1-e7b0dccf11df,5883.08,2025-04-25,Success,BAN-KOR,Koramangala,Bangalore,,Hart Group,
75c4c85c-8237-4ede-9078-25fb31f86556,ad236d58-5049-405c-af7b-99835619a140,737.43,2025-04-26,,BAN-KOR,Koramangala,Bangalore,UPI,Bass PLC,
c807e0e7-17d9-475d-9708-783a128337d7,4b699faf-9b51-48fc-bce5-9a482c1b84cd,69.49,2025-04-21,FAILED,BAN-KOR,Koramangala,Bangalore,Credit Card,Goodman-Jones,Books
dd75fbe7-f58c-44db-a323-55657a95f395,9d06f57b-1cbc-49b1-af77-c5a64e4bcc89,8842.05,2025-04-26,,BAN-KOR,Koramangala,Bangalore,Credit Card,Johnson-Hicks,clothng
32b27459-7520-4506-ac7c-74d4e2b7f7a0,71c6ed1b-10c4-4d85-8dbc-d2c33e796cca,4192.98,2025-04-24, success ,BAN-KOR,Koramangala,Bangalore,CASH,Torres-Herrera,Electronics
2e3a2875-69d2-4835-9a9e-3c91b35d99bc,70c6078e-5b5c-4b69-b7e4-908cf4721399,4105.95,2025-04-26,FAILED,BAN-KOR,Koramangala,Bangalore,Credit Card,Wade-Tran,Home Decor
127ec520-2b02-4a67-b250-d013fb4c4d06,86f17718-de71-43aa-bc71-98eea36b3207,4111.32,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,UPI,Barron-Harris,Groceries
,50e85e14-6138-4789-a5fc-d02d71a10261,1100.05,2025-04-26,,BAN-X-ERR,KORAMANGALA,bangalore,,"Fox, Hayes and Boyer",Clothing
10a2d5d9-508a-47b4-89f7-851b0f959ef6,5e802777-c6bd-48f2-a4ca-9876cdbfb1e2,3210.79,2025-04-25,Pending,BAN-KOR,Koramangala,Bangalore,Cash,"Brown, Jones and Arroyo",
25558f55-b8b5-41e8-8382-95b58aa8d26e,b0e383a7-3800-440c-bb5d-c10e708f5753,671.87,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,Credit Card,Lopez LLC,Groceries
226aef9f-7c01-4230-9988-b90829e326ae,85a8a004-9828-4910-9ddb-65591666e238,623.9,2025-04-27,Failed,BAN-KOR,Koramangala,Bangalore,Cash,Robinson Group,Clothing
21d80051-418b-4cd5-a6e5-e61c230a326a,fdcab04e-3253-4b6b-a460-e6a882c68bbf,6968.6,2025-04-24, pending,BAN-KOR,Koramangala,Bangalore,upi,Rodgers-Thomas,clothng
7060248b-e835-4cd3-8e97-d214ae49f0ee,252307eb-fafc-42b7-aca0-93491ee7d5ee,7299.38,2025-04-23, success ,BAN-KOR,Koramangala,Bangalore,,Moore LLC,Groceries
ef2388aa-030f-41ae-ab48-630636ccbf26,782392d5-fc82-4603-8d2e-17a300f72a78,1332.19,2025-04-22, pending,BAN-KOR,Koramangala,Bangalore,,Ballard LLC,Books
fe64a64a-a3c0-45a1-8bf4-4259da67e285,,5128.83,2025-04-24,FAILED,BAN-X-ERR,KORAMANGALA,bangalore,,Andrade-Ramirez,Toys
32a64339-19fe-403a-96d5-d516e8dd53b7,dec3d883-72ac-4c72-94ca-7c06a98651f1,6649.41,2025-04-24, success ,BAN-KOR,Koramangala,Bangalore,upi,"Stephens, West and Howard",electronics
8750e5c8-e9f6-4b89-8be0-d21b41450c9b,77dd63f4-5b89-48c6-8ba0-837f0312b972,-20.35,2025-04-23,,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,Cannon-Montoya,Electronics
4e6cac8f-40f6-48b1-9931-186aa61d367d,f355a823-0d78-4c1b-bad4-42d49da85039,29965.04,2025-04-27,Failed,BAN-X-ERR,KORAMANGALA,bangalore,,"Hudson, Park and Pope",
cb0ea38d-f8ca-4c45-95f5-a8ea326928d5,1678e5dd-e3d7-4e22-a3ee-28bdbaf2f2d0,9933.38,2025-04-25, pending,BAN-KOR,Koramangala,Bangalore,Cash,Meadows and Sons,clothng
2ed642e8-de57-43d2-9ed5-fce9849b03c0,3e50bf06-3741-4bf0-889e-5df8c684c346,3992.15,2025-04-22,,BAN-KOR,Koramangala,Bangalore,Credit Card,Miller Group,electronics
f2639a50-fbd4-4a1f-9b9f-6528b65cb796,2bfde673-6006-4b3d-8f70-68b5c1071496,4300.21,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,,"Mitchell, Gamble and Brown",
,857477f1-752e-41d3-8ae2-d4ec83b5ae5c,1291.15,2025-04-26,Pending,BAN-X-ERR,KORAMANGALA,bangalore,,Curtis Inc,
c69ec79d-cb1e-4137-a7e5-95813934774e,7c7cec92-4d7a-41cd-b846-317e8dde2a2b,4028.23,2025-04-21,Success,BAN-KOR,Koramangala,Bangalore,Credit Card,Brown-Underwood,electronics
e3c78332-4306-4eec-bcf3-1ccf2ae78661,af127ed7-025b-4029-b26a-4f3d9e91e290,6219.06,2025-04-21,Success,BAN-KOR,Koramangala,Bangalore,UPI,"Barker, Palmer and Martin",Books
fd73d020-f4f6-4c54-9de4-65bfdbcdb613,5e727491-e138-434c-b82d-d8cafdd7f824,5911.61,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,,James and Sons,
b94b428d-f3fa-4bef-98ef-164014617602,a4593a16-7662-4b28-8903-60dbcc48e730,7494.88,2025-04-23,Success,BAN-KOR,Koramangala,Bangalore,Net Banking,Vaughan-Fry,clothng
56be34cc-891f-44a2-b6d0-42a68e4c1dee,a7c6464b-20e4-4081-b107-6d69736a9f97,941.02,2025-04-26,Pending,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,Hammond and Sons,Toys
dc04f145-606d-4b9b-9056-6bb7304cd302,31a0d281-6c44-4b8b-86e4-ef0ac7a26844,3807.13,2025-04-25,,BAN-KOR,Koramangala,Bangalore,,"Elliott, Watkins and Johnson",
dbfbbe63-a39b-4c2d-b033-c43b6203b981,bfd5ac5f-387a-4907-a2f9-7d6203aa32ee,5223.15,2025-04-22,Pending,BAN-KOR,Koramangala,Bangalore,Cash,Tate-Williams,electronics
52108888-0432-4cf8-9956-c69586f4b726,de1265a6-22a4-440a-9498-9ed43e80c207,9423.91,2025-04-22, success ,BAN-KOR,Koramangala,Bangalore,Cash,Holder-Lynn,Clothing
686e3b8f-9392-4cee-b310-271c20cfe626,285a469b-fe44-4921-a1c9-c3805b7f234a,1074.62,2025-04-22,Failed,BAN-X-ERR,KORAMANGALA,bangalore,,Benton PLC,
bc1b9e79-4ffb-4c1f-ab01-db05b9450afa,3180de5f-1566-4e82-b98e-04ae457e4f17,6604.95,2025-04-23, pending,BAN-KOR,Koramangala,Bangalore,Cash,Miller-Rodriguez,
c95f90cc-b352-4e5a-9958-1d529984e735,8aa23eee-c24c-46bf-a046-95bbb464ac91,3141.2,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,Credit Card,Ferrell and Sons,Home Decor
fe96c2f1-36c3-4c98-9908-88d7533fb781,124c2aa5-ba9d-42ea-8bf4-373b6ac483c0,1159.74,2025-04-23,,BAN-KOR,Koramangala,Bangalore,upi,"Stone, Walls and Stone",Toys
cc7d4b2d-8691-43a7-b3e6-12ef8395789f,d6c1a4ba-7fda-4cf7-a13a-d674d412440f,4179.85,2025-04-26, success ,BAN-KOR,Koramangala,Bangalore,Cash,Jones-Johnson,Books
ae32b694-0b76-4762-9c1a-74d394d2bef1,32d04d34-f386-4ae7-be16-cbd695e6bd9e,2136.73,2025-04-22,,BAN-KOR,Koramangala,Bangalore,UPI,Potts Group,Groceries
2e2b2d9f-fe62-4037-a5da-4a24a0927a96,36811afc-7b40-4586-9997-26f05d3ae178,2358.02,2025-04-22,,BAN-KOR,Koramangala,Bangalore,,,
6e0c2c8e-5ee7-41e8-9a91-b91362d2644d,8dc6a689-268c-41a2-a0cd-ac3def21cebf,21398.66,2025-04-24,FAILED,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,"Guerrero, Miller and Sullivan",
8b2e9740-5bc5-47cc-91bb-a6e89cfae9ab,06d6c1a0-c9fd-4033-a699-d070a7a4732d,38360.51,2025-04-22,,BAN-X-ERR,KORAMANGALA,bangalore,,Leach and Sons,Toys
6e96d617-6da3-464f-b217-589acd2ec7ba,f2ffd361-53cd-49d5-8b70-c89f77b73f4f,5901.98,2025-04-27,Failed,BAN-X-ERR,KORAMANGALA,bangalore,,Walters and Sons,
38435648-3ace-406a-ba55-7d0ceed5d41b,9c4e686e-9868-4037-b49c-67c87d5421a1,8491.48,2025-04-26,Pending,BAN-KOR,Koramangala,Bangalore,,"Michael, Roach and Ingram",Books
58bf9169-b41a-40e6-9209-3299344c869a,9dc7aa94-df0c-4984-8542-4bf7e32b7839,6066.33,2025-04-23, pending,BAN-KOR,Koramangala,Bangalore,Credit Card,Nguyen-Mitchell,electronics
67852144-833f-4f24-9621-8fd9845de4a3,e2ae9aae-8a70-4802-96f2-594f85649bfa,7284.15,2025-04-26,,BAN-KOR,Koramangala,Bangalore,,"Perez, Lopez and Alvarez",Clothing
38f26f24-3ae6-47f1-8f61-63dfe0903762,b290b95d-77c6-46ee-8cef-7d6a89972db3,3811.62,2025-04-22,Success,BAN-X-ERR,KORAMANGALA,bangalore,UPI,King Inc,
97f23c1d-25a0-412b-80da-d065c22a9828,,7311.07,2025-04-23, success ,BAN-X-ERR,KORAMANGALA,bangalore,,"Austin, Howe and Rodriguez",Groceries
baee4701-6bde-4fb8-b6e1-2e779284bc31,f89129b3-dc15-42b1-9f3a-4376c7c35293,24358.89,2025-04-27,Success,BAN-X-ERR,KORAMANGALA,bangalore,Cash,"Barnes, Humphrey and Davis",Books
5d39d43c-7d41-4a0a-bcfb-1a76e76d0125,8024b48d-482d-4aec-adb0-7a609a9f62a4,5117.61,2025-04-27, pending,BAN-KOR,Koramangala,Bangalore,upi,Curry-Johnson,
772ec0d9-e0d6-47d2-9b56-7c597f13b6f6,8fd5a429-331a-4ae6-aaee-f45ea8de98a6,6233.82,2025-04-24,FAILED,BAN-KOR,Koramangala,Bangalore,upi,Hunt Inc,Home Decor
f5414322-65a8-473e-ac55-9e578371106a,5d46dad3-a592-4a1e-96ea-d9fdaf532fe3,1721.7,2025-04-24,,BAN-KOR,Koramangala,Bangalore,Debit Card,,clothng
,0f87c9a1-04f8-45f2-b393-e36694b81c57,1906.91,2025-04-21,,BAN-X-ERR,KORAMANGALA,bangalore,Net Banking,"Johnson, Wilkerson and Velez",Home Decor
2df1dfcd-199d-42e8-838e-a216e666175d,9031ddfc-cc69-410a-b544-eb2118668f51,7058.06,2025-04-22,Success,BAN-KOR,Koramangala,Bangalore,UPI,Chen-Roberts,Clothing
0f1fa06f-3300-42ac-b57b-0871bf9e2660,3a51267f-7223-4ab5-9274-0a502b70caca,158.65,2025-04-27,Failed,BAN-KOR,Koramangala,Bangalore,Cash,"Peterson, Johnston and Park",
4e0b08b1-bfbd-4ee1-bd6d-0defcb774ef2,3a35ebfc-3376-4c2e-a931-672c0bf41f33,9895.01,2025-04-22, pending,BAN-X-ERR,KORAMANGALA,bangalore,Debit Card,Hall PLC,Books
de0f86e4-9b93-4aa3-95f6-ec3335442070,c411b1db-d962-4683-a3bc-c443ac83d45f,7392.16,2025-04-21,Failed,BAN-KOR,Koramangala,Bangalore,,Hale-Norton,Groceries
0a10484d-d0da-4390-82e2-b268881a0739,518d696f-c001-454e-8e8e-5f81fa7ae4f6,1042.93,2025-04-22,,BAN-KOR,Koramangala,Bangalore,CASH,Cruz-Duncan,Clothing
3c8d76a3-d140-431d-9fcb-a8d05db64195,9bbe0951-3bb8-4368-8052-6bbafa2c762e,4606.57,2025-04-24,Pending,BAN-X-ERR,KORAMANGALA,bangalore,Cash,"Taylor, Williams and Haas",Groceries
302ffa44-c4f8-4b17-9de6-af3330803ab3,cbc3ad9f-3463-4759-8cd2-2c7da75d9819,46775.12,2025-04-24,,BAN-X-ERR,KORAMANGALA,bangalore,upi,Jackson PLC,electronics
f3138713-b38b-4595-95ae-c3e493338135,,20333.91,2025-04-22,Failed,BAN-X-ERR,KORAMANGALA,bangalore,Cash,,
29d2e043-bf27-4e32-a963-dc258da78f47,203c528c-397f-45d8-8a21-4f2dd2f86e35,4625.0,2025-04-25,,BAN-KOR,Koramangala,Bangalore,upi,Morgan-Mckinney,Clothing
4b42531e-8c96-4442-b3dd-7f374901591c,4b3b4948-aabb-4fcb-b32f-7e9d68ce2dab,1629.77,2025-04-25,Failed,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,Fisher-Garza,Groceries
31e21c01-e6ee-48ad-b6cc-feb501c42dc3,479fb0fe-59df-44a9-99ec-73eb6614247e,7821.6,2025-04-24,Pending,BAN-KOR,Koramangala,Bangalore,,Martinez LLC,clothng
4cf76da7-3ee9-4f14-8e97-30277a5f74cf,5edbde19-7ad1-4cae-976e-b8dc77edbdc4,1640.6,2025-04-26,,BAN-KOR,Koramangala,Bangalore,UPI,Fields-Moore,clothng
d043acfb-2778-47eb-b27d-622434114933,f5af11e6-9900-41f8-9df1-4659957bec29,480.12,2025-04-25, success ,BAN-KOR,Koramangala,Bangalore,,Ramirez and Sons,Electronics
6c700db7-a5d1-49be-8f71-a8e12c32d21a,275878f3-1729-4f6b-8b67-1a9f1e322235,4533.81,2025-04-22, pending,BAN-KOR,Koramangala,Bangalore,CASH,Ball-Nelson,electronics
6bc201ee-92f1-4691-b94c-829636952b3a,,5835.03,2025-04-25,FAILED,BAN-X-ERR,KORAMANGALA,bangalore,upi,Shah PLC,
c597e067-3068-4626-b33f-2b40482ea607,401e7016-21ad-466a-afb9-c10d764da66d,4262.6,2025-04-22,,BAN-KOR,Koramangala,Bangalore,Cash,"Drake, Parker and Williams",Groceries
8cd19bcd-70fc-4ce6-b04f-b8a9d5b31c7c,9b82cd4e-696c-4907-bbfa-9da529a4c8bf,1493.25,2025-04-27,,BAN-KOR,Koramangala,Bangalore,Net Banking,Peck Ltd,Groceries
6b16a5c6-a825-468a-9c97-491cf8ebeecf,a7981427-0de2-42d2-a520-7ee84981c91a,9971.1,2025-04-26,Failed,BAN-KOR,Koramangala,Bangalore,Net Banking,Cooley-Riddle,clothng
abc5a6cb-129c-469f-ae81-9be350c8b8d9,799eb767-cf91-4c47-8eb3-424c75d6e84f,2378.96,2025-04-26,Success,BAN-KOR,Koramangala,Bangalore,CASH,"Irwin, Vaughan and Anderson",Electronics
,,31197.11,2025-04-22, pending,BAN-X-ERR,KORAMANGALA,bangalore,Cash,Lyons Inc,Electronics
80d3fcc6-a69c-4c57-96e9-40276ec8f522,71d9cc84-8f24-4736-bbac-59b08bebc5ee,5971.42,2025-04-21,FAILED,BAN-KOR,Koramangala,Bangalore,CASH,Duncan Group,Electronics
dbe1a5a8-7def-435f-aa47-b84542871609,d5ff8df1-574d-403b-b43d-73f6fa980dd7,3129.06,2025-04-23,FAILED,BAN-KOR,Koramangala,Bangalore,,Reyes Ltd,clothng
9d04e845-77a4-49ee-880c-3f02ef78ca9f,bea23d37-6e51-4c7a-8aef-f1bd7afc8cde,39949.32,2025-04-25,,BAN-X-ERR,KORAMANGALA,bangalore,Debit Card,"Gilbert, Ramsey and Bell",clothng
0f4569d8-4924-4eab-88ff-f85f564c0287,26b60cea-ed2b-4706-8ab1-e29f3f5a13a2,46727.47,2025-04-27,Success,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,"Hernandez, Graham and Carter",Clothing
6806aee7-cae5-4fe3-bdad-e44a55226113,67ebea29-cd29-4aa0-a91d-2bf7f1945e65,9660.08,2025-04-27, success ,BAN-KOR,Koramangala,Bangalore,Cash,"Krueger, Martin and Everett",Groceries
b16c8f7d-19cf-4d31-a8db-07944e800d74,5122bad8-5dd2-4b16-8fca-8aa549b422c8,-30.86,2025-04-24,Failed,BAN-KOR,Koramangala,Bangalore,Debit Card,Bond-Huffman,electronics
c489dfb8-7c90-43ef-bbd8-52b3ceba9e3b,94fe9ebd-c78a-445a-916f-22a857dfcdbd,794.05,2025-04-25,Success,BAN-KOR,Koramangala,Bangalore,CASH,"Robinson, Armstrong and Knox",Toys
594e18c1-f852-4198-97e6-c03226d50269,e7b0be06-97a4-495c-8414-9cd570b3651a,1443.86,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,Credit Card,"Fisher, Reyes and Taylor",Groceries
67263c7f-f88f-4d6b-9ad9-7b589b49335d,fe9e9f06-36ef-49da-af2d-93e27075f7f6,4852.39,2025-04-21, pending,BAN-KOR,Koramangala,Bangalore,,"Murphy, Hill and Burch",clothng
c611fa92-695e-4290-bbef-78a73865275e,47d6649e-f70f-4fdc-8cbe-ce24c176d668,3313.32,2025-04-23,,BAN-KOR,Koramangala,Bangalore,UPI,Torres-Gill,Home Decor
03276be9-941c-4808-bbfa-e6f9dc3eef2e,e4440537-8150-406b-8e8b-9c2cb177d277,6071.57,2025-04-26,Success,BAN-KOR,Koramangala,Bangalore,CASH,"Odonnell, Nolan and Marquez",Books
3401fc36-c7c2-47b8-8c48-37f28a7a5e7a,abd2f435-f60b-40b6-81f6-b03b83754671,9046.9,2025-04-24, pending,BAN-X-ERR,KORAMANGALA,bangalore,,"Garcia, Carpenter and Martinez",
d9559fd3-b3c1-407c-b000-e7bf5da0e375,d5cc412f-b35e-4ed4-bebd-06336592d396,3801.7,2025-04-22, success ,BAN-KOR,Koramangala,Bangalore,Net Banking,"Vang, Turner and Johnson",Books
375678f2-b797-4981-bfeb-f6f6c1c1e0a9,e3d04332-fd07-4143-ba1a-81705629d27a,8422.87,2025-04-22,Pending,BAN-KOR,Koramangala,Bangalore,CASH,"Fisher, Klein and Glover",clothng
d064aec4-7d64-42f4-8e2b-bae977e2a853,0d9d1713-8c91-4a81-b099-de8d8f552221,5753.66,2025-04-27,,BAN-KOR,Koramangala,Bangalore,Debit Card,Page Group,clothng
6afe6fef-61d5-494e-b49d-f0c6ccb6fd5d,2c8ac8e9-74f3-44c2-b509-6e161aa6ad56,9760.74,2025-04-21,Failed,BAN-X-ERR,KORAMANGALA,bangalore,Cash,"Walsh, Jackson and Vaughn",electronics
3c654e2f-9e1f-4ce9-9ca7-c1f8debebc4a,0cbf1aae-2938-4b11-8b96-c0209aaa0280,2183.77,2025-04-21,FAILED,BAN-KOR,Koramangala,Bangalore,CASH,Hogan LLC,
d2da4251-13e3-4de4-8805-279250f9534a,4844f9d4-22ab-4cd8-aec4-a62cc2942e9d,7762.92,2025-04-24,Success,BAN-X-ERR,KORAMANGALA,bangalore,UPI,Smith-Yates,Clothing
77c714bb-3a5d-4d11-881e-e1699e0567e2,4da158a4-2147-47dc-a097-8b6720bddfce,23315.46,2025-04-26,Success,BAN-X-ERR,KORAMANGALA,bangalore,upi,,Toys
d04b7e5d-267a-406e-8d72-5d652944d364,5a232bf8-0da7-468a-b976-efc94db15f6d,5832.44,2025-04-25,,BAN-KOR,Koramangala,Bangalore,Cash,"Butler, Jennings and Montoya",Home Decor
0fd1e51b-89ce-403d-a54b-be34519ae275,33a5f7f3-cf57-4050-a47f-348d8fbd6219,4688.49,2025-04-21,FAILED,BAN-KOR,Koramangala,Bangalore,upi,Ross PLC,electronics
80abf561-ae82-40de-ac38-27949a3cfb56,9451d8ad-3356-4f19-a48b-df0e4904133b,7989.8,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,Net Banking,Peterson-King,
005a9b87-6420-4abf-a51d-5e052c1b4a41,884aecf3-ab34-49cf-9ad1-d6ccf18830cd,5847.06,2025-04-22,Pending,BAN-KOR,Koramangala,Bangalore,,Stokes-Hendrix,
f6e890b1-00f3-4f02-b3ea-0e84763f561b,ce18a18c-a83b-4c24-92af-13ee1dfe3bd6,9953.09,2025-04-22,Success,BAN-KOR,Koramangala,Bangalore,UPI,"Smith, Williams and Roy",Clothing
99918091-750f-4f7c-b80e-a75a47bbf2f8,94a4313e-4c8c-4630-a813-8db0bb75bb3a,6460.21,2025-04-21, pending,BAN-KOR,Koramangala,Bangalore,CASH,Miller-Watson,clothng
85d56c1f-e836-4d29-845c-dd7948415e04,5f7ad5cb-e490-4ae0-a146-537181dbec5f,4819.1,2025-04-27,Success,BAN-KOR,Koramangala,Bangalore,,"Jones, Lopez and Francis",Books
a784816d-a8ed-4a88-a6a4-3579c14184c3,29eafcbf-779c-4875-b3ba-3f0a2fc4232c,9041.44,2025-04-24,FAILED,BAN-KOR,Koramangala,Bangalore,,"Whitehead, Schneider and Hill",Toys
57084506-90f7-4b72-83ae-511f6e07724f,673dee16-ff32-4846-8460-ec1b0982e4c2,4266.59,2025-04-25,Success,BAN-KOR,Koramangala,Bangalore,,Galloway-Harrell,Toys
56fcb6e3-89b0-4cfe-ac70-a0033ac527dd,236cab07-5ff2-467a-9432-d7b616a7885b,4819.66,2025-04-27,,BAN-KOR,Koramangala,Bangalore,CASH,Baker-Anderson,Clothing
77da4155-79a7-4953-a941-3cff642d56c6,df13d9c3-9a7d-43b2-a4f4-f1a01de070c8,7674.36,2025-04-21,,BAN-KOR,Koramangala,Bangalore,,Lee and Sons,Electronics
60f5e287-b485-489c-a242-457fd8e4216d,c81f9758-8d5f-4198-a620-5f3c8f7b8fb1,2842.12,2025-04-26,,BAN-KOR,Koramangala,Bangalore,Cash,"Oconnor, Brown and Mann",
75beb360-916d-4b12-93cb-72d9c8fbc487,95299564-a304-4afd-bf70-09ef0660ccbd,7156.04,2025-04-24, success ,BAN-KOR,Koramangala,Bangalore,Cash,Moore-Brown,
97f2632e-2200-4c36-af1f-7c50e71fda20,76b56538-7e8b-43c7-bb97-d4cf16dd4614,7217.38,2025-04-25,,BAN-KOR,Koramangala,Bangalore,CASH,"Johnson, Cruz and Carey",electronics
b70f26ab-7502-4209-bf56-8a7b24dcdae8,d003867b-ca9e-4c3a-9718-b1e165ec8762,9496.57,2025-04-27,FAILED,BAN-KOR,Koramangala,Bangalore,UPI,Flynn-Lopez,Clothing
a1e2fed0-497a-401d-aa68-6fd61bd729ed,b7a51566-a825-448b-9c8c-bbe90bcfa66b,8334.59,2025-04-27, success ,BAN-KOR,Koramangala,Bangalore,Net Banking,"Mathews, Patrick and Lambert",Home Decor
662105ea-3eda-4759-8046-f8bda7039ecb,90447dab-98c3-4584-87bf-35a56a7e2ea1,1224.11,2025-04-24,FAILED,BAN-X-ERR,KORAMANGALA,bangalore,,Smith-Wilson,Clothing
53913d7c-3a28-4dd8-9e30-303984331ef8,3a7604eb-2029-4ed0-8015-c6e56c7d9a64,4419.47,2025-04-21,Pending,BAN-KOR,Koramangala,Bangalore,Credit Card,Russo-Scott,
9dc6c276-1f4a-47b4-8580-1680b002ca59,c4e1a810-3e1d-4141-af9b-a271d53e1e8e,1016.88,2025-04-24,,BAN-KOR,Koramangala,Bangalore,upi,Fleming-Miller,Electronics
8b83df92-aaf3-4999-ad23-f1cf0278ffdf,af8edaad-51c4-415b-b263-10ecd6421bb8,2326.2,2025-04-27, success ,BAN-KOR,Koramangala,Bangalore,,"Foster, Griffin and Patton",Clothing
fff8ed26-3c9e-45af-af5c-30a56aa4d235,2a9f7c74-15cf-42d6-8e45-a9128aed0bbb,3707.11,2025-04-24,,BAN-KOR,Koramangala,Bangalore,,Flores Ltd,clothng
ebc72a5f-ac30-4afd-98ae-e106c430e631,de85e3aa-2738-4016-b251-621d95e24956,15744.68,2025-04-25,Success,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,"Taylor, Sloan and Caldwell",Toys
ebc72a5f-ac30-4afd-98ae-e106c430e631,de85e3aa-2738-4016-b251-621d95e24956,15744.68,2025-04-25,Success,BAN-X-ERR,KORAMANGALA,bangalore,Credit Card,"Taylor, Sloan and Caldwell",Toys
3caa404a-823d-473d-84e8-e604b67f2dcc,165fa04a-5586-43a3-89f1-c0d778f0f524,6255.44,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,,Foster Inc,Toys
494d0d5d-a02b-4a90-a4bb-4c6fdd6b35fd,a8663ce1-f8cc-4b96-9eb2-674c0bdab2d3,6505.06,2025-04-23,FAILED,BAN-KOR,Koramangala,Bangalore,Credit Card,Miller-Vega,Home Decor
003b68d5-09a5-4ad1-b8c9-8f4273662425,696e0fc8-4ae4-4ae9-b944-cfa69e59ee5e,3518.85,2025-04-25,FAILED,BAN-KOR,Koramangala,Bangalore,,Ramirez and Sons,Toys
e6563645-312c-4c9d-8a8a-c4094c9b0489,e32c3346-14bc-479c-95dd-63cfa810e0f9,15720.28,2025-04-24, success ,BAN-X-ERR,KORAMANGALA,bangalore,Debit Card,Smith-Morales,Home Decor
4cadb9bd-3688-40df-bbbd-390f50b04cb0,d7dee89f-dca5-4900-bf18-e9d1b45c6169,77.12,2025-04-24,Failed,BAN-KOR,Koramangala,Bangalore,,Chapman-Hernandez,Groceries
39b76017-1a52-43b9-8348-254846a91c13,df141dcd-f7d1-4a60-b63a-f991845b62de,7766.65,2025-04-25,,BAN-KOR,Koramangala,Bangalore,CASH,"Collier, Hansen and Hamilton",Clothing
6b94bb8d-4341-4927-8c94-a17cdcfd1b46,49444384-e4f2-403b-a5a0-8fa0871be1a1,8903.74,2025-04-27,,BAN-KOR,Koramangala,Bangalore,CASH,Miles Ltd,Clothing
aa202379-e859-4c9b-9bd7-60a2b548571f,277868ea-d400-478c-ae6c-98ae231663a8,2541.27,2025-04-27,,BAN-KOR,Koramangala,Bangalore,Net Banking,Turner Group,Books
e3e0bffc-cb31-4043-a2d1-d2764b02b12a,698a76d1-395f-4618-a467-b65d308676db,1265.69,2025-04-23, pending,BAN-X-ERR,KORAMANGALA,bangalore,Cash,"Hanson, Schneider and Edwards",
54380abc-a512-48de-94bb-aa529fb3fa9f,c2e885c7-f420-422f-98ab-79761581f727,1592.65,2025-04-24,,BAN-KOR,Koramangala,Bangalore,Credit Card,"Barry, Johnson and Boyd",Home Decor
45d250e3-dfd8-4077-a206-c6daf1840b2a,0388d0a9-0d72-4239-93f0-2a1fc08e1ade,7865.65,2025-04-21, success ,BAN-KOR,Koramangala,Bangalore,upi,Wells-Mitchell,Home Decor
187c8917-d49c-4549-af58-701db28aabaa,f3e11b15-1208-4ea2-9c39-44f592aeec42,1859.12,2025-04-22,,BAN-KOR,Koramangala,Bangalore,Debit Card,Serrano Inc,Electronics
