Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
15d324dc-0dc4-4a10-8606-2b52688cce17,85ba2504-3e07-40f1-8fc2-3d2620b6a33c,796.75,2025-04-22,,MUM-THA,Thane,Mumbai,Credit Card,Miller-Davis,clothng
2cfffc6b-e849-4066-bee2-1b33e104bf7a,208d0d01-e771-417c-bbcd-cfde33543803,7298.75,2025-04-27, pending,MUM-THA,Thane,Mumbai,upi,"Branch, Burton and Jones",Books
a7a52a11-0784-481d-a006-1fdb16ee2513,884831ce-f24e-4445-83b5-bebbe789ff69,1194.04,2025-04-25,Success,MUM-THA,Thane,Mumbai,UPI,Jimenez Group,
397183ef-5339-478d-805d-b9016f6afbe1,e4260ae1-c59b-4de8-909d-1263f4aa15ac,8073.89,2025-04-24,Success,MUM-THA,Thane,Mumbai,UPI,Reyes-Williams,Electronics
2d7e085d-a7b4-44b4-8e32-b993e014ec53,70972046-fa7c-4893-a4f2-95fce4d24857,2987.79,2025-04-26,,MUM-THA,Thane,Mumbai,Debit Card,Christian LLC,
067070e0-f765-4613-9341-72ff620072e0,5538b109-168e-4bf6-9f3d-f6991b69000c,5166.09,2025-04-23,FAILED,MUM-THA,Thane,Mumbai,,Diaz Ltd,electronics
fba837a7-a03c-4494-8c6d-bed4be576fe1,4f22fd57-bb5d-43c5-b6cb-407134781d96,5872.21,2025-04-26,Success,MUM-THA,Thane,Mumbai,UPI,Green LLC,Books
,15445902-6bfe-4d17-b60a-d0a38eeefe95,8103.05,2025-04-26,Success,MUM-X-ERR,THANE,mumbai,upi,Nichols-Martin,Groceries
,15445902-6bfe-4d17-b60a-d0a38eeefe95,8103.05,2025-04-26,Success,MUM-X-ERR,THANE,mumbai,upi,Nichols-Martin,Groceries
bfdc2b0d-19ff-4018-81c1-ba4f515ea371,75770452-d378-45ee-a04f-cbe4adec6f15,4711.29,2025-04-23, success ,MUM-THA,Thane,Mumbai,Net Banking,Chavez-Smith,Toys
b41ea125-6b16-4276-98e8-ea7d64591a9b,59e0890f-ef58-4690-a32e-67ffcf2a5746,898.61,2025-04-25,Success,MUM-THA,Thane,Mumbai,UPI,Chase LLC,
ed35839b-f4d6-4658-939b-4c16fbcaebdc,e2459327-7122-4f95-a11b-2f5a9f14256f,3362.53,2025-04-25, success ,MUM-X-ERR,THANE,mumbai,CASH,"Ramos, Chase and Adams",Home Decor
7792a78a-792a-43f4-8b1f-a8629fa0aa69,28de68ab-a992-4ca9-949c-eebdd472511a,2645.07,2025-04-21,,MUM-THA,Thane,Mumbai,UPI,"Clark, Smith and Gutierrez",Home Decor
82a06460-ce68-410c-9bdd-cbeaeec21c06,7bbe4efe-90cc-41e5-8027-39e54da598e4,4252.68,2025-04-24,,MUM-THA,Thane,Mumbai,Debit Card,Martinez LLC,Home Decor
35a02595-cfcb-4ed7-8599-9d7edd354aa4,,2346.48,2025-04-24,FAILED,MUM-X-ERR,THANE,mumbai,upi,Parker Group,
60df109a-c0ff-479e-bd29-e827e0f2d1dc,1c474b1c-f28d-4cb1-a701-16e48c3500bd,7491.37,2025-04-22,Success,MUM-THA,Thane,Mumbai,,Rogers Ltd,
9ac725a7-40b6-4c17-97ee-15bc6ecd8788,29e374bd-5b35-400d-804f-4bd0bcfe4408,6895.88,2025-04-25,FAILED,MUM-THA,Thane,Mumbai,,Andrews-Jackson,Groceries
b0e28479-a8f0-4513-a650-bc24f84b241f,a48fb9e9-4876-494b-8d10-4ac646c2f46e,8965.66,2025-04-22, pending,MUM-X-ERR,THANE,mumbai,Cash,Garcia Ltd,
3210888f-c62c-43c3-be39-06389cca1eda,87fc7d1a-148f-4e3c-8ce9-0fdf8bf4a93a,5615.94,2025-04-22, success ,MUM-THA,Thane,Mumbai,,Wright-Vincent,Clothing
39b05c64-4e85-461e-bbc6-c4e26dd5346e,,9495.41,2025-04-25,,MUM-X-ERR,THANE,mumbai,UPI,"Willis, Roberts and Baxter",Home Decor
b959170a-2dc3-4080-8e69-1f9d80b04e3d,46f860a9-844e-41a8-873a-6a3c1094f482,5634.99,2025-04-26,,MUM-THA,Thane,Mumbai,Cash,"Johnson, Sullivan and Green",Clothing
d8c4198d-58e9-4f38-84ae-6d5ac62d7b34,fe32d7e1-19cb-4d9e-9109-fd54192cc87d,3919.66,2025-04-21,FAILED,MUM-THA,Thane,Mumbai,Credit Card,Davis LLC,Groceries
bfefbd38-a811-4386-b231-dc664f9dd529,b9e8ba00-cd59-455d-950f-1ad2476a4f1d,8697.91,2025-04-23,,MUM-THA,Thane,Mumbai,upi,Roy Inc,Groceries
4f9ac528-0d0b-4063-a6c5-558fb54ec323,8723f7f4-f378-49ee-be75-17679c7e3507,2904.88,2025-04-26,Success,MUM-X-ERR,THANE,mumbai,upi,Colon and Sons,clothng
b6a9e66b-19b9-4096-a46c-4e5b7f25d908,81572c3c-df4e-4a91-a450-f04fbae0054d,7598.97,2025-04-25,FAILED,MUM-THA,Thane,Mumbai,,Archer and Sons,Electronics
b2e8f8bf-ffdf-4588-8ffe-d18429c491dd,725c5c5f-983c-4686-9ae3-8baa339ef82b,2948.99,2025-04-27,,MUM-THA,Thane,Mumbai,,"Dean, Gaines and Williams",
084d93a6-46a9-48c5-8ebe-11c816e7350e,4c3d8a35-35b9-4983-8361-7d89f038419a,9394.25,2025-04-26, pending,MUM-THA,Thane,Mumbai,Cash,Allen Ltd,Groceries
96f62fa1-1951-4ab3-bf5e-af8e7f12e3cd,a6f8a5ac-c30d-4fb5-b775-6059d298404d,479.12,2025-04-27, success ,MUM-THA,Thane,Mumbai,,Williams-Curry,electronics
6350eff7-c1f6-4fec-a15e-0655e276db30,c2b408fc-27d4-4ec5-ad64-6014e254c6d1,7812.33,2025-04-25,Success,MUM-THA,Thane,Mumbai,Debit Card,"Espinoza, Levine and Ewing",Electronics
1938bfc7-4224-41e9-81e0-2a64b8c52ae1,d86c3321-48ee-46b2-a5e4-41cd94f319ac,43338.35,2025-04-26, pending,MUM-X-ERR,THANE,mumbai,Cash,"Murphy, Diaz and Smith",Clothing
f54ce27a-34be-449b-93b8-fad41ed7cc8a,567351cb-3934-4843-9739-d3a370033ea7,1461.94,2025-04-27, pending,MUM-THA,Thane,Mumbai,UPI,,Books
05cb5465-1e8f-4da4-b4c7-7a962a67f030,8ee068b6-2a9d-41f7-ac31-15d478f8ebed,9720.06,2025-04-27, pending,MUM-THA,Thane,Mumbai,Net Banking,"Camacho, Wallace and Garner",
77cdab25-c786-440f-a339-df6078bf9e23,b70e1920-0e65-4eba-82ad-08d999474e78,4048.53,2025-04-23, pending,MUM-THA,Thane,Mumbai,Cash,Rodriguez-Perry,electronics
b0b4d74e-8d72-441d-8709-9bf86d3f9e04,9d95f5c5-c779-4848-9c6e-f70483117efc,5543.23,2025-04-26, success ,MUM-THA,Thane,Mumbai,upi,,Home Decor
2139298b-2795-4f89-95b4-c4a4f9d7b9ad,98813adc-ad45-494d-b3ea-df2fe4cd46e1,5761.71,2025-04-25,Failed,MUM-THA,Thane,Mumbai,Cash,,
c65f72e4-7d8b-4291-bb2a-cbee405620d4,7c33c04f-32ad-4dad-8914-d0391ee096ff,5488.66,2025-04-25,Pending,MUM-THA,Thane,Mumbai,,Williams Group,Clothing
e650cae5-1b25-47f3-9d00-a64c8f45c269,cc5b59b5-2e9b-4fb5-81c9-0e2ae726f649,7471.65,2025-04-24, success ,MUM-THA,Thane,Mumbai,Debit Card,"Smith, Sharp and Dunn",clothng
ddfc55c2-772c-4498-9a15-fc95c8cd015b,03c5607e-080e-4e5e-8020-da65f8644f2f,8182.74,2025-04-23,,MUM-THA,Thane,Mumbai,,"Scott, Parrish and Lee",Books
e057c014-3699-4ebb-a28c-4f0cc49dc4fc,298a7a60-2fac-4e8c-b6c9-4743652fd941,2186.57,2025-04-22,Success,MUM-THA,Thane,Mumbai,Credit Card,Richards-Clarke,Groceries
c36f62b6-ab3c-4a66-9a3b-2264626b6e7a,d8cf7b88-5a37-4504-8d2e-304b61e6b719,1231.14,2025-04-26,,MUM-THA,Thane,Mumbai,,Ross-Kennedy,
aea74c2e-7146-41c1-8d04-4f6c63912604,6fdab002-10f8-47ab-9b44-102faec16f6c,5783.64,2025-04-22,Success,MUM-THA,Thane,Mumbai,Debit Card,Lane LLC,Books
e0a1ff32-f089-4324-bfa2-23dab26d6078,5265072a-16e5-4746-a45c-92cbf17d8b73,9541.83,2025-04-21,Failed,MUM-THA,Thane,Mumbai,Credit Card,"Wilson, Russell and Evans",Electronics
0121221d-129c-417f-a36d-de12252b473a,37b3b0f6-0278-4c34-ad80-9b957af7bd84,1389.59,2025-04-23,Pending,MUM-THA,Thane,Mumbai,,Williams-Everett,clothng
c44fdf5b-85ce-4878-a616-4c23d0390646,28130df9-c822-41cb-a48d-c1a8420e199b,6644.65,2025-04-24,,MUM-THA,Thane,Mumbai,,Warner Ltd,clothng
dd9eae73-89c7-4e18-9eb8-80961ccd3552,49def69d-230f-4359-93f0-6c2638dd9a5e,73.51,2025-04-27,FAILED,MUM-X-ERR,THANE,mumbai,Debit Card,Gordon-Robinson,Groceries
1b6d5342-e9b2-486b-8d2a-5ec7029db4a0,cf32cd14-99c6-4fcf-acd2-7618bd143f78,9625.33,2025-04-21,Pending,MUM-THA,Thane,Mumbai,UPI,Stewart and Sons,Toys
5e48f8b3-19d6-4f82-a5b9-64540bfe68af,79ece854-6086-4e8d-923e-a2fbe95e1741,4677.08,2025-04-25,,MUM-THA,Thane,Mumbai,,"Pierce, Price and Carter",Clothing
,3b289bee-3ebc-4752-8b4f-e656b6819b33,7852.01,2025-04-25,Pending,MUM-X-ERR,THANE,mumbai,,Collins Inc,
045f1770-536b-4351-80cd-cce817edceb8,c2d4705d-e166-4e4d-9e55-7621d1f7ab45,3815.58,2025-04-24,Success,MUM-THA,Thane,Mumbai,Net Banking,Fisher-Mack,Home Decor
d1fcbfa4-816c-4a34-bd96-e94127ccc1dd,6cab2214-c988-4df0-95d0-2daccef24e8a,2781.05,2025-04-22, success ,MUM-THA,Thane,Mumbai,,Kennedy-Arnold,Home Decor
ea15bb14-c3d1-40b7-be94-ee365229e29b,8bc7393e-2306-4b37-9c75-725edd3e0153,2974.63,2025-04-21, pending,MUM-THA,Thane,Mumbai,,Velez-Rivera,Groceries
979f5b27-3bf5-437a-a24c-eee61936059c,7f6c945f-9012-42f8-83dc-13a95f42feab,1117.27,2025-04-27,Success,MUM-THA,Thane,Mumbai,Debit Card,Peterson LLC,clothng
,f05afb4a-daa5-4cfb-a05a-79a3279ea501,4131.65,2025-04-21,Failed,MUM-X-ERR,THANE,mumbai,CASH,"Burnett, Murray and Perez",clothng
4baec9a5-274c-41a1-84d4-0f6a622361ee,c22515fe-6f64-4a2b-8aef-9e25c9699ed6,1236.91,2025-04-25, success ,MUM-THA,Thane,Mumbai,Cash,Henderson-Ford,
108d6ac7-5bac-4439-8963-c291242f478f,75eff2a9-06fe-4650-9a0c-00487108f569,5019.49,2025-04-23,Success,MUM-THA,Thane,Mumbai,Cash,Serrano Group,Groceries
ce35d5ea-625f-4924-9c95-57ea1f5c5c10,7b0e2102-a6ff-4b6d-8133-ef0243799d48,3705.34,2025-04-27,Failed,MUM-THA,Thane,Mumbai,Credit Card,"Goodwin, Olson and Sharp",
516bbc7b-7c96-4c00-9903-0a15376d65f7,87b31442-3a6f-466b-ba8c-178b4e90b61e,7527.24,2025-04-21,,MUM-THA,Thane,Mumbai,,Oneal LLC,Electronics
4d3d22c1-d72d-4882-92a9-4f75d2433439,b4a74d43-5306-4ada-98bf-c4d580d54f85,261.04,2025-04-26,,MUM-X-ERR,THANE,mumbai,Net Banking,,Books
0cc0623f-6221-4ec6-ae5a-7731abf5c5d8,5513a16e-2c39-43ba-9008-07082978ad8f,5359.64,2025-04-24,Success,MUM-THA,Thane,Mumbai,Debit Card,Jennings-Powell,Electronics
2f9988ae-736c-4a10-a4bc-9bef25c298e5,4cddaaf2-d57a-4461-8425-51218e1483d2,3012.33,2025-04-21, pending,MUM-THA,Thane,Mumbai,,Butler-King,Books
e4723a97-a717-4558-b200-765502a213b0,24d12e3b-34f5-48eb-aee5-b68c6093418a,5139.44,2025-04-26,Failed,MUM-X-ERR,THANE,mumbai,Credit Card,Heath Ltd,Home Decor
354f9914-5698-47e3-b16d-a24334def7ee,ebbc9e9a-f786-4063-8c69-d4b8ba045dfb,6813.0,2025-04-25,,MUM-THA,Thane,Mumbai,upi,Butler-Taylor,electronics
e4a3482f-37c7-43d1-a018-ed3f9a8ed6e8,8102d8eb-b8d7-429c-ae65-9294876d732a,1219.24,2025-04-26, success ,MUM-THA,Thane,Mumbai,Credit Card,"Williams, Huang and Benson",
eb244b05-845a-4de2-8364-1b12cc1de42d,64b4d5c3-fe5f-49a2-85f8-01f0efa5fccb,4613.99,2025-04-23, success ,MUM-THA,Thane,Mumbai,Net Banking,Brown LLC,
3c3dbcd8-c705-4c5b-9eda-2838c7b95bd9,c9c7eb4c-58cb-4de8-818a-f2d2427c3d5f,1257.11,2025-04-21, success ,MUM-THA,Thane,Mumbai,upi,"Warren, Flowers and Ingram",Groceries
6b09ea42-93e4-45f7-b334-2b797969748f,e7a1550c-f4fd-4fd5-9574-70f1be010fe7,8486.2,2025-04-24, pending,MUM-THA,Thane,Mumbai,Cash,"Nash, Patterson and Scott",Groceries
ae8b3239-311d-4751-9074-09da0242fb7e,6957a9dd-5258-46d8-bce4-d414a7ff3051,3812.02,2025-04-26,,MUM-X-ERR,THANE,mumbai,,Doyle PLC,clothng
7ff3a4b9-769f-4399-a1bf-ff1a986abdfa,41336ed1-5821-4c75-96c8-c3c7b5ef1ee6,9662.91,2025-04-22,Pending,MUM-THA,Thane,Mumbai,Net Banking,Jefferson-Willis,Groceries
d4c7ca67-3dc1-4882-8712-2fb9dcd6f58e,25ac7254-4279-4cd6-86e7-6c6cc80069fb,2034.85,2025-04-23,,MUM-THA,Thane,Mumbai,UPI,Clark-Powell,Books
ba885454-7497-4326-a157-45a0d658db7d,b4c754f0-0f44-4302-ae25-acf434cc4768,9192.37,2025-04-23,,MUM-THA,Thane,Mumbai,upi,Acevedo and Sons,Groceries
,c2f6b14d-1b3e-4271-9a71-0bdf7b6de071,2679.15,2025-04-21, success ,MUM-X-ERR,THANE,mumbai,upi,Greer-Curtis,
1ee5abec-9b53-4a4f-ad09-82b77d76ea43,6c456d93-1b4a-48ae-bde7-e713f7fd8283,2637.89,2025-04-22,,MUM-THA,Thane,Mumbai,Debit Card,Chan and Sons,Electronics
5f380b5b-8b0e-4975-a20e-f7949de5d2eb,d64f7187-44a9-42f7-89f8-a2921d306afa,6141.67,2025-04-27,FAILED,MUM-THA,Thane,Mumbai,Credit Card,Ray-Hall,electronics
1a834240-f0a3-4412-acfc-142d5ff2b09f,941e22e9-f492-42e9-acc1-bd55d5e652b7,4646.28,2025-04-21,Pending,MUM-THA,Thane,Mumbai,Net Banking,Silva and Sons,electronics
2e20766f-e603-4c26-8793-13db2feb0ef2,f6096928-feb1-4270-a9c8-0b17bf335ada,404.5,2025-04-27,Failed,MUM-THA,Thane,Mumbai,UPI,"Smith, Shea and Zamora",Home Decor
44c56f6a-65c3-4a24-adb9-45782f33d653,0f8034cc-13d2-4821-942d-e47a7ed62e8c,4023.41,2025-04-26,FAILED,MUM-THA,Thane,Mumbai,CASH,"Johnson, Jones and Marshall",
,ebed65d4-04f2-49ef-826c-d636e3164f25,9883.47,2025-04-23,Failed,MUM-X-ERR,THANE,mumbai,Cash,Ross and Sons,
0a120876-c74d-45e3-a318-96d57216006c,02c27f97-af6c-4a31-97a9-b67fe35f41db,531.47,2025-04-21, pending,MUM-THA,Thane,Mumbai,CASH,Aguilar-Clark,Electronics
2efc7709-7576-4872-95cb-20a369cbfc4e,6071b669-4797-4e1e-aab4-bce840f96050,8788.28,2025-04-23,FAILED,MUM-THA,Thane,Mumbai,Credit Card,Roy Group,Toys
c85336db-4754-420a-902d-f7cf28efd75b,3dddd241-fa98-4619-aee8-3e03718fda3f,3054.3,2025-04-27, success ,MUM-THA,Thane,Mumbai,upi,Fernandez PLC,clothng
c1986cfb-65cf-4236-bdce-8c960852a95e,0f94e2f9-4296-4a4a-9339-8474edfc1ab2,1085.54,2025-04-22,FAILED,MUM-THA,Thane,Mumbai,CASH,Gilbert-Salazar,clothng
1bd572b4-5336-49f2-8ccf-8851fc947bc1,bcf80f7f-380f-42f3-9a87-0bf7b2e9da66,3358.25,2025-04-23,Pending,MUM-THA,Thane,Mumbai,upi,,
2872edca-b362-43ce-b646-c493209186d6,2e206e6f-7e46-4b4e-8213-89d9fdc642fe,1859.89,2025-04-27,,MUM-THA,Thane,Mumbai,Net Banking,Moore PLC,electronics
38e2aae3-633a-491a-927e-be781e2cebca,4c683609-0c39-4e51-a6f7-b85d591a91ea,8235.69,2025-04-27,,MUM-THA,Thane,Mumbai,Debit Card,Brown-Rivas,
65276d38-73db-42db-ab76-c990b7f156e8,2bf0f535-d2f5-47bc-94c4-c8baa5588005,9783.15,2025-04-26,,MUM-THA,Thane,Mumbai,CASH,Tran LLC,Toys
968e83ca-3495-4ef4-ba2b-c70f5b1c1cd7,bfb9209f-9f99-45ad-83c8-4b217d3f9e08,3290.39,2025-04-25,,MUM-THA,Thane,Mumbai,UPI,Chavez Inc,Home Decor
6f52449a-8bcf-476c-9bf2-127381734b33,6b2fa6bc-00b6-4b48-90e9-9af04d257207,8811.8,2025-04-27, success ,MUM-THA,Thane,Mumbai,Credit Card,Molina-Mathis,Books
8baf1516-0b6a-4167-ab6d-ee52058e2844,ec202e90-b701-4da2-aa44-7966029e6783,1961.38,2025-04-22,,MUM-THA,Thane,Mumbai,,"Moyer, Richard and Larson",Groceries
13e7b504-c58a-4c51-afa8-e33b2a78ae7c,d34585a2-c6d1-40fa-9f14-4f16e7744ce2,11385.84,2025-04-24,Failed,MUM-X-ERR,THANE,mumbai,upi,Harvey LLC,Toys
e9f35e11-928a-44dd-8ace-87b74250f956,2c60d815-39a4-471d-95b4-3eed08db3427,39283.02,2025-04-22,Failed,MUM-X-ERR,THANE,mumbai,,Krueger-Wright,Books
2af32711-f518-45ec-81ad-f3952c5e405e,,8706.3,2025-04-23,Success,MUM-X-ERR,THANE,mumbai,Debit Card,Jones-Moore,
ce2c1dad-a6e7-4684-a7e6-fa6d5fce2980,f93268ef-da7f-4f61-9813-d26f54d5a185,1936.3,2025-04-21,Pending,MUM-X-ERR,THANE,mumbai,Credit Card,Montgomery Ltd,Books
489f3f1a-566f-40df-bd43-754e39eb005a,aed5d608-b7c9-4e13-8bd4-b8db541c8f78,5767.04,2025-04-21, pending,MUM-THA,Thane,Mumbai,CASH,,Electronics
94b58d54-67a2-4ab3-9af6-009939dd843f,cefc3837-8dec-4c17-902b-368081196352,3419.88,2025-04-27,,MUM-THA,Thane,Mumbai,,Neal-Clark,clothng
,3edfdad0-c698-4643-814b-276931927584,33712.47,2025-04-23,,MUM-X-ERR,THANE,mumbai,upi,Phillips and Sons,Groceries
97939217-29c8-488c-ab4c-864364e4abc2,cfd51f1e-01da-4440-a1db-f7f76d3fcc72,4839.53,2025-04-27, pending,MUM-THA,Thane,Mumbai,,Reed Ltd,Clothing
a525e50b-fff4-4899-89d2-5791bd8c182f,d4e73adb-2056-4ff5-9f58-ceca3b017c93,9909.34,2025-04-24,,MUM-THA,Thane,Mumbai,Cash,Davis-Hobbs,
,5555c133-c7b3-4b41-b1bf-ad6c0eba6e49,11176.79,2025-04-25,,MUM-X-ERR,THANE,mumbai,,Velez-Carr,Toys
0e72f8df-f38d-406a-a247-17f99d62c05d,f78c0ea0-3e23-48f8-a484-3f731e2efb93,3456.09,2025-04-27,FAILED,MUM-THA,Thane,Mumbai,upi,Gonzalez-Castillo,Groceries
47218489-5f27-4ba7-9687-0bf14f19f810,03cfaa49-e80a-46e7-90c8-f7c928f93da0,2903.67,2025-04-25, success ,MUM-THA,Thane,Mumbai,CASH,Larson LLC,Books
34019a9a-90fc-4940-97c8-bc95a41326f8,9f442e7b-5786-4db0-b2b9-1684e6d4f65e,4960.16,2025-04-22,,MUM-X-ERR,THANE,mumbai,,"Anderson, Foster and Jones",Groceries
5f541a0d-7b4b-4a29-9991-61163aa4fcd6,20cbbd96-6699-4ac3-b8f8-d92a3b6c28c5,2655.95,2025-04-26,Failed,MUM-X-ERR,THANE,mumbai,Net Banking,Wells-Hernandez,Home Decor
eaf590ed-a12a-4971-8239-e5a8da614a73,1a56b638-6212-45e3-807a-d92f660d63f3,1709.72,2025-04-22,FAILED,MUM-THA,Thane,Mumbai,Debit Card,"Johnson, Oliver and Martinez",Home Decor
06c56863-3a83-495d-8436-3beacf03c9ad,2888ead9-97d4-481b-9232-6c4601278844,9010.03,2025-04-27,Failed,MUM-THA,Thane,Mumbai,upi,Stewart-Taylor,Clothing
b484befe-2a8d-46b0-b0e8-c6690fa33a9a,b0ead4df-5a94-4a8a-9013-4e941b1beaa3,3690.05,2025-04-23,Success,MUM-THA,Thane,Mumbai,upi,Gomez-Stewart,
c59ac867-b844-41e9-b5ba-f0bd455a14d6,a3cd07bb-94f6-46bf-99b1-af6923bb1f64,9271.81,2025-04-22,,MUM-THA,Thane,Mumbai,,Young-Skinner,Groceries
7c30761e-710d-4918-99f2-3b378475f248,a3410b6f-7603-4cca-975e-1b27ead5d65a,8778.61,2025-04-22,FAILED,MUM-X-ERR,THANE,mumbai,,Owens-Dickson,Books
,,3626.23,2025-04-25,,MUM-X-ERR,THANE,mumbai,Debit Card,"Figueroa, Heath and Hernandez",Books
3c7bfe7e-8b95-48ea-8070-9d9517eaa7fa,a0d72005-411e-4bac-9192-4b21b54c54f9,228.33,2025-04-24,Pending,MUM-THA,Thane,Mumbai,UPI,"Huynh, Moody and Garza",Books
01e68457-f818-47eb-ad7b-d78dbc677747,7bac9b44-8af0-444c-858b-8f794d715e47,2411.99,2025-04-26, pending,MUM-THA,Thane,Mumbai,upi,Reynolds Ltd,Home Decor
32c21a25-9317-4f7b-945b-152761d81be9,3c06c2b3-e170-4fb3-b57f-080bf62e329e,9855.07,2025-04-23,FAILED,MUM-THA,Thane,Mumbai,CASH,"Lawrence, Grant and Gomez",Home Decor
f1587598-9e15-4705-9f63-2d7a5ba3d1da,779f00d5-571d-4650-aa7a-55500ea20640,49.99,2025-04-27,Pending,MUM-X-ERR,THANE,mumbai,CASH,"Roberts, Hamilton and Brown",
80e2811b-a2f4-45e8-9563-1bf4850f5739,bc38bf24-5bf9-4857-88cd-a671c91dbf07,7484.86,2025-04-27,,MUM-THA,Thane,Mumbai,Credit Card,"Lee, Rodgers and Jackson",Toys
6fef2a24-b310-43a0-9215-65eec65bc093,228dc422-7a52-4d11-8b32-32abb5e9fa21,5387.63,2025-04-25,Success,MUM-THA,Thane,Mumbai,,Smith PLC,
2015949c-7b75-40b5-a5dc-ae7f4420ccd0,2b148354-c767-4644-95a1-dc98a890f9a8,40930.14,2025-04-25, success ,MUM-X-ERR,THANE,mumbai,UPI,Bradshaw-Atkins,Toys
bcb37ddd-51a2-427a-9ff9-2d8fa33ce56f,95ea0734-c925-47fa-9484-e9d65f8c2498,2627.11,2025-04-25,,MUM-THA,Thane,Mumbai,Cash,Peters and Sons,Electronics
,02351b4f-59b1-44ca-9e9c-8ed12efe3d84,11471.33,2025-04-22,Success,MUM-X-ERR,THANE,mumbai,,"White, Daniel and Alvarado",Toys
c1c65bbb-2b02-48ae-a7de-3fcaa2b89e20,727d264a-4cc4-47e5-bd25-bca9e2073d92,7401.75,2025-04-23,,MUM-X-ERR,THANE,mumbai,UPI,"Jenkins, Chapman and King",
17342957-0341-4e59-a568-0f622e26d622,cafcbc0e-2b66-401c-b21d-96e7d9e07cbd,1606.51,2025-04-22,,MUM-THA,Thane,Mumbai,Cash,Weeks Inc,
2ccd00e7-92ca-40b9-91d9-ee264997dd20,03711d3f-c9be-4dce-82ee-09bf9811cd8b,7742.04,2025-04-26, success ,MUM-THA,Thane,Mumbai,Debit Card,Jackson-Steele,
660438cc-68ef-418f-a266-a77f0a2d8b66,d4bf4f30-eb26-4c82-8324-887e00102b4d,360.03,2025-04-25, success ,MUM-THA,Thane,Mumbai,Net Banking,Mccarty LLC,Toys
1116bead-2f63-4877-b1b7-70726e28b3e9,a5a2d5ac-48f8-472b-9601-12bd7a2ab300,6603.39,2025-04-21, pending,MUM-THA,Thane,Mumbai,Cash,Love PLC,Clothing
c2a04830-bcc1-4124-8cc6-64cb132ac1fa,3ee05165-3838-49b8-932e-02cc159b61c3,4866.43,2025-04-25,Failed,MUM-THA,Thane,Mumbai,Net Banking,Ryan and Sons,Toys
d61b4a7d-4c41-4603-a90a-de9e226c8bcc,f31b74f8-163b-4001-97f9-31b676b3c18e,947.2,2025-04-23,,MUM-THA,Thane,Mumbai,Credit Card,Phelps-Neal,Home Decor
ee8819c9-0571-4c8d-b710-2c896b7cbb92,7c60e5a9-761e-4bb7-a4c0-c08687647505,2656.31,2025-04-21,,MUM-THA,Thane,Mumbai,,Ross-Ross,Books
6b0115ca-bf94-4bfa-af61-e25eec6874df,79582b95-0e0d-4608-972d-d24fd4b95d82,2469.38,2025-04-26,Failed,MUM-THA,Thane,Mumbai,Net Banking,Myers and Sons,Books
f07c0e77-b696-4feb-8695-b07eb56e1e96,928b9e4d-03c5-4ab3-82a4-8d6e5a9efefc,5196.85,2025-04-24,Failed,MUM-THA,Thane,Mumbai,Net Banking,Ford and Sons,Groceries
71d764ba-1712-4f48-ac74-eed44578f4e6,25887022-a8b6-40fb-acf4-d2fdd37f6059,6202.94,2025-04-23, pending,MUM-THA,Thane,Mumbai,Cash,"Rodriguez, Bird and Mercado",Groceries
032eaa56-1d5a-438c-a90d-c911c9581c41,9e020261-cae5-4cea-afd5-d562a4960505,32287.35,2025-04-24,FAILED,MUM-X-ERR,THANE,mumbai,CASH,Marquez-Hanna,Books
333673e7-f04e-41b5-a320-a56a4cb7310c,,9234.78,2025-04-22,Success,MUM-X-ERR,THANE,mumbai,,Bailey-Yoder,Groceries
,,4545.97,2025-04-24,Success,MUM-X-ERR,THANE,mumbai,,Sexton and Sons,Clothing
78494ae5-76c3-47c2-adbd-c89a75b3452a,85fad950-636b-48a3-a50e-f872a892f467,1963.22,2025-04-25,Pending,MUM-THA,Thane,Mumbai,Cash,Tapia-Shannon,Electronics
dbd0afca-6c07-46be-8819-f509c086789e,40420d1f-ca40-40c5-b55b-8d83b14aba86,4727.39,2025-04-24,FAILED,MUM-THA,Thane,Mumbai,,Hanson Inc,
6db68f14-e147-45cf-8706-8498d19c2f8c,53ea4b54-792f-473e-91c8-398acf10ecb5,9822.28,2025-04-25,FAILED,MUM-THA,Thane,Mumbai,,Hunt Group,Clothing
d5fd1cce-1627-48ee-bf7d-485c050fd4d6,9d9121b2-9ea6-4325-be91-eec8d8a29687,3215.28,2025-04-27,Success,MUM-THA,Thane,Mumbai,Cash,Thompson Ltd,Groceries
2b2fedc6-e1d8-4cb7-8a8a-88d92ec8d7c7,71fef0ab-381d-42e5-8f73-e0f5497adf42,7321.25,2025-04-24,FAILED,MUM-THA,Thane,Mumbai,Credit Card,Ingram-Miller,clothng
44c77106-3811-49e9-ab10-5a3d7f07a2ad,55d25c83-c7e9-407b-adab-aa1c5868e32a,7294.83,2025-04-23,FAILED,MUM-THA,Thane,Mumbai,Net Banking,"Holloway, Armstrong and West",clothng
2a5eb81a-02c2-4ee1-bf57-c8d4c2c76cf4,c5d0612d-4b1d-4296-9fc8-10335be330e5,1491.42,2025-04-27,,MUM-THA,Thane,Mumbai,,Mcgee-Gray,
8f359e6c-6b03-46f0-a306-56d1c2d52a58,,898.99,2025-04-27, pending,MUM-X-ERR,THANE,mumbai,upi,Campbell Group,electronics
