Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
18182465-d43f-46de-b33a-d1ae686e677b,fb276440-7603-4ce3-98ac-352b2b0cba41,6674.06,2025-04-25, pending,MUM-GHA,Ghatkopar,Mumbai,,West-Thompson,clothng
1a7585b5-6a17-47f5-80d7-e804dde2482c,9bda79cc-4e1a-443a-98c0-3fd66b264020,9293.47,2025-04-25,,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Freeman PLC,Toys
92eef5bb-16b3-4ada-922f-0f9481d2645b,868ad1f4-3615-4464-a442-5217d6d4836b,577.69,2025-04-21, pending,MUM-GHA,Ghatkopar,Mumbai,upi,Moreno-Gould,Groceries
c37beeab-1d23-4fce-8c1f-dc0ab29c6d64,0351dfd7-d2c3-4b9b-a49b-c6793509d895,1276.23,2025-04-27, pending,MUM-GHA,Ghatkopar,Mumbai,Cash,Simmons Group,
aeeaa345-cb9b-4441-b043-2eca591a6550,6396a633-1d6b-4978-abf7-3025b21352ae,4371.59,2025-04-23,,MUM-GHA,Ghatkopar,Mumbai,Cash,"Lee, Mccall and Lang",Electronics
9d29e050-785f-4313-93ae-858a3df8c0c9,448bfa0a-5455-4f94-86e1-d4b3dc695efe,9481.57,2025-04-21, pending,MUM-GHA,Ghatkopar,Mumbai,Debit Card,Collins PLC,electronics
79e9a90b-3e1f-4ad1-8e68-84d6d5b50c21,5b753440-99f3-411d-a9d0-cb45ac2c96e7,2027.66,2025-04-24, pending,MUM-GHA,Ghatkopar,Mumbai,,Black-Cook,Toys
6bcd1399-b1e1-45ce-977c-b0ac399388f9,de196147-d201-4306-b7ba-4319e75fc9d8,2415.51,2025-04-23,FAILED,MUM-GHA,Ghatkopar,Mumbai,Debit Card,"Harper, Willis and Blake",
d9c1ab2d-7b59-46b1-a734-bf111fa85609,37c386e5-bb86-4ab2-bfca-f33447489b80,3667.75,2025-04-22,Failed,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Bartlett LLC,Groceries
45b75b82-cf08-4740-b01d-2fe41b186be4,b358279c-99a6-4259-9568-91ca11da787e,2915.47,2025-04-23, success ,MUM-GHA,Ghatkopar,Mumbai,CASH,Grant-Humphrey,Electronics
fb409faf-d7d1-45fc-bd32-a40aa11d19a4,410a20b8-d4db-41f9-b2dc-b2efe739fc11,8926.27,2025-04-26, success ,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Villanueva-Conway,
fdd02c32-b405-4657-91a3-76501b36101d,67e38fcd-3018-4922-b4e8-38bd2ea4790b,3858.18,2025-04-21,,MUM-GHA,Ghatkopar,Mumbai,Debit Card,Horton Group,
42d8c523-9925-4f49-924a-6fea3bb7a577,d3270cc0-1900-4321-8219-eb725ba6612b,4477.05,2025-04-23,,MUM-X-ERR,GHATKOPAR,mumbai,Debit Card,"Barton, King and Hall",Toys
c6a6aeb4-37b6-48c4-a3bd-994c505f1c4d,0238a72d-3e0b-4622-9a65-44ea0d7f241e,5429.37,2025-04-26,,MUM-GHA,Ghatkopar,Mumbai,CASH,"Ross, Stanley and Morgan",electronics
a68e851a-0bcf-4d34-9f2b-d1def53b1b90,a95ebce8-b21d-4ed2-adbb-f0f8964f05a1,477.99,2025-04-24,Success,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Macias-Riley,Home Decor
470e81b5-a12f-409f-a2b7-6d0e76fe0b48,8ff9aa6c-0838-43e9-bab8-a244ea279487,250.08,2025-04-23,Failed,MUM-X-ERR,GHATKOPAR,mumbai,upi,"Rodriguez, Webb and Frank",Toys
,,6870.9,2025-04-23,FAILED,MUM-X-ERR,GHATKOPAR,mumbai,Debit Card,Curtis-Hodges,
821adae4-6684-4d4a-ab25-3e7b17cb6af4,34c93ebf-e099-4b65-9108-eec8107aad8b,9365.5,2025-04-23,,MUM-GHA,Ghatkopar,Mumbai,Credit Card,"Ruiz, Villa and Chavez",Books
1efb6bc5-22d6-4eca-b141-d1f07a6c9048,b4e48d56-39f2-4b71-a828-211d7a9410b6,4957.75,2025-04-24, success ,MUM-GHA,Ghatkopar,Mumbai,,Mccarthy and Sons,Toys
2bf14f70-a684-4cf3-a1f2-57f24e3dc31a,d9da15e6-bc27-4719-abb5-5ac9a5767e70,313.48,2025-04-24,FAILED,MUM-X-ERR,GHATKOPAR,mumbai,,Barker PLC,Groceries
b8cac62f-d6e8-4c2c-8aba-c975e12ac803,0fb361e9-cf33-471c-8f8d-dcd63ac2bf85,9641.32,2025-04-25,Success,MUM-GHA,Ghatkopar,Mumbai,Cash,"Gaines, Lopez and Young",Toys
03b0c4c0-e6db-4a5b-8efc-8d6d500b3933,19919b61-8b55-4fe6-a43d-482d1819db76,9878.94,2025-04-24, success ,MUM-GHA,Ghatkopar,Mumbai,,Adams-Phillips,Books
da5ea455-df63-44e9-8d80-d237f8d690af,fc3953eb-ab5d-4ee3-a7c1-d438454ff2ab,6646.11,2025-04-21,Failed,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Steele and Sons,Groceries
5e2bcab9-c102-4fc8-9637-7a84cefa8037,4ec22c2a-99d6-468d-b29c-e74001dfe951,2710.67,2025-04-26,Failed,MUM-GHA,Ghatkopar,Mumbai,upi,Bell-Kline,Electronics
bc5feb6a-ab16-45f0-9e36-40b11742b052,10ac12e9-a849-46af-ad01-02f983c6e86c,8751.66,2025-04-25,,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Fritz-Smith,
1a617eb4-48f6-4a9e-9371-fe14cd7e2e13,31417cc0-59ff-40d6-beb7-d9094f15fdac,2268.28,2025-04-27,Pending,MUM-GHA,Ghatkopar,Mumbai,CASH,"Mann, Merritt and Mcdonald",Groceries
,a2e3bca4-d4b0-4d7e-8fa0-b71651e63610,9143.02,2025-04-22,Failed,MUM-X-ERR,GHATKOPAR,mumbai,upi,Roberson-Branch,Toys
0e491353-9fa3-4a92-a228-f934af33581d,2dd86931-d31c-4274-a8c7-c8678231b35c,8507.46,2025-04-25, success ,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Contreras Inc,Toys
517c8165-331b-46c7-a49b-ed7b06f40c1e,44651be5-9dd3-425e-91cc-63906221f89c,8025.45,2025-04-23, success ,MUM-GHA,Ghatkopar,Mumbai,Cash,"Lane, Branch and Johnson",Toys
7af3f398-3dea-49c7-acac-003cf4f183e5,6ecad0f5-61b0-481f-b60c-498a61d9e4fe,2738.92,2025-04-26,,MUM-X-ERR,GHATKOPAR,mumbai,Cash,"Thompson, Jackson and Reed",
17e093ca-623b-41c6-8989-d6053b5187cb,d5b31d9a-17c6-42cf-8003-2b139195164c,5768.55,2025-04-21,Success,MUM-GHA,Ghatkopar,Mumbai,,"Carson, Patton and Lee",Clothing
9f012883-d5f5-43d8-8428-7972ad433e2d,,7645.97,2025-04-23,,MUM-X-ERR,GHATKOPAR,mumbai,UPI,Martinez-Valdez,
00903816-4b47-42fc-a617-836bdbd141b4,2d7c1657-ac60-4144-acb5-329960e86fd5,1307.9,2025-04-27,Failed,MUM-X-ERR,GHATKOPAR,mumbai,upi,"Lopez, Ortiz and Harris",Electronics
89eea9ac-8473-42d6-acaf-08fb4cc6c4d9,,6055.73,2025-04-23, success ,MUM-X-ERR,GHATKOPAR,mumbai,,Scott Group,Clothing
f5024acd-f066-427a-9a3f-3ff25ef512bb,6fa97de7-6199-47c0-86dd-0792bcd1e347,20321.7,2025-04-24,,MUM-X-ERR,GHATKOPAR,mumbai,Cash,"Johnson, Hamilton and Stokes",Electronics
48c67ec3-2cfc-4075-89b8-68c2cfdaff51,2d355557-8fe0-4af7-ba3a-b69d3fc4520b,1160.55,2025-04-25,FAILED,MUM-GHA,Ghatkopar,Mumbai,,"Duffy, Spencer and Cooper",Home Decor
570bee97-3446-4c32-84dc-6f427323eab3,93dec16a-058e-4663-9536-90b0d239abdf,22568.29,2025-04-25,Failed,MUM-X-ERR,GHATKOPAR,mumbai,Credit Card,Dickson PLC,Clothing
85e76074-ef9a-454a-a746-8a52a233b665,5f8b3066-fd1b-41a3-9f18-336dce94f92b,49712.05,2025-04-24,,MUM-X-ERR,GHATKOPAR,mumbai,Credit Card,Bridges-Glenn,electronics
ce81d541-6d4a-4116-91be-d6c83fad566f,f5cd6db1-dfa5-4b11-9ae4-8021e780ac62,5873.38,2025-04-26, success ,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Murphy-Morris,Clothing
78672905-dca4-41c9-96e9-ebe0189bb8d4,42348b76-0b78-4dbb-9400-ceae67a4bf73,4969.81,2025-04-26,Success,MUM-GHA,Ghatkopar,Mumbai,Cash,Lang PLC,Home Decor
c313e1be-09a2-4c56-8128-e485338f8ce9,5718da0a-96b5-4c4c-8c54-d9819787edf2,460.39,2025-04-24, success ,MUM-GHA,Ghatkopar,Mumbai,Cash,Pierce Group,Home Decor
fc678db7-4657-4fee-af3f-6b9a3657197b,9c4b1428-bacf-4012-bd54-954548e8c79a,1192.2,2025-04-25,FAILED,MUM-GHA,Ghatkopar,Mumbai,Credit Card,"Bennett, Mccarty and Jordan",clothng
9452f39a-9c7d-4944-89f4-f37c96cb832e,6898e551-0432-4d05-b4fc-fa93421a51df,4826.79,2025-04-22,,MUM-GHA,Ghatkopar,Mumbai,Cash,Graves-Wyatt,electronics
ddd55c3c-dd00-492f-9f47-5b9405b21cb3,0d2e773e-9590-4345-aee8-2dd7dae8d1a7,7119.44,2025-04-22, success ,MUM-X-ERR,GHATKOPAR,mumbai,Credit Card,Howell-Odonnell,Toys
c23b4ffa-f69f-4ce8-86bc-b3c014aee34d,42bde34a-860a-4d63-8c65-4e5f370336f9,7143.6,2025-04-26,Pending,MUM-GHA,Ghatkopar,Mumbai,,Rogers Group,Books
6ea0682e-6b38-47b0-9bc6-6ea4d44afdde,,24700.32,2025-04-24, pending,MUM-X-ERR,GHATKOPAR,mumbai,Cash,Delgado Inc,
6c20ee70-8153-4f6c-ba5c-543e8af638a3,188e56da-afac-40bc-851e-e74af195321d,700.23,2025-04-25, pending,MUM-GHA,Ghatkopar,Mumbai,UPI,Bates-Green,
2e427c4b-aedf-46a1-b923-ee23e3068822,351de11b-b1bd-449c-88b9-e631345439ff,2427.01,2025-04-25,FAILED,MUM-GHA,Ghatkopar,Mumbai,upi,"Clay, Lucero and Johnston",Electronics
f9f5abe4-e208-445f-84c6-050953e1eeef,52ff1b8c-473a-492a-ad25-625cfe0060ae,6586.5,2025-04-21,Failed,MUM-GHA,Ghatkopar,Mumbai,,"Rogers, Ortiz and Vincent",clothng
3ab51e50-f2c9-4c0f-8a7e-2d4e939cfc04,0ba9e532-4f94-4545-97d9-0d127c0664aa,2739.94,2025-04-22, pending,MUM-X-ERR,GHATKOPAR,mumbai,Cash,"Curry, Baker and Thompson",Home Decor
78bcab5b-1275-45e1-af44-24468f9d0bb5,967bdaf2-897c-4965-b3f8-5398d4d92be8,6753.14,2025-04-23,Failed,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Solis-Martinez,Books
214b286f-d830-4225-8885-dbcff57ecb8e,dcb96c70-faf7-4850-8e42-291254979c9e,1658.09,2025-04-23,Pending,MUM-GHA,Ghatkopar,Mumbai,Debit Card,"Morris, Thornton and Henry",
605b3b1b-c16d-474a-ac24-59bfbe9c0533,83a022e0-4d04-4cf1-94b7-44c7dfe223fd,5809.52,2025-04-21,Success,MUM-GHA,Ghatkopar,Mumbai,Cash,"Jenkins, Campos and Holmes",Clothing
c23cd879-3e97-4573-92ae-2d72499b0c67,8f2d7a0c-dc05-41e2-a83e-83b7bfa7db26,5009.73,2025-04-21,Failed,MUM-GHA,Ghatkopar,Mumbai,UPI,"Cruz, Morris and Bell",
15a70b2d-d703-4652-b857-d87a04d999e6,d9a3af5a-1457-4890-8510-559c059077ef,1866.49,2025-04-22,,MUM-GHA,Ghatkopar,Mumbai,Debit Card,Dunn-Bennett,Clothing
ce779a9d-f782-424b-9584-e6bf555dddac,006484a9-3559-44b4-a605-8c3e9c42831c,7035.45,2025-04-24,,MUM-GHA,Ghatkopar,Mumbai,Cash,"Knapp, Heath and Hernandez",Toys
7d5ea741-b546-4571-a759-070ede441c40,6044abd0-8630-4789-99ab-d41c75acb371,790.61,2025-04-26,Pending,MUM-GHA,Ghatkopar,Mumbai,Cash,Snow Group,electronics
0d360498-258c-42bf-aa3a-6b2153da2de8,6c2678a1-bf52-4943-b1bd-d7def202c05a,5799.06,2025-04-23, success ,MUM-X-ERR,GHATKOPAR,mumbai,Debit Card,Torres-Campbell,Home Decor
0d360498-258c-42bf-aa3a-6b2153da2de8,6c2678a1-bf52-4943-b1bd-d7def202c05a,5799.06,2025-04-23, success ,MUM-X-ERR,GHATKOPAR,mumbai,Debit Card,Torres-Campbell,Home Decor
6728cd49-4217-499a-985a-aa57a0fd7ea0,60a525ef-9906-4aac-87e7-f31f82383310,8079.75,2025-04-23,FAILED,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Garcia Inc,
32389b8d-2689-4cec-b687-6db2ac9ca563,adfc11fc-7093-472e-9eeb-afad38ebf35d,1455.81,2025-04-26, success ,MUM-GHA,Ghatkopar,Mumbai,Cash,Woods Ltd,
e1fedffb-72d0-4352-8c3d-beeee6f507a9,e2caeb65-1fc0-4d8f-9694-2cdf38477d4d,3389.76,2025-04-26,Failed,MUM-GHA,Ghatkopar,Mumbai,Debit Card,Ramirez-Howard,
,2c4d9dd1-6d91-48b9-a2da-32dd762831bf,12736.88,2025-04-26,Failed,MUM-X-ERR,GHATKOPAR,mumbai,,,
3eb88403-635c-4b32-a2ca-a952e3e3a2b2,89c6589a-71ca-4099-a475-32f1f1759e25,4123.84,2025-04-24,,MUM-GHA,Ghatkopar,Mumbai,Cash,"Williams, Mendez and Blankenship",clothng
7d06cba8-9aff-4070-a2f0-00fdea324e73,c8972af5-43d4-41a6-bef3-2adcd04fc75a,-25.77,2025-04-27,Pending,MUM-X-ERR,GHATKOPAR,mumbai,Credit Card,Austin-Sutton,Electronics
4906c7ee-f0e2-48b9-bd4b-1695a66a8b58,5593862c-b67e-4215-809f-9b4fd6dd12af,4671.02,2025-04-22,FAILED,MUM-GHA,Ghatkopar,Mumbai,UPI,"Gomez, Lee and Brady",
d3696a0f-e0d0-4f68-80f5-c102c986b12d,c0d42af4-f659-4e63-870a-0069de84bcd1,6814.66,2025-04-23,Failed,MUM-GHA,Ghatkopar,Mumbai,Cash,Price-Barnes,electronics
43e01c80-0667-4aa2-8809-57a479ae8ee7,f552fd9d-05c4-4acf-a679-e833df433659,2170.85,2025-04-26,FAILED,MUM-GHA,Ghatkopar,Mumbai,,Mcdonald-Miller,
3320ee94-59c9-4716-b1f5-7def98c61a6d,512cd058-1376-4a78-9698-a88d4c4cd8ab,1149.88,2025-04-26, pending,MUM-GHA,Ghatkopar,Mumbai,Cash,Pearson and Sons,Groceries
0ee576d1-969e-4c23-9f3a-c1330f348245,b7b66a25-a4b2-414a-8846-01b2c9ec979e,9634.67,2025-04-21,FAILED,MUM-X-ERR,GHATKOPAR,mumbai,Debit Card,"Rosales, Rodgers and Hogan",electronics
b9d955d8-5b68-44a9-a5ff-60865f62c1be,beaf7c57-3dfe-4b6e-a667-64518198fc8e,3504.85,2025-04-24,,MUM-GHA,Ghatkopar,Mumbai,,"Baker, Sanchez and Bird",
a83fe708-a79a-48d9-9562-5d91cceced0c,578a7568-3ef9-4977-9d8e-96f76c33de04,9086.51,2025-04-23,Failed,MUM-GHA,Ghatkopar,Mumbai,,Hancock and Sons,
fbddcffc-6e09-412d-a95f-c955f10543f9,ea591204-aefc-4dae-a19c-bbff082a0d76,9167.77,2025-04-21, pending,MUM-GHA,Ghatkopar,Mumbai,CASH,Green Inc,
bca30593-9214-44e3-bfe1-d65adaffe5fa,,13302.76,2025-04-21,Pending,MUM-X-ERR,GHATKOPAR,mumbai,Credit Card,Brown and Sons,Electronics
fd566c86-95bc-41b9-8ec3-20f7d09f6ec0,d3109606-5c96-4bed-aa69-aac2c0e309ac,4676.12,2025-04-26,,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Miller Ltd,Books
915490f6-807a-4c52-990c-f751c3f02831,d563680d-662b-401c-bc50-2b2097711705,6894.88,2025-04-24, pending,MUM-GHA,Ghatkopar,Mumbai,UPI,Miller Inc,Clothing
809c2262-517a-4689-a300-d545aecf1445,72a4768e-f62f-4486-bfb6-5261370ca09a,4925.0,2025-04-24,,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Simmons-Collins,Electronics
6cd01753-72dc-43ed-b86b-13364e710f53,a490e9d1-82be-4c49-97cf-76e2ec5e7dae,8750.91,2025-04-25, pending,MUM-GHA,Ghatkopar,Mumbai,,"Tucker, Smith and Le",Groceries
665f8993-695f-40c5-9563-8ea4bbaafa3c,c82f68db-dbc6-4dfc-a6a1-48c3abd4b9a0,9030.07,2025-04-25,FAILED,MUM-X-ERR,GHATKOPAR,mumbai,CASH,"Mcclure, Erickson and Smith",
5e6d9db3-2217-4f70-b646-9a1f5f7402f2,99b3bde0-fa5a-4b37-97d4-f8c467742686,4840.51,2025-04-25,,MUM-GHA,Ghatkopar,Mumbai,upi,Rose PLC,clothng
2a00930d-b7e4-49eb-86b6-c5a8115b4d5e,3b4757e5-b110-4482-bb90-4a84b38de0cb,3696.54,2025-04-21,Success,MUM-GHA,Ghatkopar,Mumbai,Cash,"White, Bush and Crawford",Clothing
0470fd4d-daf9-4a25-8928-654ce88442c0,7b2e86f3-d692-4225-873a-b3de50c79b16,49186.22,2025-04-23,Success,MUM-X-ERR,GHATKOPAR,mumbai,Credit Card,"Nichols, Thompson and Moore",Groceries
113629da-5ac4-41de-8e07-0e0040dd4e0f,882cd5af-1696-4bfb-a02b-f2dd375e38b7,17711.8,2025-04-25,Success,MUM-X-ERR,GHATKOPAR,mumbai,,Johnson-Washington,electronics
369531db-3e5e-4d9f-9e1c-01f373792444,171d28b0-d687-4993-973d-68a58d405bf9,25647.83,2025-04-24,Pending,MUM-X-ERR,GHATKOPAR,mumbai,Credit Card,Quinn-Mason,
4c9a7c98-7488-4503-82da-bc8c2aebbd96,20d1dd51-d3de-4fba-8d6d-1283dd5fdcf6,23988.26,2025-04-21,,MUM-X-ERR,GHATKOPAR,mumbai,,Murphy LLC,
ee15fd4e-0445-4990-9a65-85ab4832daf1,ac1525de-dfae-425c-bf0d-cfc6e5ae565c,3476.38,2025-04-23,,MUM-GHA,Ghatkopar,Mumbai,,"Perez, Wagner and Brewer",Home Decor
1503a2aa-fdfb-4095-9b7b-35a1d69b0190,ae94d6be-bf6a-406a-aa70-5729898a9024,301.02,2025-04-25,FAILED,MUM-X-ERR,GHATKOPAR,mumbai,Credit Card,Collins-Camacho,Toys
18737a1d-4d6d-4f82-baa4-11887f34e05a,341c3b08-f828-4db0-9715-8cbe342b6225,9712.7,2025-04-25,,MUM-GHA,Ghatkopar,Mumbai,CASH,Wagner and Sons,
839d2774-5af7-491c-a42f-caa40237b7a6,e69467d0-447d-48ec-b212-89ec5fb72099,4344.78,2025-04-26, success ,MUM-GHA,Ghatkopar,Mumbai,,Nichols-Miller,Books
ef87bdbe-9f3b-4131-b36b-f8bf35c50282,5d5ba987-89b8-4812-869c-270f86f86d78,8131.15,2025-04-23,Success,MUM-GHA,Ghatkopar,Mumbai,Cash,"Wilson, Pierce and Murphy",Toys
9eb03dad-ce85-4ee8-9f63-e175e0778f89,85c38220-93cc-40ac-8f10-869c0ed19b4b,9971.97,2025-04-24,,MUM-GHA,Ghatkopar,Mumbai,upi,"Mercado, Leon and Jones",clothng
8dd2fb1b-ff7a-4f96-b89b-affc2bba25b5,5c6ae28e-548e-4580-a007-15fffaad409b,1141.7,2025-04-27, success ,MUM-X-ERR,GHATKOPAR,mumbai,UPI,Bennett LLC,Home Decor
3712e715-2d85-40b4-9eee-f474c205a109,da9397a6-f145-42c8-b49d-e09f89bcc9fc,7557.23,2025-04-22,Failed,MUM-GHA,Ghatkopar,Mumbai,UPI,"Robinson, Patel and Blevins",Home Decor
b76b05b3-e43b-47eb-8c38-24311779a44c,0e34681c-bb7a-4b9f-8a82-67b1c3f32de9,9346.4,2025-04-23,,MUM-GHA,Ghatkopar,Mumbai,Cash,"Brown, Scott and Cruz",
9b50b5fb-b41d-4663-a08b-efee42556846,4fcf4a3e-2c4c-4708-9101-929cfb664abf,317.17,2025-04-22,Failed,MUM-GHA,Ghatkopar,Mumbai,,Norris LLC,Electronics
d757d743-be9b-4b1a-b69b-80ab9300f3dd,d8d4725c-c35c-4b32-ba63-1e093dfe5ff4,5115.33,2025-04-21,,MUM-GHA,Ghatkopar,Mumbai,CASH,"Moss, Garcia and Brown",Toys
e7940b08-78e0-49ac-a79c-e2d1507c2d8d,fd7a3950-1736-4adc-8b91-b45031750735,274.82,2025-04-22,,MUM-GHA,Ghatkopar,Mumbai,,,Home Decor
168f1a46-66cd-46e5-b946-4f114bb47f88,55143e7e-1577-46e6-bfdc-848e32571e92,3314.36,2025-04-25,,MUM-GHA,Ghatkopar,Mumbai,,Gonzalez-Brown,Groceries
09fb57f0-3934-4ab6-921b-37301011d01a,4eabfd0d-cef7-477e-8f13-280b309757d9,1236.93,2025-04-24,FAILED,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Cole PLC,clothng
198d08e7-b653-45bf-abf5-c0bc1683f329,fff3f7ef-9ddc-4c0b-8c25-db04e4c9bdec,3484.13,2025-04-25,Failed,MUM-GHA,Ghatkopar,Mumbai,CASH,Austin-Turner,Toys
74e4f34c-51dc-4a8e-9017-bacec49f2e14,b53a45c3-d6e3-465f-bdcd-daab68228d75,3346.57,2025-04-26,FAILED,MUM-GHA,Ghatkopar,Mumbai,,Curry LLC,Clothing
4db7255b-e2e7-455f-bcea-825153565937,bdf29031-8ef0-4bcc-8878-49c11ea34e54,7458.08,2025-04-23,Failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Garza, Thomas and Mcmillan",Electronics
44539a53-9913-4320-a7a3-8ff8db915ffd,6abef130-0e19-4c86-a717-6819575bb6ff,1909.65,2025-04-24,FAILED,MUM-GHA,Ghatkopar,Mumbai,Net Banking,"Miller, Montgomery and Gross",Clothing
f8c14375-6b5a-4672-85dd-49911a5cd165,bf8ae3f5-b1dc-4ffc-aaef-91c81ac9c9d3,204.35,2025-04-25,Pending,MUM-GHA,Ghatkopar,Mumbai,CASH,"James, Gilbert and Smith",
d7177de4-e360-4e7e-80f6-1d0de529f653,86c48769-ba09-4d83-b3cb-3f5ad98df6a0,3959.6,2025-04-22,,MUM-GHA,Ghatkopar,Mumbai,upi,Beck and Sons,Clothing
678d2bb9-1f9d-4ee5-bd74-2407ccd0d9c4,d30087ae-6ada-4044-a432-7c6f89199f95,2159.77,2025-04-27,Failed,MUM-GHA,Ghatkopar,Mumbai,UPI,Hernandez Inc,Clothing
5b184e8c-7fcc-4867-8f80-5983a2007835,2ba5d62a-66f0-4429-a356-5dd0ed88ee88,486.85,2025-04-25, success ,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,"Carroll, James and Thomas",Books
5b184e8c-7fcc-4867-8f80-5983a2007835,2ba5d62a-66f0-4429-a356-5dd0ed88ee88,486.85,2025-04-25, success ,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,"Carroll, James and Thomas",Books
455f9ac0-a1a5-466b-b18c-ac328771aa3b,eeb1ae97-ccb4-4d2d-92ab-e1cb7f1f2b30,3641.14,2025-04-22,Pending,MUM-X-ERR,GHATKOPAR,mumbai,UPI,"Smith, Reed and Hall",electronics
a223621e-a257-40d7-8cb6-0e9ea97c0644,a23064a7-f27a-4368-afde-16bcec27e52d,2645.41,2025-04-25,Failed,MUM-GHA,Ghatkopar,Mumbai,UPI,Anderson-Anderson,
,b415e6c8-0c95-421c-b4b3-92bda0968dda,31360.86,2025-04-23,,MUM-X-ERR,GHATKOPAR,mumbai,CASH,Thomas Inc,Toys
769aff7e-a937-44c7-a538-2d43f5cd3fcb,8f113c8d-446f-4414-9864-9c33e9b1c858,-41.58,2025-04-25,Pending,MUM-GHA,Ghatkopar,Mumbai,,"Snyder, Anderson and Trujillo",
1f41b98b-f074-4dda-b68c-73d98e76db29,169f915e-5982-4abf-9c2c-e814250e3556,867.42,2025-04-24, success ,MUM-X-ERR,GHATKOPAR,mumbai,Net Banking,Lopez-Love,
feeffc7f-ad48-4174-94c8-633b0b7130f6,cd870962-eced-4cb0-a274-191583000f15,2973.06,2025-04-21, success ,MUM-GHA,Ghatkopar,Mumbai,Debit Card,"Spears, Mcintyre and Gould",
614e73e0-ce56-48a6-8414-5aec664148d6,0757912b-8d6b-456e-89bc-bc580b3e32c1,6993.66,2025-04-23,Pending,MUM-GHA,Ghatkopar,Mumbai,Net Banking,Baker Group,
4ce95e09-d8e1-4e32-9bce-01c4c87e332c,737ee7e5-4374-44db-ba23-9fffe2ebb14a,3081.85,2025-04-25, pending,MUM-GHA,Ghatkopar,Mumbai,upi,"Petty, Church and Williams",Home Decor
dee14213-41d6-4371-85f6-94c8945ed196,f8d86c40-80af-477b-a272-ceba155bc59a,5974.91,2025-04-27,,MUM-GHA,Ghatkopar,Mumbai,Credit Card,Graham-Mccarty,Groceries
180133f1-0907-4c9e-b448-ec4442742e66,a0836609-5448-4874-a390-d5d3e68c6a15,5710.8,2025-04-25,,MUM-GHA,Ghatkopar,Mumbai,upi,Trujillo-Walker,Clothing
82377bd0-87e5-45c1-bdfc-b03a8f11b60e,ba5e8d20-715b-4d6d-82ac-e0dced3f3aff,35541.96,2025-04-25,FAILED,MUM-X-ERR,GHATKOPAR,mumbai,UPI,Coleman-Haas,electronics
d45fdfc8-9f99-48fc-9d04-0243fa057940,63aca07b-34bc-46b4-92f6-2dc73cd6f53f,18145.0,2025-04-21,Success,MUM-X-ERR,GHATKOPAR,mumbai,Debit Card,Holland-Dyer,Clothing
05e54cf0-9771-4b1d-97e5-843823576198,19020277-fe06-4a7d-9693-3dc7e27d114a,1914.83,2025-04-23, pending,MUM-GHA,Ghatkopar,Mumbai,CASH,"Reyes, Weeks and Olson",Toys
c0d4173b-aa58-40e6-86ef-a55196d0ae38,14636298-e1d8-42f3-a70d-9181727cc81c,5883.87,2025-04-21,Success,MUM-GHA,Ghatkopar,Mumbai,,Hicks and Sons,Books
b8957c93-c28a-43ec-9f0a-7308544b1a44,fea9c616-db59-4a43-81a0-3734baf362fb,8798.49,2025-04-27, pending,MUM-GHA,Ghatkopar,Mumbai,,"Salinas, Hubbard and Blair",Electronics
b7dfc38c-f363-47c0-ab22-0ef08f63fdb2,12cb8302-4edb-40cb-8a33-7f1b91cd3af7,7781.06,2025-04-22,Pending,MUM-GHA,Ghatkopar,Mumbai,CASH,Stevens-Elliott,clothng
3bbd60ea-5c97-4975-b500-20580c3b491f,8f90364f-20ce-49eb-b0c4-97ac4ec08b2f,5799.72,2025-04-23,Success,MUM-GHA,Ghatkopar,Mumbai,CASH,"Howard, Davis and Moss",Groceries
0e6960ed-a3bd-4289-b70d-b45e796746be,ba8cecfc-54d5-4514-907c-7b39d1f055ba,2234.99,2025-04-23,Failed,MUM-GHA,Ghatkopar,Mumbai,Cash,Sandoval Group,Electronics
8e7ce430-cecd-476b-8200-eb7f7e510fa2,c256f224-82b2-48b6-9d51-ef25417f38c1,4409.02,2025-04-27, success ,MUM-GHA,Ghatkopar,Mumbai,Debit Card,Briggs-Rice,clothng
ccb77f3b-d5af-42dd-a9f3-7bf1c52d50fd,a92c1fd3-b053-4141-a147-89ed54ec2b91,6249.31,2025-04-22,,MUM-GHA,Ghatkopar,Mumbai,,"Macdonald, Richardson and Alvarado",
2f8199c4-a9de-44a3-88e8-6648a994ddca,86899a05-28aa-4964-a2ca-bd0cdf652d96,7298.89,2025-04-22,Failed,MUM-GHA,Ghatkopar,Mumbai,UPI,"Herrera, Smith and Gallagher",Clothing
