Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
2519ad78-fbba-4dac-a246-d044d5c688ba,7c7fece3-c07d-4bf9-ab5a-248a716cd171,2752.15,2025-04-26,,DEL-SAK,Saket,Delhi,,,Toys
93c6fffe-53ce-45c5-8810-a1ff0e0ba330,2a5944e5-add2-404c-99af-7bf44e5256c8,9728.75,2025-04-26,FAILED,DEL-X-ERR,SAKET,delhi,Cash,"Jackson, Jensen and Paul",Books
32d157a8-4390-47e8-9ee8-3986bdcc0eeb,89c8077f-418d-4bc0-873b-e44db1b2290d,4087.74,2025-04-23,FAILED,DEL-SAK,Saket,Delhi,upi,Allen Ltd,
5037ac91-1ee7-4d49-9e00-1af701122d83,7a2f8c41-56c0-40a0-9b91-d9dfa5e04d58,10123.9,2025-04-25, success ,DEL-X-ERR,SAKET,delhi,,"Hill, Garcia and Sheppard",electronics
35f1d0a2-1a47-4361-b95c-5d21debe8bc9,e49605d1-c347-4499-8bb0-cfe79f60606f,1631.06,2025-04-25,Failed,DEL-SAK,Saket,Delhi,,Shaffer-Wright,Books
78761e68-346c-4f49-af62-52a6e7d975d4,c212798d-8115-4352-8390-91cf5c92dba6,1453.14,2025-04-23,Pending,DEL-SAK,Saket,Delhi,Cash,"Simpson, Wilson and Flores",electronics
264fb081-51dc-4909-90d8-fc662ab5b654,3869d8e2-b7a5-44e4-bb0b-bab1ae720fcc,1306.93,2025-04-22,Failed,DEL-SAK,Saket,Delhi,CASH,Young-Hale,Electronics
,91a5ef7a-345b-4edc-bd1f-8d7f1893aed0,7561.02,2025-04-25, pending,DEL-X-ERR,SAKET,delhi,,"Olson, Johnston and Reynolds",Books
8d3cb9d4-2a70-473e-afea-b3f3f171a44a,e2f05684-3280-4327-bda7-23ed01a92ba9,4397.58,2025-04-23,FAILED,DEL-X-ERR,SAKET,delhi,Cash,Smith-Fisher,Home Decor
5360cf2c-b0d7-44a6-9b4f-c0e1424fb149,85f08d31-b86e-407a-9379-59b8c573b901,3349.98,2025-04-21,Failed,DEL-SAK,Saket,Delhi,Net Banking,Casey-Jackson,Books
79d1afc8-0aaa-42ca-8ae8-39dfe46ecf5e,28c3b0b2-8a82-4284-adc1-dc19dba09812,9826.44,2025-04-27, pending,DEL-X-ERR,SAKET,delhi,Cash,Lopez-Navarro,clothng
2e00cd93-bf9d-4e39-b0d0-c34f85856e65,bb87d65e-de06-45a3-b074-4c7c93982275,29.11,2025-04-26,Failed,DEL-X-ERR,SAKET,delhi,,Miranda and Sons,Home Decor
de727157-5c77-42cf-a3c9-9529a14a12bf,b954b249-7689-47f2-b3a5-a0a981b32638,9692.47,2025-04-23, pending,DEL-SAK,Saket,Delhi,CASH,Smith-Brown,Home Decor
d390426a-220a-47a5-89da-9d785a209e04,24c3532a-6b06-4115-a2c9-395dad2b0e4f,9528.32,2025-04-23,Success,DEL-SAK,Saket,Delhi,CASH,"Beck, Stanton and Chaney",Groceries
104299a8-0524-4b4c-9964-7ef45f8efce5,d9a11700-32ad-4c60-9ebe-5f7415986e2d,6646.78,2025-04-22,,DEL-SAK,Saket,Delhi,Cash,"Pugh, Burgess and Mcneil",
c458a3bc-4cfd-486c-95e6-438b370c0904,dfd97075-e78d-4ff7-9455-9b72186fa278,1401.19,2025-04-24,Failed,DEL-SAK,Saket,Delhi,,Woods-Rogers,Home Decor
8b795457-b2ad-48bb-99e7-30e96135f432,6be2d021-acf7-4193-b254-036a82630ae0,3304.64,2025-04-23,,DEL-X-ERR,SAKET,delhi,Net Banking,"Freeman, Young and Gonzales",
8b795457-b2ad-48bb-99e7-30e96135f432,6be2d021-acf7-4193-b254-036a82630ae0,3304.64,2025-04-23,,DEL-X-ERR,SAKET,delhi,Net Banking,"Freeman, Young and Gonzales",
78f8561a-8981-4bb0-967d-632e971196c8,dc9a02ea-07f1-4a11-8667-4c870205d475,3446.22,2025-04-25, pending,DEL-SAK,Saket,Delhi,CASH,Wagner PLC,Home Decor
bd1517d2-8cfe-4345-9554-be4cef5e26ad,2d039f93-cc4f-48a4-9343-fa9fff0ba26b,4440.06,2025-04-22,Success,DEL-SAK,Saket,Delhi,Credit Card,"Patton, Walker and Hopkins",Home Decor
d3e03734-cd11-4e4b-a3ed-bae39c9b2e79,bf6cc992-b01c-4c83-b3f1-503454811ad4,9323.02,2025-04-25, success ,DEL-SAK,Saket,Delhi,Net Banking,Malone Group,
45138702-6390-4651-8279-7eaecac71544,1d203371-5509-4fb8-89c4-124dce729655,3329.54,2025-04-22,,DEL-SAK,Saket,Delhi,Debit Card,"Murphy, Reyes and Ayers",Groceries
f6f6caad-8aa9-4896-8314-0dab27379450,c8f0ea4f-349c-4ae0-a824-3a47e0742072,3908.08,2025-04-24,Success,DEL-SAK,Saket,Delhi,CASH,Guerra-Rhodes,electronics
968cd2c1-21aa-4dac-bb8a-27efcccb9f67,62fb1abc-bbda-4b91-afed-890f90d6c86c,7828.79,2025-04-22,FAILED,DEL-SAK,Saket,Delhi,upi,Holmes Group,Clothing
e1e41ca4-ad82-4395-8f1a-aecb133e750a,ea73b7a7-0b5b-4b3a-a046-eb10f151827d,49.1,2025-04-26, pending,DEL-SAK,Saket,Delhi,Cash,"Watkins, Pearson and Jacobs",Books
0974cda5-1301-4af9-9701-aae343538488,d9523619-a874-468e-a263-c57bf37fb4a9,5181.44,2025-04-27,,DEL-SAK,Saket,Delhi,,Stone and Sons,Home Decor
6191fc4a-1213-4d87-a411-561e9dc94cec,842c04b0-950c-4421-b96f-7ccc254cccb2,23507.09,2025-04-25,Failed,DEL-X-ERR,SAKET,delhi,upi,Torres and Sons,
b37b3305-5f8d-4716-81c0-c81f7c1828d2,1b165e42-cc7b-4843-8b84-a1bb7ed03c7b,3886.13,2025-04-21, pending,DEL-X-ERR,SAKET,delhi,,Fisher and Sons,Electronics
b37b3305-5f8d-4716-81c0-c81f7c1828d2,1b165e42-cc7b-4843-8b84-a1bb7ed03c7b,3886.13,2025-04-21, pending,DEL-X-ERR,SAKET,delhi,,Fisher and Sons,Electronics
60691dab-5c3c-4c5d-8331-072ba24c55b6,f4163d61-a6be-4e51-9543-1649993716bc,4642.25,2025-04-26,Pending,DEL-SAK,Saket,Delhi,upi,Stewart Inc,Electronics
9d0e66cb-6221-4813-94ce-24f5afc3be3c,36d992a4-23e2-441b-92c4-fb124cd23528,4743.96,2025-04-24,Failed,DEL-SAK,Saket,Delhi,UPI,Payne PLC,Groceries
cb292b21-acd4-44dd-951a-682f9d4cbbd6,f7597f20-ad67-46f6-806d-8707d2ac7c26,6764.81,2025-04-27, pending,DEL-SAK,Saket,Delhi,,"Malone, Stone and Reyes",Electronics
177db90b-118f-4885-8679-11d407f30993,75dc1b20-00ed-4a73-a557-b574e267c372,9420.71,2025-04-22, success ,DEL-SAK,Saket,Delhi,,Larson-Thompson,clothng
66770bc0-b438-4799-b44f-77bcf576b4e0,f9237b28-c7ab-407a-be96-afa906921ebf,6449.22,2025-04-26, success ,DEL-SAK,Saket,Delhi,Cash,"Johnson, Santos and Jarvis",
42d58c9d-4944-4c0f-816e-433ba98f70a1,359c8f92-45a1-48fa-8516-631bc8349dcb,5823.84,2025-04-26, pending,DEL-SAK,Saket,Delhi,,Chan and Sons,Home Decor
ca4fff19-dbdf-440b-ae78-fc262c7d3caf,fe5b49af-7e8d-48d4-b5f9-b098b6c5e1f8,9611.28,2025-04-27,Failed,DEL-X-ERR,SAKET,delhi,Cash,Lewis-Hansen,Clothing
f1578cad-c699-4e48-b941-4a94f3e9f432,136fb0f0-965b-45e3-b711-02321299a020,9764.51,2025-04-27,,DEL-SAK,Saket,Delhi,Credit Card,Owen and Sons,
b2cc35e5-4c0a-4e17-a454-0aa38331aee5,975da8f9-c569-4eb6-8bf1-b8fc3d9de9bb,4342.73,2025-04-26,Failed,DEL-SAK,Saket,Delhi,Credit Card,"Schmitt, Rivera and Wise",Home Decor
,,30069.52,2025-04-27,FAILED,DEL-X-ERR,SAKET,delhi,Net Banking,"Cobb, Thompson and Peters",Electronics
086f398c-f5f4-4802-825d-b35d8e5f26da,d92580e1-868e-465c-8f8c-555410d2279d,2068.0,2025-04-26,,DEL-SAK,Saket,Delhi,,Ford-George,Groceries
e4061e17-b147-47a5-b423-731fb6a16e80,28d44729-1f7f-4884-9ad3-f8603a784698,5660.43,2025-04-25,FAILED,DEL-X-ERR,SAKET,delhi,CASH,Harvey-Alexander,electronics
0ea8b662-379a-45e0-81e3-01f6633cef9c,1b5d0620-3667-4667-afa0-375b2192bc54,14221.63,2025-04-22,,DEL-X-ERR,SAKET,delhi,UPI,Burns Inc,electronics
04579506-c04e-4dfa-895b-6b5e72a10fd9,3e97699b-b408-4c27-ad7f-f5d04ef49da1,984.75,2025-04-22,FAILED,DEL-SAK,Saket,Delhi,Debit Card,Chase-Fox,Books
,14509f6c-df75-43b7-9786-43cc8d28f82e,24112.29,2025-04-27, pending,DEL-X-ERR,SAKET,delhi,upi,Carr-Jackson,Groceries
db66aca5-0638-4bfe-b7f9-20146a1d007e,5814f3d9-618c-401a-9dc9-04f942ff97a7,3829.4,2025-04-22,,DEL-SAK,Saket,Delhi,Credit Card,Jackson-Foster,Books
1a591f6e-9101-45f8-a360-99268da0ca97,39a9c4c6-5818-4aa9-9325-c22f027aa6b0,3825.01,2025-04-22,FAILED,DEL-SAK,Saket,Delhi,,Smith Inc,
,,2418.02,2025-04-26, pending,DEL-X-ERR,SAKET,delhi,Cash,"Hopkins, White and Nguyen",
a321b54a-de10-404c-a59e-ff7e39ba880a,8b106032-31e9-4228-a7f6-3d412b7e604f,410.11,2025-04-21,FAILED,DEL-SAK,Saket,Delhi,UPI,Lewis Group,clothng
07a77913-2d37-4d45-8830-6cbef47a3726,e328b2d4-a715-40fd-90d0-bea1d9bf112f,9861.63,2025-04-27,,DEL-X-ERR,SAKET,delhi,upi,Wall LLC,Electronics
ea770ba7-dd96-4c25-9322-c4b9014027e5,9dbabdd3-635e-4b7f-86f9-c580c16cdc97,305.26,2025-04-25, success ,DEL-X-ERR,SAKET,delhi,Cash,Grimes and Sons,
ef8825ad-092d-4699-a729-ef02d0e2d0d7,e4fcd9e8-2490-48dd-bece-056377260dec,3058.25,2025-04-26,Failed,DEL-SAK,Saket,Delhi,Credit Card,Johnson Ltd,Groceries
b23424a3-0c6e-4afb-9d4d-586048475033,8d2902b2-f4b7-463a-9247-da54b6876ad4,3648.23,2025-04-21,Pending,DEL-SAK,Saket,Delhi,upi,Fitzgerald-Kemp,Toys
e2903f2d-e32d-4ab5-af69-1240b09ce61d,f5e94bfc-3db0-43ce-ba8b-731959d00be6,5099.3,2025-04-23,Success,DEL-SAK,Saket,Delhi,Net Banking,Johnson-Blevins,clothng
21cdd1cb-6bd4-4c7d-afff-9465b5d366c6,09217e89-1177-48ac-b960-d5965351413a,9158.28,2025-04-24,,DEL-X-ERR,SAKET,delhi,Cash,,
45a8bb64-9381-4ed2-9562-b4c3d7d448b0,7c3fde52-1e98-4cdf-b038-732260bbd4ab,9317.91,2025-04-23, pending,DEL-SAK,Saket,Delhi,,Johns LLC,Toys
baae55b2-cf65-41f8-931a-2e37aa60fc9e,34fa08a0-19ba-46ee-9682-58c4f2968dbc,4978.24,2025-04-23,Pending,DEL-SAK,Saket,Delhi,,"Martinez, Vargas and Ramos",Toys
ef298ae3-dd63-4ce9-9d6d-54100e1bb387,d3b8242b-efd6-4ccc-95bc-5ae0962444b7,3580.29,2025-04-22,Failed,DEL-SAK,Saket,Delhi,Cash,Cantrell-Woods,Toys
3397e28a-d7ac-48d0-a341-f71217e6aa46,ae267be0-a1bb-4e1b-912b-0d3b56850d99,9240.8,2025-04-26,FAILED,DEL-SAK,Saket,Delhi,Net Banking,Rogers-Young,clothng
6246b30a-cb9c-44e6-b8e8-6af20cc57136,84797103-faf5-413d-a933-107439ac75d5,4437.81,2025-04-25,,DEL-SAK,Saket,Delhi,UPI,Ramirez-Walker,Clothing
dfa3c787-51f1-4ff3-968a-0bef19e6e0fa,02fc6823-b3db-4e46-84f9-8de5811e6b6f,2262.34,2025-04-21,Success,DEL-SAK,Saket,Delhi,CASH,"Evans, Myers and Maldonado",electronics
17af9323-0b36-41bb-9c4e-f4c67cf6e9b7,84fef0f5-6e36-4c96-8f61-68f4b69f4ca6,750.11,2025-04-23,,DEL-SAK,Saket,Delhi,UPI,"Martinez, Myers and Smith",
39a35cc3-048d-4cb3-8815-4974d492e338,a2147b42-c4be-49ab-8173-dfef93da0301,43830.07,2025-04-25, success ,DEL-X-ERR,SAKET,delhi,Credit Card,Dixon-Lowe,Home Decor
637565d5-4a5b-4cec-b35a-5589b7f38fff,a490b1f6-499e-488a-be2e-03cedc3fc3de,8560.08,2025-04-22,Success,DEL-SAK,Saket,Delhi,UPI,Davis Inc,Books
9909c8a2-ea34-4769-a546-5c97c3455b10,2b4f8899-36af-427a-a3f4-2dd305711197,9779.59,2025-04-21, success ,DEL-SAK,Saket,Delhi,Credit Card,Brooks LLC,
8c2c0f08-85b5-422c-999c-ac541aebce34,67ed805d-01c8-42cc-9a9f-af64ee6add3b,8651.08,2025-04-21,,DEL-SAK,Saket,Delhi,Cash,"Rodriguez, Tucker and Bailey",
1eb74ad0-57f2-4c3f-b812-b99d74d915c6,941002e7-be33-44bd-bbae-117feb4cc7ed,9057.96,2025-04-22,,DEL-SAK,Saket,Delhi,,Briggs-Murray,
0559993e-cd6a-485b-9ab4-ae82a24dab86,e2a962ce-1819-4e5a-a6b7-c65547d30624,6226.87,2025-04-25,,DEL-SAK,Saket,Delhi,Debit Card,"Moore, Thomas and Walsh",Clothing
48a56cb7-f227-47e3-a096-603983e44f53,9aa60211-bbbe-4abb-b23f-58d3fdd9c36f,9120.64,2025-04-26,Pending,DEL-SAK,Saket,Delhi,Net Banking,Coleman-Hobbs,
d4e5594d-8edf-4ab9-a2ee-ef7cded22a09,c8da7e18-7fc0-4455-a394-7c0ac2361364,5157.88,2025-04-22, success ,DEL-X-ERR,SAKET,delhi,UPI,Thomas Inc,Books
f2196fe0-f847-4ee8-9866-a95941d0be15,1490b032-7c75-414a-baa4-f5938e42fe34,4628.13,2025-04-21,,DEL-SAK,Saket,Delhi,Credit Card,Reyes Ltd,Groceries
7ce61fa1-48c8-4c03-ba3c-4a0d56e04335,16a08d89-4b9c-45b7-8088-59dd606882a1,4391.45,2025-04-24,Failed,DEL-SAK,Saket,Delhi,,Glover-Sharp,Home Decor
781163dc-bf07-4c86-9c49-2177b5f016ae,9500caca-e829-497c-afac-a3901d707bc6,2680.11,2025-04-26,Failed,DEL-SAK,Saket,Delhi,Credit Card,Rogers-Brown,Home Decor
5e428bd6-9499-4ecc-9d03-0f8b4bed8691,8f57c122-f50a-42e8-83ec-608b5ae9d2b3,7268.81,2025-04-21,,DEL-SAK,Saket,Delhi,Net Banking,Thomas PLC,Home Decor
6d31036f-fae5-458f-84ba-16cce5d1da78,4e1524f2-599f-4fed-952e-3305b809c5f9,8344.07,2025-04-26,,DEL-SAK,Saket,Delhi,Cash,Dickson Group,Toys
229e82a9-4118-4636-aada-0857e9491313,23956105-b01c-440a-b2f6-ce92cfbb37c4,3870.85,2025-04-24, success ,DEL-SAK,Saket,Delhi,CASH,Gutierrez Inc,electronics
9c3614cf-c887-4c69-b435-13d709bbc042,,8875.37,2025-04-21,Pending,DEL-X-ERR,SAKET,delhi,CASH,"Meyer, Moore and Morris",Electronics
439d2203-1dce-452c-8582-1e81a51d3d22,4c108cd3-aa3e-4d92-ae3c-35e2b5b334dd,2209.31,2025-04-26, pending,DEL-SAK,Saket,Delhi,,Hernandez and Sons,Groceries
4bac8ca0-708f-4a95-818b-38e86b187e2c,c8cb4fb1-0f2a-4a08-bdf2-af0c1cc2b0be,2925.73,2025-04-26,Failed,DEL-SAK,Saket,Delhi,Cash,Jackson LLC,Groceries
e87708d8-52b0-430b-95eb-97f92b77fe63,a88e2744-a926-42d2-b3c0-5ab2ea6f30bd,4544.98,2025-04-21, success ,DEL-SAK,Saket,Delhi,upi,Scott Inc,electronics
fe73d88f-2fbc-467a-abd7-cc06733a3248,e850a9b4-0735-408b-8bc5-f95e2fcc3101,50.94,2025-04-27,FAILED,DEL-X-ERR,SAKET,delhi,UPI,Evans-Jones,
0815a485-add0-4e0c-8412-3fb15eb6c3ea,fa3b2792-3f50-42a8-a36c-121f18a185bb,4068.99,2025-04-26,FAILED,DEL-SAK,Saket,Delhi,Debit Card,"Johnson, Wise and Adams",Electronics
,721395e1-1d15-456c-8dbf-e8652a2b4d1a,36495.39,2025-04-23, pending,DEL-X-ERR,SAKET,delhi,upi,"Harris, Fischer and Carr",Home Decor
e75fc829-a16d-4ae6-9e51-e39967f66367,eacabeff-c2c6-4f9f-86bb-9c521a735d49,9334.78,2025-04-27,Failed,DEL-SAK,Saket,Delhi,UPI,Solis Group,clothng
5a9c7356-f9c0-4ab1-a934-9deca6d75b2f,22f964d5-1bed-4927-b3c4-e6f56f1f0366,1226.5,2025-04-21,,DEL-SAK,Saket,Delhi,Debit Card,Mitchell-Ramirez,Groceries
fffe245d-f143-4c37-9633-27dc68a6ac04,76aa50e0-427c-454a-a043-16dd7ac121cb,2144.75,2025-04-27, success ,DEL-SAK,Saket,Delhi,UPI,Reyes-Rivera,
ebf42bfa-42f0-4374-8e19-c3140c3887b8,ae354332-bea3-4677-8ed7-0a305a5da791,6156.41,2025-04-21, success ,DEL-SAK,Saket,Delhi,Cash,"Camacho, Blackwell and Torres",Home Decor
f706e859-d403-48ec-bbf4-84d0cb56e062,27bdfccd-9095-4613-9491-c28792d6f65e,5156.11,2025-04-25,,DEL-SAK,Saket,Delhi,Cash,Andrade-Gilmore,Electronics
83bf8b10-2bae-4604-a257-417f943629f4,24eddac9-021e-4301-9eab-9b886e92f1de,5770.64,2025-04-27, success ,DEL-SAK,Saket,Delhi,upi,Fuller-Duran,
8759b6de-3d08-49bc-8039-f3fa1b68d638,52847edd-2733-4bc9-9bba-f966ad1a689a,4305.1,2025-04-25,Failed,DEL-X-ERR,SAKET,delhi,CASH,Smith and Sons,Clothing
de785bd5-ac2e-4e81-aced-8476f05739a0,68ced275-c2e0-45f1-8aa0-0891b999bbee,7585.19,2025-04-25,Success,DEL-SAK,Saket,Delhi,,"Wilson, Farmer and Martinez",Groceries
dab92589-caa9-413e-9013-89e5d6d6b3f9,5950cef1-c769-4a46-890a-f3e08772dff7,5416.88,2025-04-23, pending,DEL-SAK,Saket,Delhi,UPI,"Chase, Lamb and Wise",Toys
dc61f0b4-d9a6-4596-8aee-c599e1bb63f6,f883a25b-03de-4033-b1db-e7a556bfadd6,4191.26,2025-04-26,,DEL-SAK,Saket,Delhi,,Robinson-Smith,clothng
cfd5c248-3998-4dc3-8a90-8312abb5e3f7,e6b8c9d8-8fe0-4bbc-ba1c-7a170d96c7d6,1338.61,2025-04-27,FAILED,DEL-SAK,Saket,Delhi,Credit Card,Smith-Rojas,Groceries
caaffa2b-76c3-49ec-b989-a1d0a3292604,b23082d8-246f-4c53-97ac-296566df81e2,2844.19,2025-04-21,Success,DEL-SAK,Saket,Delhi,Cash,"Grimes, Martinez and Smith",
e19317dc-7d56-4529-9837-9ad103406edc,08f60274-754c-4df2-9421-b81a19ff290b,2539.27,2025-04-25,FAILED,DEL-X-ERR,SAKET,delhi,upi,Carter-Pruitt,Clothing
b4e7f7dd-efab-4ee6-992d-72614e791a0c,6fbe08c8-d983-435a-8645-8fa347002e89,7866.56,2025-04-22,,DEL-SAK,Saket,Delhi,Cash,Wright-Gibson,Books
8d63d40e-350e-4dc2-b887-f1ed6f19d58e,1dcf6c9e-3ee5-47c5-8e20-d6d8a4bd7d3a,4594.92,2025-04-24, pending,DEL-SAK,Saket,Delhi,Debit Card,"Owen, Gutierrez and Coleman",Books
763b43b7-ea29-4975-9976-74d45080b2dd,608bcdfa-902d-4fe4-a9db-12989ffb86a2,4740.67,2025-04-23,Failed,DEL-X-ERR,SAKET,delhi,,"Ortiz, Martin and Alvarez",Groceries
763b43b7-ea29-4975-9976-74d45080b2dd,608bcdfa-902d-4fe4-a9db-12989ffb86a2,4740.67,2025-04-23,Failed,DEL-X-ERR,SAKET,delhi,,"Ortiz, Martin and Alvarez",Groceries
f2a1101b-43b4-4106-b69a-28c32adaabb9,0afadc21-c18c-4b37-bd30-e5e43a75ede5,5304.95,2025-04-23,FAILED,DEL-SAK,Saket,Delhi,Net Banking,"Hensley, Gilbert and Duncan",Books
68b8dacd-5393-425a-8a50-7374fd00bfe2,,5379.55,2025-04-25, pending,DEL-X-ERR,SAKET,delhi,,Vega-Cantrell,
1019a51e-43fb-4527-afb8-e600ec860956,30f20ae6-4ee5-4dad-bbcb-78f0af6b193f,8661.6,2025-04-21,,DEL-SAK,Saket,Delhi,Cash,Sanders-Pearson,Books
93c9e777-f306-42ef-a67a-ebb53b0d9dff,6278705c-71a7-486b-81cb-bb68c7b95ea0,805.09,2025-04-27,FAILED,DEL-SAK,Saket,Delhi,,Davidson Ltd,Clothing
5aae52bc-eebf-4afe-888c-773f6e73c967,16352781-a094-46c9-b891-f2c6cf73151c,1605.48,2025-04-22, pending,DEL-SAK,Saket,Delhi,Cash,Sparks-Moore,Toys
3cdcbffb-dd9e-42bb-afa3-4d27449d5c8d,7101fcfc-3d85-48cf-bfd5-940a6d81adbb,4180.46,2025-04-24, success ,DEL-SAK,Saket,Delhi,CASH,"Stanley, Ford and Ferguson",
1343455a-f851-46b8-b7c5-54f8113ffb99,3159ead4-4346-433d-becb-f8a086893dc7,9561.04,2025-04-24,,DEL-SAK,Saket,Delhi,CASH,Lopez Ltd,electronics
ce06e757-1e8b-4d27-b73b-320a7b46a053,24945f1c-8fc0-404f-bfe6-8aa96ffc0d1e,563.08,2025-04-26,Success,DEL-SAK,Saket,Delhi,,Jones Ltd,
61ba802c-7615-4d02-8975-9160ffb1d433,0671b193-2baa-43f8-a595-86aeecda01ef,6331.9,2025-04-26,Success,DEL-SAK,Saket,Delhi,,Scott PLC,Books
c00759af-ca88-482c-a2c5-7f3e7b42019d,4fe194df-5803-4721-bba4-f59d3a9cdb46,2532.04,2025-04-22, success ,DEL-SAK,Saket,Delhi,Credit Card,Summers-Morris,Clothing
6ae52711-ef32-416c-8b22-ea7259575e89,,49410.05,2025-04-24,Pending,DEL-X-ERR,SAKET,delhi,CASH,Orr-Fritz,Toys
6ae52711-ef32-416c-8b22-ea7259575e89,,49410.05,2025-04-24,Pending,DEL-X-ERR,SAKET,delhi,CASH,Orr-Fritz,Toys
c747d5c1-1903-472f-a6e3-63da107022a1,53aa349b-88a6-475e-8308-fac2657c41c4,6031.4,2025-04-23,FAILED,DEL-SAK,Saket,Delhi,CASH,Powell-Kennedy,clothng
8ba1c9e3-0388-4452-84d2-4b37b9e52587,e354ab85-85ce-4f45-a5a9-d847de40d968,4825.92,2025-04-24,Success,DEL-X-ERR,SAKET,delhi,upi,Dunn Inc,Clothing
aafb375d-8c08-4527-8c57-b3181fe42cdc,bc5d666a-81d1-47c6-b952-fc0f5dac2b2c,2830.87,2025-04-22,FAILED,DEL-SAK,Saket,Delhi,,Brooks-Hamilton,
0c17e38a-f7cd-40ec-878e-4c5484e293ee,f1a9ee3c-cacd-437b-ad85-ec2fe3d97cc0,8805.88,2025-04-24,,DEL-X-ERR,SAKET,delhi,,Romero PLC,clothng
abc639df-f32a-4ed3-8045-2caa09a9ccd7,f2b062af-48ca-486e-8803-6303213e758b,2443.47,2025-04-25,Failed,DEL-SAK,Saket,Delhi,,"Lopez, Rose and Jackson",Toys
43264714-3489-47b6-b7a0-36a710cb4ad0,ed70fb8d-08b3-41b6-a0a6-04f2b14678a6,9673.27,2025-04-27, pending,DEL-SAK,Saket,Delhi,Net Banking,Robinson-Stokes,Toys
430c6231-1404-4bcb-b39d-2c1fd5a1b5ee,17fbfc42-b086-4e22-b1f5-23349060a027,651.09,2025-04-27,Success,DEL-SAK,Saket,Delhi,CASH,Lee and Sons,Groceries
bcf66ff0-96e7-49f6-a6d6-166fc35b71ec,fee19570-be92-43db-8525-245233906ed7,27341.51,2025-04-21,Success,DEL-X-ERR,SAKET,delhi,upi,Morgan-Santos,Groceries
a4667636-e5e9-49e9-86b7-169f00d74d16,3ad7e670-bd0a-4d62-8980-56d7864fefd9,8310.52,2025-04-24,,DEL-SAK,Saket,Delhi,CASH,"Rodriguez, Miller and Mitchell",
2f5704e0-94a4-4b72-814c-61dd69944d00,8f94d31e-3295-4805-ba2e-d795b9b0d82b,1657.11,2025-04-25,FAILED,DEL-SAK,Saket,Delhi,Debit Card,"Patrick, Harris and Hall",
21a98a56-a623-4048-b99d-c629ba621f79,a2b9ded8-294f-4974-b2da-e2efe3575c04,3910.29,2025-04-26, success ,DEL-SAK,Saket,Delhi,Net Banking,"Norman, Garcia and Jones",clothng
a8bedb45-3521-4604-a5e8-1df45869348e,b0395904-5d73-405a-af76-948f94634072,2802.41,2025-04-27, success ,DEL-SAK,Saket,Delhi,upi,"Wright, Randolph and Davis",Books
687885e4-103e-446e-bc97-366d65c4370b,3e8dca0e-3d0f-44c0-a6d3-6bf90d2579be,2367.1,2025-04-27,Success,DEL-SAK,Saket,Delhi,Cash,Jones-Barber,
67568dbd-747f-4762-8567-1209c25ca547,,4474.28,2025-04-21, pending,DEL-X-ERR,SAKET,delhi,Debit Card,Dixon LLC,Clothing
78da0864-03ad-452c-be7d-3906990c8ed8,b0e0477c-e9d1-4a02-a9e4-225128ecdbfa,2886.0,2025-04-24,,DEL-X-ERR,SAKET,delhi,UPI,"Hicks, Smith and Neal",Electronics
6added37-168c-4901-9670-e5773f88cdeb,2c73476f-1314-40eb-897a-96e67b13e136,563.06,2025-04-27,,DEL-SAK,Saket,Delhi,,"Caldwell, Wallace and Schultz",Books
54351bd7-8a40-41c0-a5eb-26659a0b7509,3929b2ac-913c-4eec-a25b-1b88e7dc6fc5,6252.29,2025-04-21,FAILED,DEL-SAK,Saket,Delhi,Cash,"Orozco, Sheppard and Mcguire",Groceries
f47a8193-a570-41f5-b2b2-a57fc9827a9d,6cfa973f-461d-49e4-98ae-0d77845311fd,111.83,2025-04-27, success ,DEL-SAK,Saket,Delhi,upi,Wright-Stewart,electronics
970e31e4-6bf7-49b4-8624-6193d3d95832,3e3369ca-260d-44c8-baa7-aec7843ec3c3,7920.99,2025-04-23,Success,DEL-SAK,Saket,Delhi,,Gonzales Ltd,Books
6a1121ba-82fd-4ccf-9070-b1dd4cee5c04,15e323d4-adda-4ef7-9c1c-b11a1960c6ae,6654.33,2025-04-25, pending,DEL-SAK,Saket,Delhi,,Marsh-Powers,Home Decor
28c74b47-c0a0-4d7f-87f8-b693c9c03f34,d14e1ee3-0d4e-4107-be4f-62803b2fda75,4236.31,2025-04-25,Failed,DEL-SAK,Saket,Delhi,Net Banking,Tran-Brown,electronics
,,5687.7,2025-04-27,Pending,DEL-X-ERR,SAKET,delhi,,,
0993813c-7dc0-442f-a2be-486b47894671,b4293a81-46e6-4a85-95ab-c508feb68830,6522.39,2025-04-21,Failed,DEL-SAK,Saket,Delhi,upi,Hoffman Inc,
1aedf328-7001-463d-8b7b-8d0c415cddab,dd2d53e7-e310-4177-bc09-ef8bfdec4b0a,8950.89,2025-04-22, pending,DEL-SAK,Saket,Delhi,Debit Card,,Clothing
3398861f-8fd4-43b5-bcba-428009828dbd,48f3ad18-20cf-4eae-ab79-e132c1dd30c1,6884.34,2025-04-27,,DEL-SAK,Saket,Delhi,Cash,Parker-Rivera,electronics
72dc4a8f-d0f7-4209-b6cd-15312f91dda0,8e606faa-f9a4-4f65-a583-aa638b66de0c,991.92,2025-04-26,,DEL-X-ERR,SAKET,delhi,,"Jones, Mcintosh and Pratt",Groceries
