Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
d10c796c-dbe9-44bc-8807-e6d28279251f,78418480-d377-43b7-b049-51fe33c2d8a6,11795.15,2025-04-21,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,Net Banking,Bowers Group,Clothing
4e582a5a-7afc-4e03-8ff6-5154d76a0940,6bffc118-a390-4b84-95d3-48fe4f952fb8,6554.38,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,Cash,Wilson Ltd,
83bbc088-9051-45c2-ba08-aa19535a4f53,84668547-a7b9-4ac1-ade2-b2ba4e4e161d,32200.4,2025-04-24,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,Net Banking,Brewer-Simmons,electronics
b13c7eb0-9292-42ba-a597-e8b8c0cca2d3,ba8b9e24-f6ae-44d3-abd8-1d02393256bb,3136.25,2025-04-22,FAILED,BAN-ELE,ElectronicCity,Bangalore,,Rhodes-Bennett,
d7e7bec6-ac01-4b57-abb3-cae4fc84d5b8,d8a5dbbc-88ea-46dc-a645-d8aaa2f4820e,9465.92,2025-04-21, success ,BAN-ELE,ElectronicCity,Bangalore,,Caldwell-Pugh,Groceries
eb0e1dac-078e-49eb-a89d-834154123f47,55d642d3-4ba0-4cec-a288-6f2b1605c55e,8883.78,2025-04-26,FAILED,BAN-X-ERR,ELECTRONICCITY,bangalore,,Smith Ltd,Groceries
7c32d240-1809-4cc5-9c42-8abe042efdbd,3a2e4515-a411-414a-b08a-7bbffa7cdb14,-13.07,2025-04-26, success ,BAN-ELE,ElectronicCity,Bangalore,UPI,Willis-Davis,Home Decor
a0310f41-86f7-4b54-ab9d-d54fa30201a0,3a884db2-13e4-45a2-b30f-60836bbbefad,5390.04,2025-04-22,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Black, Bishop and Murphy",electronics
075484e9-6b82-48ff-9727-6e91092cd9d9,a9203ad9-161c-4101-ad59-3fc018e76630,6268.37,2025-04-25, success ,BAN-ELE,ElectronicCity,Bangalore,UPI,"Phillips, Jackson and Steele",electronics
df2855a3-2320-49e8-807c-13d7532cf0d5,0383dbdb-7325-4dbd-bcac-17a15c7497d6,9337.22,2025-04-24,FAILED,BAN-ELE,ElectronicCity,Bangalore,CASH,Johnson Ltd,Groceries
d41a0075-9fa7-4130-9b85-0893635a9913,52f405cb-e693-4913-9629-8b2f95dedf04,5536.0,2025-04-24,Pending,BAN-ELE,ElectronicCity,Bangalore,,Smith-Gay,Electronics
51266f49-94fb-4bfa-95e2-6619bb271b05,a79238d1-27d9-499b-9b3c-cf068f4ff98e,8267.99,2025-04-27,FAILED,BAN-ELE,ElectronicCity,Bangalore,upi,Roth Ltd,Electronics
db7ee6d6-4e7d-413e-8c0f-4f08558011f8,fc97ca99-c5e8-40d7-9442-3f34cf804a25,2691.55,2025-04-26,Pending,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,Branch PLC,Home Decor
b1f07752-b256-44d2-9bbe-c8133c3d9165,23003c5f-7a67-4276-bf91-86167a8d5229,490.28,2025-04-25,,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Cooke PLC,clothng
f458af70-8f88-4b12-b183-fa233a92a168,3e6d6ead-55e4-4c1f-9707-18bfa1d63bc8,2110.83,2025-04-24,Success,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Joyce, Fritz and White",
8ba96f45-98ed-4fe6-b98b-d872637b9d74,9799b097-49ae-4959-aae4-c783bcd9fe51,5498.33,2025-04-23,FAILED,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Phillips-Watkins,Electronics
728baf46-031d-4b61-bc42-e905a58c0d76,4a569aa4-51ac-44d1-9d03-9ed756d1cf06,44167.54,2025-04-25,,BAN-X-ERR,ELECTRONICCITY,bangalore,,Ferguson and Sons,Home Decor
ba44d808-a5bc-48e4-bdb9-e7c527e3147a,1ee90383-90ba-4acc-87ba-6cd145818257,5037.03,2025-04-26, success ,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Hampton Ltd,Electronics
e9a3dc9a-e734-4c39-9216-7d3990f992e1,4e25b97b-db61-4cfd-bd04-ed457c3a34db,1890.68,2025-04-23,,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,"Thomas, Crawford and Hernandez",Toys
,,22561.61,2025-04-22,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,Gomez-Kaiser,Toys
8641262e-605a-4d9b-b3cc-a899ee0b86be,933bed25-773c-45e8-8b43-4138e0ec38f1,601.8,2025-04-27,Failed,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Williams LLC,Books
1be5758c-3b25-4e80-b161-dd161f35dd3b,d027f221-9518-4659-afd9-ff074e8a4fe7,490.72,2025-04-22,Failed,BAN-ELE,ElectronicCity,Bangalore,UPI,"Rivas, Robinson and Levine",
ac8ca9fd-be1e-4a4c-a071-0fe780275567,811b2f05-5ba9-476d-83d8-1bac377f3356,7148.89,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Walker and Sons,
866e7521-2667-49ce-a005-272aa75fb348,80ac02f6-b514-4520-bfcc-756a54c32f57,17863.41,2025-04-24,,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,"Hogan, Gardner and Rodriguez",electronics
5f568d53-d7e1-40cc-820b-c80ba3c6f96c,b822bad2-8731-47db-9c6d-765c7caf01ea,4201.24,2025-04-26,FAILED,BAN-ELE,ElectronicCity,Bangalore,CASH,Woodard Group,clothng
079cf166-86a4-46b1-8bb4-5acff0656cd7,755dd8ac-b152-4667-8c65-490d5df5178a,8961.53,2025-04-24,,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Davis-Cook,Home Decor
13083c83-d0d3-4a18-b66a-d9ad4b174c0e,7087759c-bd9e-4554-86f4-fa53f8bcf56f,3865.11,2025-04-22, pending,BAN-ELE,ElectronicCity,Bangalore,,Valdez Inc,clothng
e6511c00-004b-4983-b2c9-aa77c239a978,a8e11a71-5748-4269-bed2-1d7d0d62753a,2234.66,2025-04-22,Failed,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Wells, Maddox and Ford",Electronics
38cbe83c-6485-4662-87a9-b6192c3b3774,4e4dc19f-9fd8-4a9d-8780-4add20fd89eb,478.52,2025-04-27,,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,Humphrey-Terry,
3d4c2815-e552-4bd0-ba5e-f857fd69f7a9,fc7805b2-c1f9-44f1-a9d8-9c116c957f15,9713.03,2025-04-21,,BAN-ELE,ElectronicCity,Bangalore,,"Nunez, Kemp and Lawson",Clothing
b3102b42-a4db-47b1-b84a-33b74d83c02f,bba2ec82-5bda-41a2-a538-0db85e746a4c,6570.45,2025-04-27, success ,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Drake Inc,Toys
a109ef2f-675c-41d5-8092-16f64bb31b75,f6eefd41-dfbc-40c4-b730-31fd19c07821,4762.42,2025-04-23,FAILED,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Johnson-Peters,Electronics
8ec1b442-839c-44e9-b5aa-a3f31de00885,200acf88-ffbd-4367-87c2-64937ea59d3e,6126.32,2025-04-22,Failed,BAN-ELE,ElectronicCity,Bangalore,upi,Craig-Jennings,Clothing
6f028312-0086-41c4-a71c-56dc3ecd86e1,d9463144-6c1f-44b9-a143-e0cd9b6636bc,-95.63,2025-04-27,Pending,BAN-ELE,ElectronicCity,Bangalore,UPI,"Potter, Nelson and King",Clothing
9c1bbdc0-49ac-438e-95fa-f1647e31265d,3187234b-73af-4a90-9646-2bfa3e0d7151,2798.38,2025-04-23,FAILED,BAN-ELE,ElectronicCity,Bangalore,,Anderson Group,Groceries
fad5eec5-475b-4e37-acfc-4245d9b94f22,76af8651-07e3-4fb4-8dbb-9576b518413d,5230.25,2025-04-22,,BAN-X-ERR,ELECTRONICCITY,bangalore,,Mitchell-Rogers,Toys
,,4863.44,2025-04-27,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,"Cox, Duncan and Gates",electronics
f7ac5036-80af-41bb-a0a1-a8fdc7c0e8ce,f90a85e4-eacc-4a49-be52-54a17d3d1eff,2592.3,2025-04-24,Failed,BAN-ELE,ElectronicCity,Bangalore,,"Sanchez, Levine and Roberts",
f721eaa3-0d5e-4a0b-bfba-30b1ded711b7,29b02e10-044d-493a-94a8-b20dcff5268f,-79.85,2025-04-24,,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Ochoa Inc,Clothing
a1714287-8f29-4d84-8a82-7c315a5ed82e,,399.17,2025-04-23,FAILED,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,"Castaneda, Graves and Bailey",Toys
73aa3511-d56e-47b1-9b07-709d322b9bb1,032a5134-5f7f-4b67-bbad-0a56cf8c9d7d,5990.73,2025-04-23, pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Cruz, Osborne and Thompson",
b90cdec6-afe9-4804-aa64-4975b2894016,6d06e3cd-2977-4b51-a579-ad49da2a4b21,7802.88,2025-04-21,Success,BAN-ELE,ElectronicCity,Bangalore,,Watson-Richardson,
ed6aaff2-85ec-4a3d-963c-bfeb416557c3,e29a7774-22cd-4e2b-a69e-fb588b493cb8,2047.44,2025-04-23,FAILED,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,"Hunter, Johnson and Thomas",Toys
c0154ede-6de5-4444-b7ba-abc1dcee930c,9a4cf039-3750-4c15-9682-7148a6b793f0,7525.23,2025-04-27,Success,BAN-ELE,ElectronicCity,Bangalore,upi,Clark and Sons,electronics
b6dae5f9-813f-4d12-ae59-f144962ac83a,47b67a7f-b74c-4719-94bd-f69b71b9ca55,7055.72,2025-04-24,Success,BAN-ELE,ElectronicCity,Bangalore,CASH,Davis-Villarreal,clothng
6ba4469c-7795-4f3f-a57e-4d632918a41f,00ad36d2-a8d0-4715-afd6-d2d1a6ae32b9,4605.87,2025-04-26,Pending,BAN-ELE,ElectronicCity,Bangalore,Cash,"Barnes, Smith and Griffin",electronics
49e346bb-4a67-486b-a743-0aefb2ba071f,c3093b44-2080-4a5c-ab5e-cc3da6083603,725.23,2025-04-21,Pending,BAN-ELE,ElectronicCity,Bangalore,UPI,Johnson-Burns,Toys
5ee0ebfa-a54e-4c27-b032-3f1e3b321be0,27ede83f-9c9c-4dac-929b-bb58acbcdcb8,8960.4,2025-04-23,Success,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Miller PLC,
50f886ea-8017-4799-955d-765f9edd4cfb,bd5a6ebf-8211-4000-96b4-3f2b1dee8ec8,6680.2,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,Cash,"Byrd, Brennan and Reed",
1341643c-ff21-4b09-b313-c6b7209eb0c6,2a2c0a27-a7a0-44af-99e0-1c6ae0af4a8e,176.89,2025-04-25,,BAN-ELE,ElectronicCity,Bangalore,upi,Gomez Group,electronics
f84931a7-834c-4ca6-b756-945345470c0d,47e28ede-e83e-4503-a424-e48f989242b7,1507.61,2025-04-25,,BAN-ELE,ElectronicCity,Bangalore,upi,Thornton-Torres,Toys
062bd17d-5793-4816-9350-50fab7477795,a827c0c2-5037-4068-b38e-76ed5ce1f376,6087.31,2025-04-21,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Adams, Scott and Rogers",Toys
51a3b799-a241-49d2-a40c-039a80540331,89252031-f249-4259-8241-e762aa5c663f,2830.36,2025-04-25,,BAN-X-ERR,ELECTRONICCITY,bangalore,UPI,"Potter, Brown and Ward",electronics
43ea3062-eb00-4b3b-9234-1486cb1e1531,d6139b80-d483-4f7c-b0ee-ea4173499a2f,6701.32,2025-04-25,Success,BAN-ELE,ElectronicCity,Bangalore,Credit Card,"Mosley, Parks and Henderson",Home Decor
372fc742-5ef5-46ec-9b36-ee59f4ec799b,,1599.42,2025-04-24, success ,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,Peterson Ltd,Electronics
c2979860-2693-4c30-bb9f-ba982718d1f7,a77b094a-05f1-42bd-8fc4-8f14804814c9,6768.29,2025-04-23, pending,BAN-ELE,ElectronicCity,Bangalore,,"Hernandez, Smith and Hudson",Books
bf0995a9-b396-4d76-bd8c-60d9a5b2e4f0,c65921a7-4a14-46e7-a74b-b38cf4de9c22,7648.49,2025-04-27,Pending,BAN-ELE,ElectronicCity,Bangalore,UPI,Olsen Group,Electronics
d2e24357-b110-43c7-ac91-de6f9814fd87,731b84a9-8df7-41be-a2e9-7ef2df240f66,7110.0,2025-04-23, pending,BAN-ELE,ElectronicCity,Bangalore,CASH,Blake and Sons,Clothing
8cf64d3c-850a-464d-998c-b3a5092fd83b,dd4e7ba6-6504-4e10-b448-82279af993de,6569.09,2025-04-22,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,Williams PLC,Home Decor
f90e5810-6ed2-432e-9612-cb637262c131,29dd2dfb-09eb-4885-bde7-144c3347f392,9235.62,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,upi,Coleman-Mercer,
edfbdeb6-e006-46e7-a4fa-8e9ed36c6da5,5d5d0dee-3e64-410d-9802-b099a65066c1,5459.53,2025-04-27,Failed,BAN-ELE,ElectronicCity,Bangalore,,Pierce PLC,Toys
d1bfa7e1-5aae-4047-8cb3-d169d3c640bb,,5122.58,2025-04-26,Pending,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,"Kemp, Barrett and Moore",Clothing
8e91cba2-6674-4db7-853e-984743ffe6e1,3c43f4a7-a2ce-4bc0-aa21-8cc7892e63d3,5121.01,2025-04-27,FAILED,BAN-ELE,ElectronicCity,Bangalore,,"Gibbs, Cooper and Caldwell",Electronics
ab487a2f-c6e8-43b1-8777-3bbc1a0e0492,e4cf3e5c-3ebd-46e9-9589-9208e084195c,9486.22,2025-04-24, success ,BAN-ELE,ElectronicCity,Bangalore,,Henderson-Young,
f0e580f6-8a75-4ef6-9038-178081991aee,a9feeddf-8aff-4563-828b-4f0501ab2780,1128.75,2025-04-21,FAILED,BAN-ELE,ElectronicCity,Bangalore,upi,"Davis, Simon and Wise",
b236eb7a-7e21-476d-992d-617e20da0919,0a8047d0-039b-4d8a-ae39-efc24713b5d5,3711.36,2025-04-21,,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Davis Group,Clothing
6a5b43f4-d775-41f9-aa4f-2825ec3679e4,1ed77e6f-a1b4-48d7-b0c0-e07e3c46b492,4588.25,2025-04-21,FAILED,BAN-X-ERR,ELECTRONICCITY,bangalore,CASH,Quinn PLC,Home Decor
574d4b56-5ec9-4ee9-8b6f-0495447d6be2,a5925fc6-9b7e-4eca-b3d2-260674d20c54,8721.08,2025-04-23,FAILED,BAN-ELE,ElectronicCity,Bangalore,,"Jennings, Humphrey and Walker",Groceries
e17d481e-19f0-4b35-8489-9a2ed555b104,1aa1a0c4-04f0-4bdf-8002-a6fa25fd4e8c,31782.42,2025-04-24,Success,BAN-X-ERR,ELECTRONICCITY,bangalore,UPI,Sullivan-Aguilar,Clothing
43ab2c27-8c55-408e-86be-f47465f586e1,54ed1d3c-d40d-47a7-9649-b12c6e6504d2,3467.91,2025-04-22,,BAN-ELE,ElectronicCity,Bangalore,Debit Card,,electronics
51ef2bd4-4cb3-46fa-9d30-d05306fa2136,ede3faf3-92f3-49b3-ab59-fcc02b1e8004,3917.49,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,UPI,"Robles, Bryant and Harris",Toys
ac6f267a-3008-4312-860a-19aa020d8031,c478589a-edeb-4cfb-9935-76a1ebdaf14b,2452.44,2025-04-21, pending,BAN-ELE,ElectronicCity,Bangalore,Cash,,Groceries
71fcd238-daf0-4842-811a-0a01309de929,e855dc9b-01d0-4824-92fc-07bde0b30fc7,3449.22,2025-04-27,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Jones Inc,Toys
e21fcff9-b6eb-4072-a925-9be4bbeb086b,,45590.47,2025-04-22, pending,BAN-X-ERR,ELECTRONICCITY,bangalore,,Perez-Park,Clothing
9defcc06-9e58-4ef1-a99a-a0d7aa25bfa9,7a77898b-e193-4b27-9f6c-d6417d47afdc,14482.27,2025-04-26,FAILED,BAN-X-ERR,ELECTRONICCITY,bangalore,,Moore-Wilson,Toys
0f1fe8b4-49f8-4339-ba35-db5e61d59b84,cea73064-1434-405c-8b07-bd5ce48c5c85,52.16,2025-04-25, pending,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Flores LLC,Toys
5c0a332a-4162-4d28-b586-8ed73224f8f3,c0571bda-9ca9-40ca-b46f-703a44f90133,3647.79,2025-04-26,Failed,BAN-ELE,ElectronicCity,Bangalore,,,Home Decor
bf4a489d-e70f-427f-88ba-cc5423a45c1d,d66c498a-807a-432a-87f1-d206ad1264b8,1177.69,2025-04-23,Pending,BAN-ELE,ElectronicCity,Bangalore,CASH,Moore-Johnston,Electronics
1b5408f3-6dd6-41c1-90ef-6511fae5b266,992fd8c8-88f4-4032-b8a7-c16764483127,169.93,2025-04-27,Pending,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Jefferson Ltd,
4e4d354a-1b1a-473b-8475-847e50d6bd1f,c0f99755-1ffc-4390-ad26-9b038dbd7ba8,1981.28,2025-04-21,,BAN-ELE,ElectronicCity,Bangalore,,Crawford Ltd,Electronics
46d98a23-dfa8-44bf-a5ab-33f93d2bdad8,fcd7228a-5a3a-441c-a7c3-33c6b728c96d,4988.15,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,,Jones-Soto,Toys
,23d8b38f-fa2b-4ed4-9c2c-bc240b0efd27,1066.33,2025-04-27,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,Credit Card,Lopez Group,Electronics
ea0fc0b5-4f7d-4b10-9848-e2bad0cff452,4e4e0ebe-5314-4025-a71e-3bff324337bc,3604.35,2025-04-26,Success,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Peters-Sutton,Home Decor
,6e5a00d9-2c0e-41ac-91b7-34371e77a367,8776.96,2025-04-21,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,UPI,Phillips-Cruz,
563f0eb5-3744-4c3e-9ef9-8149b6e9d969,301288d3-85a2-4167-a950-4c9a83a298d2,4261.88,2025-04-27,FAILED,BAN-ELE,ElectronicCity,Bangalore,,Ball-Campos,Books
fd606e5a-1cb5-40be-995e-874f72916846,6756ee63-af23-427f-b62c-d049f0f284f9,531.88,2025-04-25,Failed,BAN-ELE,ElectronicCity,Bangalore,,Duncan-Miller,Toys
045b16d6-5a46-430e-8245-66304d2411b1,2dc74cd2-39f7-46e4-8986-3126db4ee595,3781.66,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Hernandez Ltd,Toys
e3e3fa6f-a489-4fd0-bfc5-2ab6828e45a7,1cd94811-fbea-4672-90fa-4cc3baaf3e3e,7360.8,2025-04-24, pending,BAN-ELE,ElectronicCity,Bangalore,Cash,Freeman and Sons,Books
81617df0-540a-4bba-ae16-cf9de66d7ce5,c90c1de2-5c20-4d89-9a54-e3939075a918,7765.0,2025-04-25,Failed,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Evans-Macdonald,Groceries
7b7d57a6-cdde-4ec8-a68f-14708ac46af2,b3b99c81-7572-4e1c-b78c-0bdef19c2703,4263.62,2025-04-23,FAILED,BAN-ELE,ElectronicCity,Bangalore,,Scott Group,Home Decor
3347d369-9635-433b-8e4f-955181f15e92,2af66958-444c-4f95-b1e5-a9a59bf56d69,2565.08,2025-04-24,Failed,BAN-ELE,ElectronicCity,Bangalore,CASH,Warren LLC,
866b09a1-4a26-4f83-849d-62d9eedeef39,02ed1977-0f16-4b31-9dd1-2afe964024e5,5467.38,2025-04-25,Failed,BAN-ELE,ElectronicCity,Bangalore,upi,Foster Inc,Books
7e8cdc06-b516-49d7-8681-d973db3f4b09,2050bd45-fab1-4659-a613-5abafcb77707,6090.58,2025-04-24,FAILED,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,,Groceries
20a04b23-ffb9-4433-8220-9e1e07e79ef8,d40603ed-f19c-4c86-b70a-1fa78f3f2858,4083.33,2025-04-23,FAILED,BAN-ELE,ElectronicCity,Bangalore,upi,"Mcintosh, Johnson and Lane",Toys
85406b28-3b34-4899-b7f5-1adc7801ccdd,e496ff41-8ee5-473e-a737-5831527215f1,5838.2,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,,Snyder-Petersen,
ad799754-6674-4ea7-b377-8343b69355e4,8aa06210-1120-4122-a867-39097f0a5ae4,22802.67,2025-04-23,,BAN-X-ERR,ELECTRONICCITY,bangalore,,,clothng
d79b6f7e-e789-4280-bd4e-6c7d5a403f24,73d68c0d-5c24-419b-8ce2-9702134a060c,2372.25,2025-04-26,Failed,BAN-ELE,ElectronicCity,Bangalore,Debit Card,Cummings Group,clothng
67ef36e5-cb26-43cd-bd9b-7879542b1e5d,,4760.81,2025-04-23, pending,BAN-X-ERR,ELECTRONICCITY,bangalore,Debit Card,"Wallace, Townsend and Rios",
1dd00f87-6483-40a5-b879-e2b00afb49a9,dfd3c6e6-86c6-4934-9b27-0a60d000e543,3796.05,2025-04-24,,BAN-ELE,ElectronicCity,Bangalore,,Austin Group,Electronics
cdc20ba8-28eb-4480-aa74-ae57892461e2,302f7b2f-a7a9-4b89-83e3-176395bee1d7,3452.08,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,upi,Aguilar-Willis,clothng
8c40013d-79d8-46db-9ba2-e6ed70fa3d81,02a03d0c-3527-4916-bba7-2580f2b8b870,8334.56,2025-04-21,,BAN-ELE,ElectronicCity,Bangalore,,"Lee, Fuller and Gray",electronics
8da15825-5255-4cd2-94de-ab8540618140,94623f97-8c62-4dbf-a77d-50df98306218,9436.23,2025-04-26, pending,BAN-ELE,ElectronicCity,Bangalore,CASH,,Home Decor
26122aad-8567-4461-8e66-6f93d8896a34,7412e3a7-8bd3-495a-91a8-a9bda815941b,2242.4,2025-04-24, success ,BAN-ELE,ElectronicCity,Bangalore,UPI,"Herrera, Clark and Sutton",Toys
18e5649f-c14d-44e8-bf2e-05e531207846,d48185ef-e303-4378-8bd1-564cff8a4ec7,2892.96,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,,"Montgomery, Reese and Anderson",Toys
b4d3319a-539e-4bdf-9631-16f3d95b09e1,a318ef5c-d034-4503-bd57-2a9e7df8f9f5,6005.53,2025-04-22,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Ferguson and Sons,Home Decor
,1988eb02-eada-4151-a913-bfedb3b40855,24975.92,2025-04-25,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,Net Banking,,Clothing
80dd18b4-245c-4ea4-af4f-db62b3e6e615,78f4820d-49fb-45ee-96f0-e2127818f68d,6500.53,2025-04-23,Pending,BAN-ELE,ElectronicCity,Bangalore,UPI,Compton Inc,Electronics
20f7e3c2-d313-46b6-8151-fa4597ebda88,854a27c7-4b63-4aef-9ebe-c0120f00d03e,4860.06,2025-04-22,FAILED,BAN-ELE,ElectronicCity,Bangalore,,Davis-Lopez,Toys
8e9a2717-2c2d-4a70-bd18-57c56dd5673a,bc81b5d9-d0a5-4d27-afbf-a65e8c9ff2df,802.4,2025-04-25,Pending,BAN-ELE,ElectronicCity,Bangalore,,Hartman-Brown,electronics
e1ca280a-bfc6-43aa-8b2c-d5035f616d2e,68570585-c261-4db8-bd7c-c3f99aceb6be,9072.99,2025-04-26,,BAN-ELE,ElectronicCity,Bangalore,UPI,,Toys
592dccd6-6a6a-4486-91b9-86311ba890ff,a7391c75-6ecf-49e2-a4e6-ad8628d61f28,5283.93,2025-04-23, pending,BAN-ELE,ElectronicCity,Bangalore,UPI,"Smith, Lambert and Russell",Groceries
8686432b-9d4d-40e4-abbd-0edaff567335,237fe3fe-3440-4f96-8a9d-56e40bdf8a3c,5696.3,2025-04-26,,BAN-X-ERR,ELECTRONICCITY,bangalore,Cash,"Serrano, Clark and Mcgee",clothng
6806ee9b-c22c-4ecd-90af-00ebed41b2da,936072b8-2d8b-41f3-a262-50126f3c9ce8,2410.74,2025-04-21,Pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Jones, Bryant and Campbell",Electronics
cb2e5e7b-8b8d-4d09-a8ad-858bd64fe78f,ecaf7098-962b-4ca1-b84b-ebbf358048c8,8332.07,2025-04-21,,BAN-ELE,ElectronicCity,Bangalore,UPI,"Ramos, Contreras and Gray",Groceries
56c1ccf3-f78b-4360-8078-6bfc36a1833d,2cc6df71-8884-4c91-aed7-dee20bd43584,5408.86,2025-04-22,Failed,BAN-X-ERR,ELECTRONICCITY,bangalore,upi,"Grimes, Kirby and Hill",Home Decor
c64e6b62-b00f-44bb-ace3-3b6ea873e55a,97c276c7-185a-46ed-85a6-de4a387750e7,18726.46,2025-04-22,FAILED,BAN-X-ERR,ELECTRONICCITY,bangalore,,Johnston-Johnson,
828f1f4a-f5ec-48ec-8797-33827249f515,473fa474-2d37-4216-87d1-f21df9f77e67,4662.86,2025-04-22,Pending,BAN-ELE,ElectronicCity,Bangalore,UPI,"Irwin, Davidson and Robinson",Books
07f40d53-25a8-4721-b7a0-7cb96b524469,aeb77f36-dd05-4cc9-ade7-335879523ed0,29.89,2025-04-21,Failed,BAN-ELE,ElectronicCity,Bangalore,CASH,"Chapman, Rodriguez and Fletcher",clothng
bddba7e5-46d4-47d6-bb9d-56a63925b538,2c4a3dc8-77bb-4fb1-a3c4-d1c5eea4024d,1702.62,2025-04-23,FAILED,BAN-ELE,ElectronicCity,Bangalore,CASH,Black LLC,clothng
9d6cc794-02a1-4fb9-afb1-bf6e89a5cf1b,5c5b0af4-1af5-4124-a814-014806994495,9309.5,2025-04-21,Pending,BAN-ELE,ElectronicCity,Bangalore,,Randall-Bates,Toys
812f3b16-97dc-437c-8be9-1738f54a6ef7,04f4d9ad-2093-496c-a1ec-a77c68e2a101,2120.48,2025-04-25,,BAN-X-ERR,ELECTRONICCITY,bangalore,UPI,"Bautista, Castillo and Ortiz",Home Decor
88c2d417-a076-4d2e-bd18-93fc46519c1e,c4d4bd29-1054-496c-840c-709f98af8e10,7973.33,2025-04-25,Pending,BAN-ELE,ElectronicCity,Bangalore,Net Banking,Wright PLC,Groceries
2edbecfa-f4ad-4ee5-8414-6f8f854d48fb,edf2b123-f855-4df6-a520-acc1fb826c67,8213.81,2025-04-21,,BAN-ELE,ElectronicCity,Bangalore,Credit Card,Zhang PLC,electronics
fde89702-11f1-4bde-8ab4-4ec2a2011910,6687b7cf-c398-4efb-b72b-f20f64e77df4,20920.46,2025-04-25,,BAN-X-ERR,ELECTRONICCITY,bangalore,,Cox Group,Groceries
f78bbdae-70e7-4269-bdf4-d2cb434243c2,28d1bf94-c1ab-42b6-8177-ca6efdc86ead,2136.22,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,Net Banking,"Campbell, Odom and Jordan",Clothing
702dcff8-484f-4bd9-ab2e-9640a02dbeac,ca1ff224-a839-433c-8697-ff139f29b187,2664.68,2025-04-24,,BAN-ELE,ElectronicCity,Bangalore,,"Reynolds, Rogers and Pearson",Electronics
04e51b61-5bb0-417c-bd86-fbd937a353ff,c70cb21d-8156-4ee2-a203-2e54442ab587,8669.2,2025-04-21,Failed,BAN-ELE,ElectronicCity,Bangalore,upi,"Barajas, Garcia and Holt",Home Decor
67e9a0bf-f62c-4cf7-8b99-688f72bbda05,cce7de26-9fd6-4fc7-89a6-4a81596d19b1,2646.11,2025-04-25,Pending,BAN-ELE,ElectronicCity,Bangalore,Cash,Wright Group,Clothing
e071c144-5c9a-4fda-95a5-1662d3553244,6892cdb9-57d1-40b0-804a-caacb1ba5b82,9933.92,2025-04-23,,BAN-ELE,ElectronicCity,Bangalore,Debit Card,"Howell, Perry and Hall",Toys
