Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
578e911f-6db4-4c7f-a6d1-fe21e51bdfff,2a1eda7b-4c01-4701-80d0-2553f69f239b,4945.02,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,Cash,Mcmahon-Olson,electronics
2922ecb0-c8aa-40c8-b057-31fd8916f0b7,5acd1e90-6fd1-434e-b25a-4809f730e52e,7160.76,2025-04-27,,MUM-BAN,Bandra,Mumbai,UPI,Morrow-Hoffman,Books
,13eb4599-32d4-43a5-98dd-6c3ce4ceb832,6660.18,2025-04-22,Failed,MUM-X-ERR,BANDRA,mumbai,Debit Card,Beck-Colon,Clothing
bc99a291-d342-48be-be2a-85c6bbfecb11,26879443-03a1-4eac-9107-256ebbae2fbd,5844.47,2025-04-26, success ,MUM-BAN,Bandra,Mumbai,Debit Card,Porter LLC,electronics
ac87ae14-f850-4ae9-8ac1-9d2e1d15571c,b8e7bcf5-854c-4d1f-8347-09826808f471,5356.09,2025-04-21, pending,MUM-BAN,Bandra,Mumbai,Credit Card,,Electronics
d51f6de1-f17d-4a26-b357-d500fcfd348c,730733d5-a261-478d-a02f-00a8db75dada,397.72,2025-04-22, pending,MUM-BAN,Bandra,Mumbai,Cash,Robinson and Sons,Home Decor
c63e0e47-8bcc-4e8d-b24a-4a6d6b90a95b,3754c5ec-60a7-4c20-99d7-6c9c2a8598d1,2076.73,2025-04-25,FAILED,MUM-BAN,Bandra,Mumbai,Cash,Farley Ltd,
5ec91fdc-03ad-41a4-b481-b9cb93ab8d5e,4d4c3b80-0425-4c71-9d21-a235d053d7f4,23716.76,2025-04-24,,MUM-X-ERR,BANDRA,mumbai,Cash,"Fuentes, Martinez and Porter",
690f1c3c-69ff-4cc0-b4bc-405cffc19ef6,8adf1e46-d403-4d02-9a2a-83bd5a0ae917,9549.5,2025-04-26, pending,MUM-BAN,Bandra,Mumbai,Credit Card,"Dickson, Rogers and House",Clothing
2d490058-5f84-43c5-adaa-8c7e75757602,8af2820e-29a3-45f6-984a-d4638d814215,4705.59,2025-04-26,Failed,MUM-BAN,Bandra,Mumbai,Debit Card,Mitchell-Keller,clothng
4882f6eb-a254-4a12-afff-95ccae26f348,ecd5afa3-f01a-4097-9ed0-fe5fb3bc5791,4079.04,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,Net Banking,Shaffer Inc,clothng
9dc33d41-0434-46c3-a64d-cc1d16f28319,7f1464b3-1a8a-46f3-a949-9fceeeb81b7d,4896.98,2025-04-27,Failed,MUM-BAN,Bandra,Mumbai,upi,Schultz PLC,Books
aaef0d3e-085a-4d62-8e4d-89f394cbb94e,363d2fb5-6baf-4e8f-9a09-5b0c4a372da3,2576.03,2025-04-23,Pending,MUM-BAN,Bandra,Mumbai,Debit Card,Arnold-Wilson,
1fdb563a-f357-47c5-b836-0477db394550,e9fdd358-cb33-478a-b7b5-b05b59c1d16c,1516.94,2025-04-26, success ,MUM-X-ERR,BANDRA,mumbai,,Odonnell-Newman,Toys
1fdb563a-f357-47c5-b836-0477db394550,e9fdd358-cb33-478a-b7b5-b05b59c1d16c,1516.94,2025-04-26, success ,MUM-X-ERR,BANDRA,mumbai,,Odonnell-Newman,Toys
01f268f5-6553-45aa-bdbc-34f8c8ddd9bb,3953e8bb-c83e-4032-9fe8-a7f4f08aba21,3986.63,2025-04-27, pending,MUM-BAN,Bandra,Mumbai,CASH,Adams-Hopkins,Home Decor
cb8e2d61-e715-44ff-96a6-e6184eb18c88,3dd6831b-ac5d-4133-aa2a-dcade8ca5b2e,5012.86,2025-04-21,FAILED,MUM-BAN,Bandra,Mumbai,UPI,Johnson-Johnson,
d113b5ff-d73c-4d84-9fd9-0dfeca5edf38,99960a38-bdc2-42a8-91ed-c61884dac679,2415.82,2025-04-24,Pending,MUM-BAN,Bandra,Mumbai,CASH,Jackson-Armstrong,Books
f936a968-8e44-42f8-bde8-a4cd6e15c527,a4f9a67f-9dc3-4bee-b152-313664305373,5103.68,2025-04-25,Failed,MUM-BAN,Bandra,Mumbai,Debit Card,Solis PLC,Toys
a2e2d1ca-f07b-49bb-a0fd-a7846dd9a879,2c78bc22-ba65-483d-ba33-fa9863f20557,8061.54,2025-04-25,Pending,MUM-BAN,Bandra,Mumbai,Credit Card,Holmes-Kim,Books
20572e73-cd19-4b5e-b5c4-3078197df05f,93b1ee1d-a1a6-4f32-9e4d-acd68116fd6c,9602.63,2025-04-25, success ,MUM-BAN,Bandra,Mumbai,Debit Card,"Rangel, Hood and Moore",electronics
17e03df5-17df-45b3-b429-c8cf52891c31,a0ff3498-02f4-498f-affa-d35606905ba5,1761.7,2025-04-22, pending,MUM-X-ERR,BANDRA,mumbai,Cash,Montgomery PLC,Electronics
926114b7-142a-4f47-b8ef-32eeebac12ef,bbf282a9-be09-4835-8679-65ab61e548ca,9128.44,2025-04-22,FAILED,MUM-BAN,Bandra,Mumbai,,Walters-Strickland,
e5dd614c-a70b-4a9c-bd5e-69df2fc2147c,89111a42-319e-458b-8c03-1d1638c4f346,8500.88,2025-04-23, success ,MUM-BAN,Bandra,Mumbai,CASH,"Deleon, Hartman and Townsend",Toys
153d1653-4664-4858-8d3f-69eda8c51cca,05ec8e9f-a09f-4700-a4ce-1460ef5a9491,8112.17,2025-04-22, success ,MUM-BAN,Bandra,Mumbai,Credit Card,Stevens PLC,
484f7f7c-244f-42f4-9b69-60311f683d6f,17c03e28-2e3d-4de2-a504-d1c64312153d,7697.8,2025-04-21,Success,MUM-BAN,Bandra,Mumbai,,Kirk-Durham,Electronics
7db4990d-19c5-4f2d-a40b-7b85353daedc,12d5dfe5-69eb-437c-859e-f8d8cba20d38,7859.51,2025-04-26, success ,MUM-BAN,Bandra,Mumbai,Cash,"Jones, Mcdaniel and Brooks",Home Decor
736cc67e-e886-418e-a230-735050471a3d,4c7b34e2-2e07-4b63-a93e-16b3cefd1224,6307.35,2025-04-21,,MUM-BAN,Bandra,Mumbai,Net Banking,Keller Ltd,Books
1e014975-080d-4370-9ad4-c20f9b4dbb90,58c6d166-fe65-4782-97c2-6cfdf9d59f7f,8585.65,2025-04-26,Pending,MUM-BAN,Bandra,Mumbai,Credit Card,"Greene, Smith and Boyd",Clothing
315e4e80-1f20-4257-ad34-8e324126fa8f,05e5d461-8934-4b06-8790-eeb49b2a1376,1041.68,2025-04-27,Success,MUM-BAN,Bandra,Mumbai,Credit Card,"Hodges, Robinson and Diaz",electronics
53d9a4dd-078d-47e5-b78a-8ba6e608d6d3,ba4d6c8e-155c-4139-b842-43b42378ff44,5237.51,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,Net Banking,Hill-Gonzalez,
8d2eea22-b544-470c-993a-cb51178b55e7,bec51040-7790-4ddf-8b58-9ceba6e486bf,262.26,2025-04-27, pending,MUM-BAN,Bandra,Mumbai,Credit Card,,
66629bd2-f243-45c6-833d-75956fa1c232,2c471336-4006-4add-b16c-00bcec1f0155,2592.54,2025-04-23,Success,MUM-BAN,Bandra,Mumbai,,"Mathis, Love and Hayden",Groceries
c435fe28-cb0c-4709-9569-f8cb1a574cee,cb4a1b4b-2a68-4e18-8fc4-0b0a966b91e7,8685.09,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,UPI,"Freeman, Andrade and Henderson",
5199839c-d0de-4fb6-858c-6c02bf409640,620f4af4-9b77-4a46-9b88-fe699f7717ca,4200.15,2025-04-26,,MUM-BAN,Bandra,Mumbai,,Bradley LLC,clothng
1073c0c3-d1c0-4099-a1f8-86cee5dc6ce5,08a47ee1-e3b2-4985-aad0-d57e730c19bc,1201.86,2025-04-27,Success,MUM-BAN,Bandra,Mumbai,Net Banking,Matthews-Carter,Home Decor
f34bfa59-a525-43e3-a093-97d5d3a1b88a,65f76d06-5a2d-465b-87ce-baaaf713c245,3390.66,2025-04-21,,MUM-BAN,Bandra,Mumbai,Net Banking,White LLC,Books
5b952506-2f98-4e44-8a78-2f586dec4b0d,a82e2d61-3716-4f31-9298-8e9c3ecd2b8c,6976.64,2025-04-25,FAILED,MUM-BAN,Bandra,Mumbai,Debit Card,Thomas-Edwards,electronics
02ca68d5-b033-4e83-918f-0ed402774ef3,7722ec2c-36b9-4a35-9430-c8c3b780606a,9572.52,2025-04-27,FAILED,MUM-BAN,Bandra,Mumbai,Debit Card,Roach-Hoffman,
36511c93-9a0f-40b8-889a-f19562b61594,8f9afd51-1a58-4a44-b7ab-aed786faaa83,7063.5,2025-04-24, success ,MUM-BAN,Bandra,Mumbai,,"Franklin, Ware and Heath",Home Decor
a571f542-e485-4118-92ee-48201327adb9,6f69a1cf-c196-46e9-aea0-32926bf7d125,4492.39,2025-04-24,FAILED,MUM-BAN,Bandra,Mumbai,UPI,Gonzalez-Williams,Books
fd81a925-0bfa-4cd5-bfa7-97087e7279ce,1fc489b3-1e87-427e-abd6-344346401757,624.46,2025-04-26, success ,MUM-BAN,Bandra,Mumbai,,,Electronics
9756fd33-53ae-4065-99f7-5c762bcfd03f,0571dd83-938f-4b37-bc86-25826202f35d,5978.54,2025-04-24,FAILED,MUM-BAN,Bandra,Mumbai,Net Banking,Schneider PLC,Toys
7636ae1c-e961-41f3-8130-8be0fcea9a96,f783b6f6-d775-4809-a18d-052048cc32c6,7817.8,2025-04-25,,MUM-BAN,Bandra,Mumbai,Debit Card,Huang PLC,electronics
042a6bd7-a510-44b8-965f-2ea80a03c8cd,d471104f-1859-45ae-b84a-ee4311c7beb2,8473.67,2025-04-26,FAILED,MUM-X-ERR,BANDRA,mumbai,Net Banking,"Turner, Stewart and Reed",Electronics
,502c36f1-c64d-40e3-8e73-8520146b9fbc,8291.56,2025-04-26,Success,MUM-X-ERR,BANDRA,mumbai,Debit Card,"Williams, Evans and Riggs",Groceries
f7974ec8-a41e-4111-9942-96b67e4b4f10,5fb84f18-d7d3-4e21-9f14-eb34e914ae70,1874.8,2025-04-22,Pending,MUM-BAN,Bandra,Mumbai,UPI,Walker Inc,Toys
52a6e3d4-fe58-4970-9aea-2c2c23841977,6f88e2c0-b968-4b06-b006-7b61dc83f96f,2874.85,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,Cash,Miller Ltd,Electronics
,d0ef0cd4-5e6e-4398-8ff1-b675e6fb976b,17909.34,2025-04-27,FAILED,MUM-X-ERR,BANDRA,mumbai,Cash,Villa Inc,clothng
0b070a68-c8f2-47a3-a221-3776427ae472,4de5f4af-f278-45f6-8c49-f33a1c5d9fe9,3140.31,2025-04-21, pending,MUM-BAN,Bandra,Mumbai,Credit Card,Murphy-Salazar,Electronics
b2dbb2c5-4518-44c6-a12a-9cc6cfff0d34,955d3078-2344-4519-acc3-85552b9b4ffc,310.89,2025-04-26,Pending,MUM-X-ERR,BANDRA,mumbai,Cash,Martinez and Sons,Toys
d9a3ac28-e346-41b7-9589-9035c0c6e3ff,a30c1e0e-69cd-4159-a53d-fc49f7410b94,8457.08,2025-04-26,FAILED,MUM-X-ERR,BANDRA,mumbai,Cash,"Martinez, Rose and Lane",
47d1931c-f9f2-49ab-bd77-71f8a948ec66,7b92a41d-bb19-40fe-85cb-fedd5268c879,-85.65,2025-04-23,FAILED,MUM-BAN,Bandra,Mumbai,upi,Baker LLC,Books
,8efadaa1-5a5e-47eb-9532-0177b61d170a,3818.84,2025-04-23,Pending,MUM-X-ERR,BANDRA,mumbai,,,
db19de67-bc3a-4abb-a5aa-9765a8d3bb7d,133ca9cf-13f8-4789-b1e9-3b1a34b549be,2421.52,2025-04-27,Success,MUM-BAN,Bandra,Mumbai,Debit Card,Lewis Ltd,Toys
62934e8e-d189-4750-b7d8-b4283754a771,5727bd83-1ac2-499a-bcd6-572f301b5b4e,6380.82,2025-04-23, success ,MUM-BAN,Bandra,Mumbai,Debit Card,"Gill, Palmer and Edwards",
743ac892-b561-40f6-8fd3-ca88f1c2fa18,8127a8f7-d909-40c9-a76c-7935a7c10adb,1732.93,2025-04-22,Failed,MUM-X-ERR,BANDRA,mumbai,CASH,Robinson LLC,Clothing
de2bfe58-73d2-439e-b99d-d6d562b51781,c7af75de-33f9-4a87-8372-61239ed7a652,7165.8,2025-04-25,Pending,MUM-BAN,Bandra,Mumbai,Debit Card,Jones Group,Home Decor
f3952657-4ea1-4bd9-afaf-20ec2a08c526,1a20e3ba-a5fc-4d09-93c6-267ddead44fc,3292.38,2025-04-22, success ,MUM-BAN,Bandra,Mumbai,UPI,Walter-Mcgee,Electronics
75fa0ebe-e4e3-4c20-843f-1b5f3d958061,79eae461-0751-4daa-844a-2a482fe12ed8,3633.42,2025-04-27,,MUM-BAN,Bandra,Mumbai,CASH,,Toys
1e4aa016-43fc-47b7-9a19-d7ab73e0467e,5abbb78f-1585-465d-8ce0-bd8fed4b229f,7176.4,2025-04-26,Success,MUM-BAN,Bandra,Mumbai,,Hernandez PLC,Toys
0d9bb3b5-556f-43c1-8207-7e016e4c1501,190a40d6-5ea9-4259-85c8-624970fbb28e,9478.18,2025-04-21,,MUM-BAN,Bandra,Mumbai,Net Banking,"Reyes, Reilly and Lee",Groceries
98139b31-2d38-4d1f-a716-d461307fc576,7e5da21a-9b81-4898-8791-6cbe46a3110a,4381.53,2025-04-27,Pending,MUM-BAN,Bandra,Mumbai,Cash,Rodriguez-Williams,
3836613c-1c6f-4c01-b57f-2bba3fbacf5f,0922d88d-e522-4d31-8d9a-6fce1d7cf46d,5189.48,2025-04-27,,MUM-X-ERR,BANDRA,mumbai,UPI,Allen-Patel,Groceries
9ec6c95e-e1f2-47be-b9f9-9c644684833e,645416be-6791-446c-b740-3274b3133c8e,9279.84,2025-04-25,Pending,MUM-BAN,Bandra,Mumbai,UPI,Robinson Ltd,
,,7305.14,2025-04-24,FAILED,MUM-X-ERR,BANDRA,mumbai,Debit Card,Harris-Floyd,Clothing
b4b2ce14-49b9-4124-a30b-d3b558fe7bd2,00cb9caa-bbdf-4574-89b8-f7ba98a7fea2,5027.86,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,Cash,Gordon Ltd,clothng
4e29b9da-bd35-4d2a-ba0c-d56d9f4325f4,3d162ab9-b01c-4191-a81b-60ffda41a15f,5065.34,2025-04-23,Failed,MUM-BAN,Bandra,Mumbai,CASH,Maldonado-Jackson,Books
244f35c6-7489-4e8c-a65d-d44355082167,797f6e4d-aa81-4850-8342-96faf6558f35,4065.68,2025-04-26, success ,MUM-BAN,Bandra,Mumbai,upi,Smith-Mccann,
ade03e6c-2bb4-4408-93b4-c4f6e19a17f6,9810b8c1-027d-4b45-9a64-15b5c2a072dd,6812.34,2025-04-25,FAILED,MUM-BAN,Bandra,Mumbai,CASH,,
0041f5d4-9549-4631-b94c-eef2f833dfa7,78fa3b84-3f5c-47ed-9f8b-40087d01b5a3,8902.09,2025-04-22,Pending,MUM-BAN,Bandra,Mumbai,Credit Card,Fuentes PLC,Toys
d5da16fd-4a68-498f-bd8b-b697ae1782f6,2ad47bba-80ce-4505-8678-0a983a710f9e,8900.35,2025-04-22,,MUM-BAN,Bandra,Mumbai,UPI,Garcia Ltd,electronics
bc1cd60d-7d9c-43c7-b3de-aa5655eef366,41e1008c-8bb3-4bb2-bd63-14f259ccc94a,4143.92,2025-04-26,,MUM-BAN,Bandra,Mumbai,CASH,Diaz-Smith,Toys
556fe90e-b5cc-4be6-8d17-1ebc5a45b8ea,a9f7c6d1-c647-4ae2-8490-9370e430fb91,3859.11,2025-04-26,,MUM-BAN,Bandra,Mumbai,UPI,Nelson PLC,
25dccca2-054e-4210-a3c9-f400ba6c557c,3862abcf-db34-47bb-a90a-a98bfa87fba5,7522.9,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,CASH,Jimenez-Sanchez,Electronics
6e43b319-f929-4271-b220-58f9bdb2fd9e,16daa8f5-be8e-466f-b4d0-91d15c02f1da,3704.89,2025-04-23,Failed,MUM-BAN,Bandra,Mumbai,Cash,Fowler-Sheppard,Clothing
8b7fa47e-adc5-4fc7-a07b-f99be08c82ea,fcc1c48c-7303-40ca-a992-6bade6335f58,3642.36,2025-04-27,Success,MUM-BAN,Bandra,Mumbai,upi,Baker Ltd,
641a4b74-54c9-4d44-a353-a243594de8d7,fe731856-f1fc-4c36-aad3-cc4096d26487,9294.41,2025-04-24,Success,MUM-BAN,Bandra,Mumbai,CASH,Lee-Riley,
9cc41ca3-d58c-449e-97e0-d57bb3ab800b,747cb18f-cb9a-4fff-aef7-35aa1f7a63af,1418.7,2025-04-27,,MUM-BAN,Bandra,Mumbai,UPI,Roberts-Montes,Clothing
25aa620f-af7e-4d9e-ad5f-24c37fb9ae49,85ef875e-2675-4363-ae50-f96e776094f6,3158.59,2025-04-24,FAILED,MUM-BAN,Bandra,Mumbai,,"Grant, Martin and Tucker",Groceries
,03fddd08-4b73-461f-8cbe-b6db108ab4de,5914.91,2025-04-26,,MUM-X-ERR,BANDRA,mumbai,Cash,Robinson PLC,electronics
4e4a516f-7d05-455b-8d9e-13281f997c80,a9065c79-5a2d-4aee-ae29-a319014d9829,14819.19,2025-04-21,Failed,MUM-X-ERR,BANDRA,mumbai,,King LLC,
dbe81d7a-c907-43e8-8884-1707e0f3ee66,c4d5ac13-f561-4900-aa52-cdf38082a0ee,601.82,2025-04-27,Failed,MUM-BAN,Bandra,Mumbai,UPI,Mckay Ltd,Books
bba95ec4-fef4-4c9c-a484-557f454a8e82,eb1313b7-95d1-4b6d-ae9a-e156325cba4e,1297.73,2025-04-21, pending,MUM-BAN,Bandra,Mumbai,Credit Card,Robinson-Kennedy,
adb231a2-cfcc-4abd-bfac-abcc5ac92db2,662c4f00-6c2d-4b96-a2e0-adf7a3155bbb,9429.78,2025-04-22,Pending,MUM-X-ERR,BANDRA,mumbai,Net Banking,Mora-Harper,Groceries
adcde95f-6f91-47be-905c-3fd92c5d849c,9402c7be-cdeb-4d3c-928e-0ae8e03d1b30,673.61,2025-04-22, pending,MUM-BAN,Bandra,Mumbai,,"Saunders, Wright and Butler",electronics
15e9bee4-4e14-4977-8d12-6ab13313f36c,a0d980ba-ed57-45c8-9110-f6984c1e172a,8230.94,2025-04-26, success ,MUM-X-ERR,BANDRA,mumbai,,"White, Patton and Bass",Home Decor
7120721e-86cd-4214-a37b-efd118963a6e,ef544897-80fa-47e3-9031-d661b1b2b9c6,7934.98,2025-04-25, success ,MUM-BAN,Bandra,Mumbai,UPI,Gomez-Owens,Groceries
071592d9-7616-4503-a906-b588f62162ab,f51e2df3-06c3-498e-8f14-aac7e99d6b91,9581.55,2025-04-26,,MUM-BAN,Bandra,Mumbai,CASH,Campos PLC,
3e1e0693-c960-4851-8d69-6e19e8273dee,209515d5-5f84-4666-831f-fc009490029d,3506.57,2025-04-27,,MUM-BAN,Bandra,Mumbai,UPI,"Rich, Brown and Bruce",Groceries
,01862029-ab8a-4015-a727-3710203d54c9,20469.67,2025-04-26,,MUM-X-ERR,BANDRA,mumbai,Cash,"Stevens, Brown and Brown",Books
1b678ec1-a65e-483b-bc75-de3dd473f3b5,d26aab27-18ef-4501-9826-a55f555f2bf4,3410.9,2025-04-24,FAILED,MUM-BAN,Bandra,Mumbai,CASH,"Olson, Rivera and Brown",clothng
82c52802-aca6-4492-95a9-7dd7bd8fa26f,b39a442b-0d92-4c7e-b78a-2037bd46ebd5,2413.01,2025-04-23, pending,MUM-BAN,Bandra,Mumbai,Cash,"Thomas, Yang and Simpson",clothng
a3c14a53-acf9-4a12-a522-266c393a26ee,a0d44d24-4d07-4581-a79f-5df0da2d6df9,16773.56,2025-04-24,,MUM-X-ERR,BANDRA,mumbai,upi,"Hays, Smith and Washington",Groceries
113038f5-1d5d-4f65-b361-1134b01200ab,e14110b6-9a92-4655-a72c-74820002572a,8072.13,2025-04-22,FAILED,MUM-BAN,Bandra,Mumbai,Net Banking,"Davis, Harris and Wells",Electronics
6405d362-719d-4add-817c-6779d52d8f91,4cc7cda2-1f2f-487d-ad11-3faf0e3f4912,8107.25,2025-04-25,FAILED,MUM-BAN,Bandra,Mumbai,Net Banking,Mcgrath-Wilkins,Books
42a1279b-8bf5-4aed-9904-b887d77b03b3,706ad042-ae6b-4455-9cdd-d7c2d25a0b3f,8518.8,2025-04-22,,MUM-BAN,Bandra,Mumbai,CASH,Thomas-Smith,electronics
a84fa67f-be9e-41a9-918c-7fde24458bad,bdddbd36-82f2-459e-abb7-f1463d9d542a,6505.27,2025-04-27,Failed,MUM-BAN,Bandra,Mumbai,,,electronics
4a3fcfda-7aff-49bd-b9e5-8450334a34a8,f58703c5-199a-43da-aae3-9bc04a1954ec,6787.19,2025-04-26,,MUM-BAN,Bandra,Mumbai,CASH,Contreras-Myers,Groceries
76c6533e-1b7a-4c94-8cc3-4f70b2995e18,25ee3dfd-6cc1-4a4d-9041-1dec6ab9ba0f,6761.12,2025-04-21,Success,MUM-X-ERR,BANDRA,mumbai,UPI,Bryant-Elliott,Clothing
76c6533e-1b7a-4c94-8cc3-4f70b2995e18,25ee3dfd-6cc1-4a4d-9041-1dec6ab9ba0f,6761.12,2025-04-21,Success,MUM-X-ERR,BANDRA,mumbai,UPI,Bryant-Elliott,Clothing
08b9b2e9-4d81-4859-949e-24ad02d22ee7,a83db2df-e4aa-412a-a682-13c7a525dcd0,8162.97,2025-04-26, success ,MUM-BAN,Bandra,Mumbai,Net Banking,Odonnell LLC,Home Decor
e1e68d35-77c8-4297-a3a9-654df679d544,0255b13b-46e3-4efc-b556-6ff1b91ace28,9041.16,2025-04-22,Pending,MUM-BAN,Bandra,Mumbai,Cash,Mason-Callahan,
b4cb22f4-e70d-4d07-994d-30a935f5afea,10116af4-8356-4d61-a3ff-f4b5866a0c09,9399.86,2025-04-23,Pending,MUM-BAN,Bandra,Mumbai,,"Hernandez, Rios and Hart",Electronics
c964f746-dbd1-45a3-b716-307d75a09875,c33a402e-c8f3-432a-8741-4ca423d99d90,1730.23,2025-04-24,FAILED,MUM-BAN,Bandra,Mumbai,upi,Jones-Franco,
78c4c27f-f66a-415b-a063-cb327bd6b0b5,937749f6-2e2d-4681-a8b2-60709b1872ac,6392.94,2025-04-27,FAILED,MUM-BAN,Bandra,Mumbai,upi,"Fox, Anderson and Nguyen",clothng
95a15905-591c-44b6-94aa-600af487a21f,114c440d-675d-493b-9473-6d379e12d7cf,8362.85,2025-04-21,Pending,MUM-X-ERR,BANDRA,mumbai,CASH,Christian and Sons,Books
1b314321-aa4e-4b03-98b6-dfc73b50f94f,79f633e8-ade8-4084-af29-f4137fdae666,5295.58,2025-04-24,Success,MUM-BAN,Bandra,Mumbai,Debit Card,Zavala Ltd,clothng
e658eb6a-1afd-443c-bc92-f1abcbacc3c6,e47919dd-ba68-469f-ac8b-2151e1792fcd,2541.18,2025-04-25,,MUM-BAN,Bandra,Mumbai,Credit Card,Nielsen-Brown,clothng
d8c80184-0994-4e76-9d4e-2772401fb5a6,c36b0890-7108-422a-92a8-5ff7bffbbc83,7953.02,2025-04-25,,MUM-X-ERR,BANDRA,mumbai,Credit Card,"Welch, Johnson and Thompson",Toys
60ac4a64-7313-4038-b2df-b0751b8fabe9,,535.47,2025-04-22,,MUM-X-ERR,BANDRA,mumbai,Net Banking,"Berry, Gonzalez and King",clothng
39ba243a-493d-469e-adc9-0caa7000f93b,6f1ec0de-297e-43f4-bdfd-cc7b33815e0d,649.46,2025-04-27,,MUM-BAN,Bandra,Mumbai,Credit Card,Miller Inc,Electronics
18a0f6c0-ab2d-4fef-b5b7-9271a10db956,23fbe8f2-cf5c-4d7f-8882-5d14341b2c09,6319.52,2025-04-21, success ,MUM-BAN,Bandra,Mumbai,Net Banking,Schroeder-Carroll,
2f701b32-5738-4b52-926c-4e50dd4f4af2,e9368ad0-f52e-4f63-badf-c7a8aeaf3951,7858.79,2025-04-27,Pending,MUM-BAN,Bandra,Mumbai,UPI,Lee-Clark,
5a239f52-8037-4969-b946-8eaed3dc00ee,8f06c963-e656-44ac-9e54-a1755b429d0e,3545.01,2025-04-22,Success,MUM-BAN,Bandra,Mumbai,CASH,Gonzales Ltd,Groceries
91b3f921-1224-415f-9fbc-f340604948be,846a4a71-c84a-49b8-a08f-ae0214013b99,8394.34,2025-04-24, pending,MUM-BAN,Bandra,Mumbai,,Wilson and Sons,Groceries
54b728fa-8a60-4332-99fb-38a90d2dba72,f0cc4f56-d242-49ea-b959-746505c55810,264.82,2025-04-24,Failed,MUM-BAN,Bandra,Mumbai,Debit Card,Myers-Howard,Electronics
f7d65f6a-2869-45ee-9f18-e065df5864d5,934a85d9-88cf-4fa2-9324-97ee49bee3dd,6964.73,2025-04-23,Success,MUM-X-ERR,BANDRA,mumbai,Credit Card,"Frederick, Porter and Ross",Toys
e44d8dc2-b290-4892-8bc2-d46d0e807f03,efda70bf-7892-4f72-9530-94501c6244f4,1033.67,2025-04-24,FAILED,MUM-BAN,Bandra,Mumbai,Credit Card,"Johnson, Morgan and Green",clothng
0f344fe1-c3c5-4bb5-a355-ce1655a47eab,d11756d5-8c0d-4a8b-b448-a24723a86b61,3486.43,2025-04-25, pending,MUM-X-ERR,BANDRA,mumbai,Cash,"Gaines, Brown and Snyder",clothng
e781c4cc-9058-4121-b2af-f86fce3fde9a,c3fcac0e-d5c2-494d-b3fd-c2b89c291269,5632.9,2025-04-21,Pending,MUM-BAN,Bandra,Mumbai,Net Banking,Zavala-Dodson,Clothing
edeac5b8-9cc8-42cd-bd42-11d1992033eb,7a90c486-8d2a-4484-a334-6bd814a1c64b,4434.71,2025-04-22,Failed,MUM-BAN,Bandra,Mumbai,upi,Cummings-Garcia,
a67c7bd7-39a9-48a9-81f2-5a737f20f661,4dacd33c-7a43-4217-ae77-cdd359aa7cd5,6797.99,2025-04-23,,MUM-BAN,Bandra,Mumbai,Net Banking,Velazquez Inc,Groceries
32387a5a-cfb5-4f2e-8825-85fac60b846e,611f98ef-dc3c-423a-9bae-fd9e88c06786,5799.59,2025-04-21,Failed,MUM-BAN,Bandra,Mumbai,Cash,"Olson, Hughes and Bennett",Home Decor
6d44f723-b38a-4f82-ae02-0a88200f8ed9,701dadb0-1d96-4c53-a344-ec548caef9ec,9096.17,2025-04-22,Failed,MUM-BAN,Bandra,Mumbai,Debit Card,"Haas, Richardson and Lee",Electronics
3cf8b913-0ed4-4264-ab06-8b1e6fc0174f,02929d3d-96af-428a-978c-b5a03b668afa,3071.96,2025-04-23,Pending,MUM-BAN,Bandra,Mumbai,Credit Card,Burgess-Beasley,
0bb8382f-916b-4250-8945-8e1bcb0de65c,df8db157-03d0-4453-8d40-9bc9fdae2920,7132.56,2025-04-24,FAILED,MUM-BAN,Bandra,Mumbai,Cash,Jones and Sons,Electronics
0b31324f-4858-45db-ae3b-5fd6704532d5,a7bbc612-9a37-4f9d-9983-ce94506a8dd3,161.39,2025-04-23, success ,MUM-BAN,Bandra,Mumbai,upi,Anderson-Sanders,Clothing
13a96a92-a816-4d18-9f54-0e96a8575900,8b2c65b5-f039-4686-800d-083a138d8006,247.27,2025-04-23,,MUM-X-ERR,BANDRA,mumbai,,Thornton-Li,clothng
3864bf75-dbd7-44b4-aa44-0cc9e5cbbf13,f1015bfe-4d7e-4c8e-b68f-f0dc718bf53a,6434.44,2025-04-25,,MUM-BAN,Bandra,Mumbai,Debit Card,"Carter, Valdez and Rose",
8a9a727f-b2a1-4a55-91a0-bd7c447d30b8,58bd19da-0dd2-4843-9ab8-873380e1cc41,9812.17,2025-04-25,Success,MUM-BAN,Bandra,Mumbai,UPI,"Sampson, Tucker and Miller",Clothing
f9d71979-d767-46da-a31b-0c86e97c0ea5,bdedb9cc-4e10-4ed6-bb04-6707855fecc6,1278.17,2025-04-27,FAILED,MUM-BAN,Bandra,Mumbai,,Martinez Ltd,Books
