Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
961b53af-c601-422f-bbc1-9e2fa3327e99,f9e421bc-1120-453d-b285-d65bbf6b8493,6165.47,2025-04-23,,MUM-NAV,NaviMumbai,Mumbai,UPI,"Peck, Norman and Grant",Toys
a47cacbf-527c-4dea-a324-7e637535ddc2,0abe31af-e664-4803-b2f9-130d5e6e5122,18855.94,2025-04-21,Success,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Lopez-Duncan,Home Decor
ef15627d-aa21-4e30-bcd7-715004621030,6a606a4b-56b6-48cc-a612-4e535f5e9c52,6090.38,2025-04-21,FAILED,MUM-NAV,NaviMumbai,Mumbai,CASH,Atkins-Miller,electronics
85406adb-983a-4235-9891-f8cfd7d050be,97c75839-1dd2-4b24-8420-c72d8fb8b736,3674.92,2025-04-22,Pending,MUM-NAV,NaviMumbai,Mumbai,CASH,Snyder-Ferrell,Toys
1ea822bb-5738-4567-82f7-2b1fb9d4d2d3,c940e0fa-0850-4d96-8f92-82749ffc7f2b,9274.49,2025-04-24,,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,Collins Group,Clothing
1b48732f-dbd0-4097-89f7-e4684b1fa028,aa31e22b-4cda-4e1c-b065-7d730e0ec75e,6963.96,2025-04-22,Pending,MUM-NAV,NaviMumbai,Mumbai,Cash,"Green, Gray and Hernandez",
fb372648-697a-496d-9988-5d2a570662ce,5d210794-87ed-45ae-b9a2-1729130bb2a3,4425.24,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,,Parker-Evans,Clothing
48ffeea5-fb33-440c-86b1-9eec05d1c7ad,17d3d848-b638-4b9c-af4d-7d4a53e7ad02,9304.03,2025-04-22, success ,MUM-NAV,NaviMumbai,Mumbai,Net Banking,"Morrison, York and Cox",Groceries
c49b9178-43a2-49e4-b981-f289185c39ed,1fac9217-e36e-4b7f-917c-e0825572f1b3,6084.67,2025-04-23, pending,MUM-NAV,NaviMumbai,Mumbai,,"Lewis, Mcbride and Hall",clothng
c2b8efc0-d76a-44da-8fbd-b62246c9ae33,e9b89caf-8a93-4d39-813d-3c538cda74ec,2368.74,2025-04-21,Failed,MUM-NAV,NaviMumbai,Mumbai,,"Dunn, Ray and Vaughn",
a86c1d88-8d67-482c-a804-8c914c15b7ec,6755978d-e534-4283-99b6-27b54c2bfa96,1332.95,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,UPI,Ellison-Fisher,
bdb85b97-44e0-4787-9550-f4eaa86bf8b5,1825068b-1199-4084-a30b-54900d536045,23526.18,2025-04-21,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,Vance Inc,
,67eedfe9-5c72-45ca-8f3b-6e13781f018a,1103.38,2025-04-27,,MUM-X-ERR,NAVIMUMBAI,mumbai,,,clothng
974232a6-28a7-4260-83a8-007e1b5d3449,cb4a9aa4-e520-43b6-8faa-2da8f08d5f51,8108.65,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,UPI,Cook and Sons,clothng
b360e8af-91aa-4b5c-ab0c-bd6ca6032997,cfef7fd7-a17e-4816-9a97-793bdddf8a27,2544.33,2025-04-21, success ,MUM-NAV,NaviMumbai,Mumbai,UPI,Robinson-Erickson,Clothing
d27a1a33-f511-4f36-bce4-808b2b5bce12,3d1401de-827a-4e2c-aeb4-eb8edd23a782,515.43,2025-04-25,Pending,MUM-NAV,NaviMumbai,Mumbai,,Maldonado LLC,Books
,c6b92071-bad7-4868-8b6e-e77493a2014b,49267.28,2025-04-23, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,,,Books
0f32fb39-3ce7-4807-8c2d-23a97e1e7e84,aab8cc30-9cfe-493d-b604-96b66e025590,36340.2,2025-04-25,Success,MUM-X-ERR,NAVIMUMBAI,mumbai,upi,,clothng
4aeeccef-871c-4a58-9334-dce93145d4c5,f945cfd4-678e-495f-a2de-b12c5821f077,2852.81,2025-04-25,Pending,MUM-NAV,NaviMumbai,Mumbai,upi,"Roberts, Wright and Chase",Groceries
4147a202-6b93-4fe0-b4f7-af311fe8fbe4,005f3337-7f67-468a-9af2-0d53a5f97430,8420.64,2025-04-22,FAILED,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Garza-Francis,Books
,2f3214c2-939d-4b61-a0d1-20aeb0f908d2,7704.54,2025-04-22,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,"Wright, Dawson and Hall",
bb335cf7-0beb-41de-beb0-77223fffbc75,2209cd5f-650c-4a03-af1f-1779127ba660,3879.75,2025-04-23,FAILED,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Chung-Andrews,
1c5bb4ce-b79c-4fc9-b5cf-fe16a6dfd693,69d1b037-0385-4534-b23b-be88d478f5dc,4160.81,2025-04-22,FAILED,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Clark-Thomas,Home Decor
1f8cedcd-c91c-4aae-a5e0-ecfdb96ca7ff,fa2d0e68-533a-43b3-9e66-d8fade69c076,8283.67,2025-04-25,Success,MUM-NAV,NaviMumbai,Mumbai,,,clothng
ae2917c1-84d4-45df-a8d6-514760f41905,3398b604-a9c2-471e-b183-6f01466aa217,165.55,2025-04-22,,MUM-NAV,NaviMumbai,Mumbai,,Price and Sons,Electronics
f25f3382-dbad-44e6-aa75-9a8adeb51d16,7d296f9c-7d6a-45c4-be26-13aba98cb9cf,2628.05,2025-04-24,Success,MUM-NAV,NaviMumbai,Mumbai,Cash,Williams-Smith,Groceries
c8096083-0fb8-4639-a89a-580f76ad57f1,bf922ea5-0f41-4135-956c-b5e4e3915adc,3714.05,2025-04-26,Success,MUM-NAV,NaviMumbai,Mumbai,,"Roberts, Gutierrez and Keith",
2d53cf30-4782-4b9c-888f-edb62404c66d,7925dc65-0386-4649-84e0-b1c76d1850e9,6162.75,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,upi,Willis LLC,Toys
730825d1-396c-419c-a4ed-91b84d9e3b99,468ebdf8-dd25-4141-b03d-01eb336fc177,4543.01,2025-04-26,Pending,MUM-NAV,NaviMumbai,Mumbai,upi,Nelson-Castillo,Toys
0463aa5e-222c-4fd2-a7a1-66d270293dbb,7c641c58-a52d-4946-bc03-032cc7f020cf,3519.24,2025-04-25,Success,MUM-X-ERR,NAVIMUMBAI,mumbai,upi,Downs PLC,Electronics
250a8bc0-ef19-417f-a452-cdef827b8c89,5eeefb7f-b8a3-4c0c-8486-66971c1d73b3,6701.17,2025-04-27, success ,MUM-NAV,NaviMumbai,Mumbai,,Vaughn-Nelson,electronics
4f6a648f-cca9-4f81-8438-1157a885f19e,101ea7fb-0532-4a3e-a759-d978bf144332,1161.45,2025-04-27, success ,MUM-NAV,NaviMumbai,Mumbai,CASH,Allen LLC,clothng
c1fb0bf5-3e8a-4072-8f49-2a2740898b7c,8e534765-ee6e-4ef6-ab1f-5666f52a72c4,382.73,2025-04-27,FAILED,MUM-NAV,NaviMumbai,Mumbai,upi,"Weeks, Burton and Madden",Home Decor
05028ad9-f568-484d-a62b-2cda00dce949,c50a2d22-b08c-49fa-84bb-f71153cef524,206.87,2025-04-27,,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,,
005fb765-575f-4108-9165-3dbc6b732c7a,1bc47161-2ff7-4a57-b183-eab07b2413e8,2719.42,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Duran, King and Ballard",clothng
66e66f92-a0fc-4ea8-b310-401b9610b3cd,9a00a4e2-f5ed-4b7f-9787-6a50ab7a63e3,6257.2,2025-04-27,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,Debit Card,,Electronics
6142894a-1899-498d-9b5c-fadf9063bf18,e3e7e32d-323e-4b00-9fe7-0bb878cb7469,4167.33,2025-04-23,Failed,MUM-NAV,NaviMumbai,Mumbai,,Williams-Rogers,Books
88510075-3dbd-410b-8249-024178ac9c5e,6e4a6daa-3a42-47f3-be3f-1d45555b9d60,4823.8,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Norris Inc,Groceries
,3b36c46e-2312-471f-a55b-5c6590ae41e4,32116.99,2025-04-25,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Net Banking,Harris Group,Groceries
,12962c6d-bd15-459b-bef6-f9d788f47eed,40076.21,2025-04-22,,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,"Fritz, Dunn and Higgins",Books
37edae1a-36eb-4ef4-bcef-2c153881e713,41a722d6-095f-4845-98cb-913a5ef1cb5b,121.07,2025-04-21,FAILED,MUM-NAV,NaviMumbai,Mumbai,UPI,"Ortiz, Esparza and Day",electronics
35868ed1-e4a2-418e-b328-8280e3ca0915,,5151.36,2025-04-22,Failed,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,Mclean-Carr,clothng
ca857fe4-4014-40f8-8e2f-baf417f04802,a10d27dc-bf15-4b90-8971-b1bb992bba0e,8925.13,2025-04-23,FAILED,MUM-NAV,NaviMumbai,Mumbai,,Alvarez LLC,Home Decor
c1e0248e-a844-4e0b-aac2-fc1e8a83e68d,ed1d4adb-01a0-460b-ba89-c34bb2247627,7218.03,2025-04-26,Failed,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Flynn LLC,Books
95379272-80f2-435e-96b5-b5fc199fbb17,471560e4-935f-4c60-acc0-6aeb3ab551e6,7265.87,2025-04-21,Pending,MUM-NAV,NaviMumbai,Mumbai,,Horton-Michael,Books
b2290f1c-8e68-40c1-b3cd-9709c0da1043,18f67e0c-bd28-48b0-86e2-e0802a0f31e4,4684.44,2025-04-27,Pending,MUM-NAV,NaviMumbai,Mumbai,,Contreras and Sons,Electronics
3bf5d00a-282e-45e3-9283-2c0d2c0ca9c0,2dec9b01-bb81-43fb-8b92-8003bccb296d,7400.7,2025-04-23,Success,MUM-NAV,NaviMumbai,Mumbai,,Gonzalez LLC,
7310453d-a962-421a-8faf-ba8475fa99f2,080fc9b3-226f-43e7-9e5f-992d39c29259,731.61,2025-04-22,Success,MUM-NAV,NaviMumbai,Mumbai,CASH,"Barr, Harris and Burton",Home Decor
d5b1f09d-4cb2-4b3d-82d6-f712e1529522,b01b5658-2767-4c01-ae8b-ebd6afcf7c8e,1841.87,2025-04-21,,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,Wells Inc,clothng
8874a1c5-08fe-4f40-9fe1-91732bdf3df4,e4951ebb-d7c8-4cb8-af37-6fbe2cd31317,9512.8,2025-04-26,Success,MUM-NAV,NaviMumbai,Mumbai,upi,Miller and Sons,Groceries
6a40e733-275b-4c2c-92be-16cb36378db3,b31eb8f5-3ab0-4847-af43-27cc1bc2b4b4,2082.63,2025-04-23,Success,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Reeves-Reeves,Toys
f3310760-87e6-4238-ad59-2953e24297fc,e6233aa1-9778-4819-ae9a-fb6be6a24a40,2668.57,2025-04-25,,MUM-NAV,NaviMumbai,Mumbai,,Moore-Osborn,
3730bf79-913a-47af-a917-9e028868b644,2c110a43-6cc5-4999-b2f5-80bdf42050e8,6021.63,2025-04-26,Pending,MUM-NAV,NaviMumbai,Mumbai,,Stewart-Obrien,Home Decor
c5954f39-cc5d-46e4-bbc1-0bbeed1c4d70,67e39166-323e-4a41-8520-89dcd5eb6f69,8294.89,2025-04-24,FAILED,MUM-NAV,NaviMumbai,Mumbai,upi,Barton-Marshall,Electronics
1d876a3e-94d6-4bb0-9fed-f5fa174d65c0,e69cdb5b-2074-45ab-b1cb-e822cbee1876,3967.04,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,CASH,Mclaughlin PLC,
8f6068e7-1cf8-4fc4-9b6f-df8bf316891d,a64fcefb-e8ca-4bd2-a504-f7a97ab4d358,6508.83,2025-04-22, success ,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Holmes PLC,
205d8635-cc87-458c-bb57-45dfe0345e68,82278cac-0cfe-4cdf-a872-c5573d9049bb,1803.92,2025-04-27, success ,MUM-NAV,NaviMumbai,Mumbai,,Allen PLC,Toys
899df4da-866b-4f44-96d0-0a821564b478,5502ec67-42da-4572-8278-f61e17f2029c,3709.64,2025-04-27,FAILED,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Clayton Inc,Toys
d680b541-d9a9-4834-bd91-f4856d7f1aa3,ca3f48a4-cd88-444e-a3c4-3184348e90ae,1889.88,2025-04-23,Failed,MUM-X-ERR,NAVIMUMBAI,mumbai,CASH,"Fields, Holmes and Weber",Electronics
a244496a-b88e-43d1-ac10-36cd1249944e,,38710.3,2025-04-27,,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Rojas LLC,Groceries
a244496a-b88e-43d1-ac10-36cd1249944e,,38710.3,2025-04-27,,MUM-X-ERR,NAVIMUMBAI,mumbai,Credit Card,Rojas LLC,Groceries
46bc55db-ae6c-4a9b-aa25-7ecc75fd7d83,07ab7770-5672-4b4c-98e3-cb62fe24fcd4,3595.95,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,CASH,Deleon Ltd,
cf41c7ca-dce6-4522-8632-718eb0ddbe62,528f2346-1569-4641-87c4-d918b91c6d9d,7553.9,2025-04-23,,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,"Morton, Willis and Miller",
ce2cf16b-f3fd-4e32-bb14-63c930bf7f5a,,38415.31,2025-04-22,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Net Banking,Bowers-Ryan,
a17f2016-c997-4b86-8ea7-c6ed5f1d3663,069d887f-9ad8-4fa7-b7f9-0812bf9bd810,8436.14,2025-04-22,FAILED,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Edwards-Chambers,clothng
a54680ad-8107-45f3-aa0c-e0e1cb70c67b,42c40e37-4ac9-4d23-80a5-c3374a3461e7,5162.19,2025-04-22, pending,MUM-NAV,NaviMumbai,Mumbai,UPI,,
25dfa1fb-d011-4cb3-8bb7-ecee15c535c9,8a3e50b5-938d-47c1-ab0b-74fc99b06cf9,5198.46,2025-04-26, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,Henry-Kent,Toys
25dfa1fb-d011-4cb3-8bb7-ecee15c535c9,8a3e50b5-938d-47c1-ab0b-74fc99b06cf9,5198.46,2025-04-26, pending,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,Henry-Kent,Toys
d3090fc5-2cfc-4fb4-a68c-3b15139c4fd6,9f24c788-805c-42d7-89fa-68d6c362f40b,5446.47,2025-04-21, pending,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Gray-Williams,electronics
0b4d2de2-06b8-48bd-b7a1-cf7d6f47d6b6,a97b43bd-00b7-4636-8c81-a3cc9965ef48,8837.97,2025-04-24, success ,MUM-NAV,NaviMumbai,Mumbai,,Gray Ltd,clothng
b95175be-5c89-458a-96b4-4b0c576bd523,2663afff-87b0-4378-866b-9910841169cd,23.73,2025-04-25,FAILED,MUM-NAV,NaviMumbai,Mumbai,Cash,Hart-Young,Home Decor
82fda101-44f8-41b9-8c36-13692636c245,5e9be593-5257-46d0-bd9c-635d3a540890,1570.83,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,CASH,Collins-Jackson,Electronics
0ab832ea-bac7-4b9c-a015-557093aad0c7,a0011ba6-0a14-4b9f-b6db-95fb8d737aa2,9815.89,2025-04-26, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,Russell and Sons,Toys
9d3cc9ca-db24-4ea2-9a23-63fe6901c88c,5ae654b7-9e3b-47e6-b5c4-1c378eea487f,9224.67,2025-04-21,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,"Osborne, Benton and Chase",electronics
1084061b-2032-4ec5-af4c-da5e869c4218,0c075053-cd4f-45e6-848f-3dbc0f8ace7c,7151.39,2025-04-22, success ,MUM-NAV,NaviMumbai,Mumbai,,King-Rice,Toys
877f867c-ea4c-4607-8e48-7a8ce3e47946,a025e80b-42f8-4ae4-8145-d3dfbd0ebe4e,2124.21,2025-04-24,Failed,MUM-NAV,NaviMumbai,Mumbai,upi,"Thompson, Fry and Jimenez",electronics
31a08f66-8402-437a-bfbf-7804ee4f72dc,300c0f07-c38b-4bdd-b7da-bc6860ca5ead,7513.07,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,"Brown, Adams and Moore",Home Decor
666bd0ee-b257-4bf7-a439-680010c69c57,b9da7480-4b8f-45ff-ad8b-0dd99e7badb8,437.83,2025-04-23, success ,MUM-NAV,NaviMumbai,Mumbai,Credit Card,"Duncan, Caldwell and Cross",Toys
054d35aa-2899-4ac0-8c2e-a4dc685b2cbc,c1a8a33b-6b77-4e6e-a123-61753e22a676,6423.43,2025-04-22, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,Cash,Bowen-Kirk,clothng
4f40f6ed-1aa5-44e2-b6c0-77aa6e4ebe99,1508faec-4079-4ca3-873e-54abf5f5431f,1370.23,2025-04-26,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,CASH,Short LLC,clothng
4f40f6ed-1aa5-44e2-b6c0-77aa6e4ebe99,1508faec-4079-4ca3-873e-54abf5f5431f,1370.23,2025-04-26,Pending,MUM-X-ERR,NAVIMUMBAI,mumbai,CASH,Short LLC,clothng
63cf3b51-a1b2-47e5-bb72-025bf209329d,c0133339-f236-47ec-9acc-0d2f281ba827,9292.43,2025-04-25,Pending,MUM-NAV,NaviMumbai,Mumbai,,Cline-Williams,Groceries
b89b9722-3aa4-4cd7-89e5-8ebc673d4de0,8b20cc44-5705-4300-9e79-e796acfe02ea,2883.43,2025-04-23,Success,MUM-NAV,NaviMumbai,Mumbai,UPI,Lee-Grimes,
15a8cb98-ab2d-46a0-85f4-a2d0baafe28b,6943dab7-4ec7-4bdc-a094-d74c7846e9c5,2931.61,2025-04-24, pending,MUM-NAV,NaviMumbai,Mumbai,upi,Palmer-Choi,
eb056b48-ea90-4648-8155-db8487c5577f,bb146720-39d2-4141-85a4-35cb05c208e0,9091.2,2025-04-22,Failed,MUM-NAV,NaviMumbai,Mumbai,CASH,,Groceries
b28935e7-8e5b-4f68-bdcf-3be05e4d9d2f,d4961e60-2daf-43de-84cc-98eb803f8f00,9791.93,2025-04-24,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Swanson-Anderson,Home Decor
0fc06f77-b27b-44fd-94ed-c9d89c2f3381,099c4929-5705-4671-b031-a179ac7625b8,6138.01,2025-04-24,Pending,MUM-NAV,NaviMumbai,Mumbai,CASH,"Fowler, Kaiser and Carter",clothng
357ce81a-3754-45e6-aa9e-d20234634757,5ae57068-d2ed-4291-83da-1521f840596b,5074.14,2025-04-23, success ,MUM-NAV,NaviMumbai,Mumbai,Credit Card,"Scott, Edwards and Fletcher",Groceries
ce8437fc-38cd-4ced-ba7b-c404650c5ea2,170e0447-1a28-4f20-8e52-9b862433d80d,5035.8,2025-04-22,FAILED,MUM-NAV,NaviMumbai,Mumbai,Cash,"Greene, Fox and Griffith",
0c5f606f-8b5c-49ef-9faf-f7a0c991484d,3db87d15-32d8-4ff9-b9c0-48829b40bb90,3651.35,2025-04-22,,MUM-X-ERR,NAVIMUMBAI,mumbai,Debit Card,"Shelton, Vasquez and Taylor",
0c5f606f-8b5c-49ef-9faf-f7a0c991484d,3db87d15-32d8-4ff9-b9c0-48829b40bb90,3651.35,2025-04-22,,MUM-X-ERR,NAVIMUMBAI,mumbai,Debit Card,"Shelton, Vasquez and Taylor",
39c8a117-ffdb-48d7-92b1-731ba4df08c5,dad50f42-681a-435f-a1e3-d66c0a09bdc1,8665.19,2025-04-21,FAILED,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Jones, Miller and Brady",Toys
c22664f4-7f25-4778-8140-3ce5c2e8118f,63abd48f-fdcd-445c-93d3-2d79f632090a,4667.0,2025-04-22,Success,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Yu-Garrison,Toys
dd3024fc-b864-4af7-8d73-e7aac766dd63,02bb657d-0225-41d2-a44e-923a8643eed7,24.81,2025-04-23,,MUM-NAV,NaviMumbai,Mumbai,upi,Hoover Inc,Groceries
c7547e4d-55a7-4731-9b53-b124960a035c,20be8394-8cbb-4a01-9cac-fd9f6a3eed4f,8361.05,2025-04-27,Failed,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Sanchez Group,Electronics
b3ed3b04-a307-4402-b8e6-e25e5577526f,489d3b8a-bab0-4be0-838e-1bb97f527025,4549.83,2025-04-22,Pending,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Velez, Rangel and Khan",
,5e2f0318-644a-49cd-b6b5-28a4ae1c64c6,35447.57,2025-04-25,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,upi,Blackwell Inc,
cefabf95-1227-457d-9a8b-85244faca0ff,a3a868d7-86a5-4845-9eef-79951f884ed9,676.43,2025-04-27,FAILED,MUM-NAV,NaviMumbai,Mumbai,upi,Rodriguez-Carter,Home Decor
7a3367d0-87a6-463c-a5a1-ee9c3b39b8aa,96289af2-06c0-465d-968b-717e57cb9719,9048.53,2025-04-22,Success,MUM-NAV,NaviMumbai,Mumbai,upi,Lee-Briggs,Clothing
9b480ff5-3730-4e25-b10c-b4f0285d9795,12d0ff7d-25db-4dbd-817f-8e3b9a1a59cf,7819.89,2025-04-23, success ,MUM-X-ERR,NAVIMUMBAI,mumbai,,Hill-Morgan,
ef0c1132-4151-45db-979c-0a6413a5893a,db768604-befa-4203-b206-da830956f0e5,3439.52,2025-04-24,Failed,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Stone Group,Clothing
d45f8e7f-0af8-4147-bf44-ea67f0cf9990,c72c3764-0570-4a72-a167-00f75de8f62b,8164.52,2025-04-25,,MUM-NAV,NaviMumbai,Mumbai,UPI,Vasquez Group,Electronics
ca6d6803-f75e-448f-af74-7d686dbd4921,b1956d60-84f3-4ac6-8bde-24e2be66de49,7083.01,2025-04-22,Pending,MUM-NAV,NaviMumbai,Mumbai,Debit Card,Francis Group,Toys
f0582911-0499-4aeb-98b6-a5b0c7c22f1b,dff4cc91-3164-4c14-b1a0-051f0acae683,5560.08,2025-04-21,Pending,MUM-NAV,NaviMumbai,Mumbai,CASH,"Dyer, Ward and Sanders",Books
df09451f-d173-4d6d-96a0-0e139b805cc7,276c01fb-62e3-4426-86fb-22acc342adc9,1771.74,2025-04-26,,MUM-NAV,NaviMumbai,Mumbai,,,Toys
bec2e40d-f0b8-4b29-9204-4e75129b1e2d,2cee1a3a-f3e9-442f-9996-0b40367d9053,5240.56,2025-04-23,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,UPI,Merritt-Kelly,Home Decor
8cdfe58d-8252-4aff-ae06-f176d140f967,,4568.9,2025-04-23,Failed,MUM-X-ERR,NAVIMUMBAI,mumbai,Net Banking,Armstrong-Washington,Electronics
c3575ff1-6caa-4c8d-bc3a-aa22d8f148fb,24812872-e704-4b7d-a4e7-13588fb6002d,8846.27,2025-04-23,Success,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Guerra, Roberts and Mccarty",
e577e1b6-4dd3-4982-bdfa-45fa1da6f0f0,871e8c56-cb37-48c2-8144-fe678df5b9a0,9477.67,2025-04-26,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Cooper and Sons,electronics
e9a84c51-aac7-42ac-9ce2-ab067a15422e,8752d9fb-e4cb-477f-bc95-a0418cdfb034,637.36,2025-04-22,Pending,MUM-NAV,NaviMumbai,Mumbai,CASH,Williams-Hall,Books
1fc7737c-b94e-46f8-9d50-6e835fd24b9a,5edd3492-aac2-4302-9a3b-c8d80daba507,9991.74,2025-04-26,Success,MUM-NAV,NaviMumbai,Mumbai,Debit Card,"Benson, Obrien and Williams",Groceries
94b22af0-9080-4121-be41-bb815e452956,4a12d0d4-cda4-4f85-9099-5969b521d095,5766.65,2025-04-24,Success,MUM-NAV,NaviMumbai,Mumbai,CASH,"White, Smith and Cowan",clothng
ceacd779-9538-4035-8157-abecfdecc58d,990cb8bf-c197-4cb8-a721-82612a64d46b,6895.78,2025-04-27,FAILED,MUM-X-ERR,NAVIMUMBAI,mumbai,upi,"Bender, Fisher and Weber",clothng
c7d012b0-de9c-4b51-a038-e284ceddadec,8d7da747-d48d-4f9a-8be1-a297a8222853,2672.69,2025-04-26,FAILED,MUM-NAV,NaviMumbai,Mumbai,,Small LLC,clothng
5dbe0139-c895-48d9-8907-19db252a95db,f3b20598-a303-414f-a254-4d22944baabb,1789.05,2025-04-27,,MUM-NAV,NaviMumbai,Mumbai,Cash,Thomas PLC,Books
c5b56b89-0572-4bc5-8b5e-4a401a5a8977,91c98ab6-4f41-4193-a328-9c3a801cbac1,4511.91,2025-04-23,,MUM-NAV,NaviMumbai,Mumbai,Net Banking,Zamora Inc,electronics
ce9ca015-c7c4-4854-96d4-eb062f592f3e,c7d0b0d1-4b5f-4f70-b918-5b72d1c1f266,7972.03,2025-04-22, pending,MUM-NAV,NaviMumbai,Mumbai,upi,,Clothing
677a72f6-6e0c-42e9-b817-9896c6b98ce2,f001e73c-f5eb-47f9-8f52-3f8a905cbe00,6622.73,2025-04-21,Pending,MUM-NAV,NaviMumbai,Mumbai,,Dean-Johnson,electronics
65e2ebba-27ae-4220-b915-0e998ed31834,c387d8eb-7509-48ba-9e22-ade1a3e6bbfd,0.07,2025-04-26,Failed,MUM-NAV,NaviMumbai,Mumbai,UPI,May and Sons,
8fc8ed53-4f3b-41d6-b745-abe5bfd096b4,3a6570b5-b972-4caf-bea4-2063f16a8348,1784.44,2025-04-27,Success,MUM-NAV,NaviMumbai,Mumbai,upi,"Robinson, Santiago and Morrison",
e60587ef-3e74-47a2-a672-d32f5c9f0999,a8422325-2376-4f57-852c-62cef3377b9e,8380.05,2025-04-27,Success,MUM-NAV,NaviMumbai,Mumbai,upi,Huff LLC,Books
583d2337-e5b2-4a6d-80c9-578ed3f8b32d,,7349.01,2025-04-25,,MUM-X-ERR,NAVIMUMBAI,mumbai,,"Wilson, Thomas and Neal",Home Decor
07aa240c-5762-4a6f-af24-564d9c296b78,c8b93543-d956-4604-8df9-4cb58c9bcaa6,5203.75,2025-04-22, success ,MUM-NAV,NaviMumbai,Mumbai,upi,Garza-Howard,Home Decor
a931f647-6f24-4a0f-a588-61bbad32a7c6,8cf50927-c89a-40a3-97ef-71fc441b1a37,163.54,2025-04-25,Failed,MUM-NAV,NaviMumbai,Mumbai,Credit Card,"Gray, Russell and Jones",Home Decor
8fd1bc4e-03d2-47ca-b775-33abd4476a01,19271805-6d0b-4f01-8f09-b9907b5fb427,4195.9,2025-04-22,Failed,MUM-NAV,NaviMumbai,Mumbai,,Aguirre LLC,Clothing
ec7fdc2e-fb00-49ff-963b-f6e0924e48b4,d7e305d5-407e-4506-9ec4-816dc01ba459,3566.14,2025-04-23,Pending,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Ross-Hernandez,clothng
4f8cd57d-c5ec-423e-8bd9-3d47966db02f,a0443dc9-459b-456f-824f-df53d98a1a6f,6205.66,2025-04-21, pending,MUM-NAV,NaviMumbai,Mumbai,CASH,Wall and Sons,Home Decor
00401b20-3946-4d23-8098-e2b47a798ed4,838edbe4-da2a-4996-aaef-752901aadb80,3120.06,2025-04-26, success ,MUM-NAV,NaviMumbai,Mumbai,Net Banking,"Myers, Mcclure and Brown",Clothing
faca60d4-d56e-4949-9de5-8d730e1e5ebd,33ba1e1b-80ff-4beb-a31e-b726c3649c91,6251.55,2025-04-21, success ,MUM-NAV,NaviMumbai,Mumbai,,Barnett PLC,electronics
d2c569ab-f830-4a05-92d4-dd0555b82364,f2020876-0c44-4b8c-8686-34e7dabd385c,3394.89,2025-04-21,Success,MUM-NAV,NaviMumbai,Mumbai,Credit Card,Rose-Salazar,Electronics
