Transaction_ID,Customer_ID,Amount,Date,Status,Branch_ID,Branch_Name,City,Payment_Method,Merchant_Name,Product_Category
6d69e88c-61a4-4230-830d-cc74051256b8,e80d9169-c244-49e1-954e-bf91daa282b4,9426.11,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,credit card,"Medina, Tran and Thompson",books
54b728fa-8a60-4332-99fb-38a90d2dba72,f0cc4f56-d242-49ea-b959-746505c55810,264.82,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,debit card,Myers-Howard,electronics
9756fd33-53ae-4065-99f7-5c762bcfd03f,0571dd83-938f-4b37-bc86-25826202f35d,5978.54,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,net banking,Schneider PLC,toys
94c0b9e0-5c9c-4570-bedd-62a79950f11a,de4beb12-6fa2-4f92-90c9-7f007b011fdd,7428.28,2025-04-24,failed,MUM-BAN,Bandra,Mumbai,upi,"Jennings, Mccann and Cardenas",electronics
babddfea-e59c-4df4-bcbe-aea26a42b826,f22b77ae-975f-455b-8f4d-9e6c788b4ccd,2329.14,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Osborne, Jones and Mercado",electronics
8d39db39-cd3c-4090-92ee-3db5474e8557,44d02163-f93b-4f4f-bac9-080c3803fd7f,9177.27,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,credit card,"Nguyen, Andrews and Cook",electronics
ca3778da-1e29-4577-a6e3-d14abf898112,6ca587a3-7e36-4b30-9e6a-e5ed9dfa00db,1378.91,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,net banking,Walker-Austin,toys
5e8a4525-252f-452a-8ea3-a18926fa1827,6696c1a6-3e06-424c-90df-7ce39b993874,563.61,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,cash,Williams-Frazier,toys
4e5a046b-9279-48e9-97a4-acb55f40bbb9,8b7381ea-0556-4f65-84a5-dc98b2a7c9b5,3101.14,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,net banking,Johnston Ltd,home decor
a2dc95f5-5b7f-4f66-bb26-28be14503e5b,7a426a39-f008-4838-94c6-f6aa335edaa5,57.64,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,debit card,Sutton-Fletcher,toys
36f51698-cbee-40fb-9de2-ea80f90d3083,99032fa5-bba1-4927-be46-16c22887e9be,159.02,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,cash,Collier-Jenkins,toys
4f0b104d-a803-4bf2-9d1a-0d83f2d8b392,6ce470af-e63c-412e-8373-c5c71112d66c,4427.31,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,debit card,"Mills, Moore and Smith",clothing
08c252d6-9ce8-4e82-8e11-4e0d7e8eda3e,f0ac7edc-bea9-4566-b68a-3eaae315fe90,5964.42,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,cash,"Reed, Brown and Wheeler",home decor
65cd5ee7-5eeb-48bf-9b7a-a110f140ab80,4459c7bd-8312-4577-a42f-5d7c7a4a0e76,6760.33,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,upi,"Foster, Griffin and Lynch",books
44539a53-9913-4320-a7a3-8ff8db915ffd,6abef130-0e19-4c86-a717-6819575bb6ff,1909.65,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,net banking,"Miller, Montgomery and Gross",clothing
c4c4a450-710e-4061-a9fe-f16f9159c84f,f360af76-1003-44ad-a26a-971bd1f78e4e,795.36,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,cash,"Richmond, Gonzalez and Saunders",home decor
889b2b65-d723-42ce-a1ec-d4d21e85edf7,4c901c59-a1ca-4ff1-99e0-aaa97599b3df,9248.33,2025-04-24,failed,MUM-GHA,Ghatkopar,Mumbai,net banking,Kerr Ltd,home decor
61cc06e5-a03a-4196-b259-f45b25ca147f,71b31c91-9806-4af9-a82f-bcce8e25ce3d,3725.03,2025-04-24,failed,MUM-NAV,Navimumbai,Mumbai,credit card,Giles Group,books
8375e8f9-982c-408d-89f8-6d9ddfefb72a,e7e337c4-ed44-4085-9024-26c63a53de53,5781.1,2025-04-24,failed,MUM-NAV,Navimumbai,Mumbai,upi,Knight LLC,electronics
e729b06f-a5db-4ca3-9630-202155afb783,5ba62f73-e9c4-4f0d-afe6-8a5219a7361b,660.64,2025-04-24,failed,MUM-NAV,Navimumbai,Mumbai,debit card,Owens and Sons,electronics
37179e45-6570-4108-bc78-090e2223ab94,89d44ce2-4f50-4598-b3bd-980fa96bc761,3499.81,2025-04-24,failed,MUM-NAV,Navimumbai,Mumbai,upi,Hall-Lindsey,home decor
c5954f39-cc5d-46e4-bbc1-0bbeed1c4d70,67e39166-323e-4a41-8520-89dcd5eb6f69,8294.89,2025-04-24,failed,MUM-NAV,Navimumbai,Mumbai,upi,Barton-Marshall,electronics
877f867c-ea4c-4607-8e48-7a8ce3e47946,a025e80b-42f8-4ae4-8145-d3dfbd0ebe4e,2124.21,2025-04-24,failed,MUM-NAV,Navimumbai,Mumbai,upi,"Thompson, Fry and Jimenez",electronics
2626c97d-73fe-4a93-8151-344eee9836b7,6f96bbff-dbc6-4c37-a442-20c64b0c100c,4036.61,2025-04-24,failed,MUM-NAV,Navimumbai,Mumbai,debit card,Perez LLC,home decor
bd9ab6d9-7d36-45b9-b0d1-701b1ecfcd89,fecfc0db-bfeb-42a4-9bbf-785b9ad75864,7303.12,2025-04-24,failed,MUM-NAV,Navimumbai,Mumbai,upi,Lee-Galloway,electronics
ef0c1132-4151-45db-979c-0a6413a5893a,db768604-befa-4203-b206-da830956f0e5,3439.52,2025-04-24,failed,MUM-NAV,Navimumbai,Mumbai,debit card,Stone Group,clothing
577b8d97-001b-408e-a4fa-2e93685a9a7c,0b35e0a1-3fa5-499f-bb23-a4b72fc3bb1c,289.28,2025-04-24,failed,MUM-THA,Thane,Mumbai,credit card,Hawkins-Davis,home decor
c6079cb1-e6b3-4a27-b03a-382b73645c1b,3e2e7201-34ce-4306-839f-cfb365ecc39c,6637.76,2025-04-24,failed,MUM-THA,Thane,Mumbai,credit card,"May, Newton and Burns",clothing
5c96703d-5caf-4c6a-a4ca-98e8cddedccc,4974e1b7-94ca-48d9-8d9e-4c770f794b76,2006.21,2025-04-24,failed,MUM-THA,Thane,Mumbai,upi,Douglas-Alexander,books
689a5f90-a550-4af1-a777-a40bcff716ad,b9042b4e-9f57-4ce3-93a0-85ec2c1fd0db,9204.91,2025-04-24,failed,MUM-THA,Thane,Mumbai,credit card,"Gallagher, White and Reynolds",electronics
a035d595-5653-4c44-9fd8-7a1b8038593f,bdee5f35-7b51-446a-901d-a458e2b910f0,1060.47,2025-04-24,failed,MUM-THA,Thane,Mumbai,cash,Davis Ltd,toys
a22f3da5-dab2-4215-a17c-82b1c884fac6,5625583a-6b32-464f-853a-8da22f2ff254,7088.9,2025-04-24,failed,MUM-THA,Thane,Mumbai,cash,Rodriguez Ltd,groceries
7cd5babe-d0e9-4e5d-8220-f0b6c5035b6c,377f35c1-076f-432f-bc28-29392bae3b70,9605.13,2025-04-24,failed,MUM-THA,Thane,Mumbai,cash,"Hardin, Sparks and Williams",home decor
ec606353-f12d-4edc-a6b0-3b0ddfe9a6ee,4eb13673-38ae-4b31-becd-e24c4acafd79,165.19,2025-04-24,failed,MUM-THA,Thane,Mumbai,upi,Conner LLC,books
ceb89364-8e24-4b1d-8573-6b1cc0b15ca3,507bbb8e-6bd6-4684-b507-3a4e65173bc6,1177.62,2025-04-24,failed,MUM-THA,Thane,Mumbai,cash,Daugherty-Holland,home decor
a6a21998-afad-438e-a44c-26d403fc5e6c,b9dce742-ccea-4dd0-a90c-961cc17264d8,7161.97,2025-04-24,failed,MUM-THA,Thane,Mumbai,debit card,Schneider Inc,electronics
f07c0e77-b696-4feb-8695-b07eb56e1e96,928b9e4d-03c5-4ab3-82a4-8d6e5a9efefc,5196.85,2025-04-24,failed,MUM-THA,Thane,Mumbai,net banking,Ford and Sons,groceries
440497f9-1e60-4a33-bcbf-a2ca96a805bb,eee14ab3-1f5e-44d2-a282-a4d52e7cdb3f,2835.65,2025-04-24,failed,MUM-THA,Thane,Mumbai,upi,Cuevas LLC,electronics
81617df0-540a-4bba-ae16-cf9de66d7ce5,c90c1de2-5c20-4d89-9a54-e3939075a918,7765.0,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,credit card,Evans-Macdonald,groceries
ce807c66-2cfb-4ebe-969d-09a476780f04,23156cac-90f2-4c0f-be2b-561a88cb7f41,5854.16,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,cash,Patterson-Hubbard,electronics
faaa366b-c3f2-4db1-aeae-37ef3e7b46e3,3e9a759a-95b9-41bd-a6e0-95b836c2a50c,967.52,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,upi,Rojas Inc,groceries
4c855caa-0ad5-491a-9984-5f9e63e804c0,55fe80f8-3369-41b4-8688-8dea83b965d2,9098.65,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,net banking,Fry Group,clothing
0a56096a-e6ff-4cc5-803c-fc0986680246,2a470b51-b02e-4795-a28e-be0d032c931b,4354.98,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,upi,"Mitchell, Reynolds and Adams",electronics
866b09a1-4a26-4f83-849d-62d9eedeef39,02ed1977-0f16-4b31-9dd1-2afe964024e5,5467.38,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,upi,Foster Inc,books
4972bdd3-bfda-4434-ae95-f1630d961a25,04d6b908-4550-421b-9ca6-dbcbc5f83946,7866.54,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,net banking,Massey-Turner,home decor
fc3e19d2-3a51-4ee9-8681-d078446e9dd3,c0ebc0dc-77d9-4e61-b2f1-5b4d9d1220f1,8115.38,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,cash,Wilson PLC,clothing
b374a14c-a3ca-4231-b750-f6734c8b60e7,fe1d9408-dc6d-415f-82ed-9190081e978c,486.34,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,cash,Taylor Inc,books
e7f29a79-5609-4a1f-9ac3-a169550fa299,e9843ddc-6e4e-4521-8367-ea9910e8463d,7674.04,2025-04-25,failed,BAN-ELE,Electroniccity,Bangalore,upi,"Matthews, Perez and Adams",books
f19a40ba-3c93-4220-9d86-00b893a2101b,92862f26-c613-4eb8-957f-e4da01eedd94,7649.47,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,debit card,Nelson-Cross,toys
f07ee76a-808a-4e74-ad2c-266e207cc782,c11b0c1a-6ccb-40fc-8d14-a4e0ba2f7c38,8781.86,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,cash,Guzman PLC,clothing
682fdd50-a275-4d76-baf3-c9c0c501bed2,ef4b5a2c-782f-47fe-9247-2e5c2939e852,7097.57,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,debit card,Leonard Ltd,home decor
d77bfe0a-d248-40b0-bd86-6fbe614b1beb,6ef4f23a-1a3b-4f24-8735-b78474ebdf66,2259.86,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,upi,Osborne LLC,books
76cb4397-ec20-416c-aa8f-1422d7e281fc,0ff3a645-37cf-492e-9978-247d1e8d6bb9,3754.1,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,net banking,"Mcintyre, Curtis and Phillips",groceries
cffa9985-355b-48dd-9278-e7dc8f4f7751,54bfd243-97c8-4e0a-8a40-fc3e78e3ae37,9316.55,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,upi,"Taylor, Harris and Phillips",toys
cd766087-abb9-4dce-99a8-e218a85fdb39,4336520b-14b8-4d95-8f1b-57b791154679,839.04,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,upi,Morris LLC,groceries
00481819-d848-484c-87ab-089fc47662b7,c9d39a27-2564-4d8a-89ed-377f65467cfd,7979.15,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,credit card,"Avila, Johnson and Reid",books
b2d21a7e-613c-47ec-a627-025177babb3b,bff1c792-89ad-44f3-b2f0-35959cc17f6c,4323.24,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,debit card,Nelson-Hill,home decor
9fe845d7-a32f-4df0-8fff-aadfcbf5be48,4cd32c6c-4c83-419a-b652-b8c47656c7eb,4681.21,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,credit card,"Cooper, Riddle and Johnson",toys
ee2e6458-159e-4a56-a9df-0e420d1fcd4e,f1ac50e5-d110-4d61-9822-e787a476d652,5639.49,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,upi,Price PLC,home decor
4f69da5b-77ec-46b2-ac86-4b3e6fc7b32a,cfb53bb7-bddb-427a-952a-8638ab52c00f,9653.9,2025-04-25,failed,BAN-IND,Indiranagar,Bangalore,upi,Merritt-English,groceries
14983aed-8926-4294-871f-0086b40d0f74,242f9cc4-7654-4cde-a222-1579c4578b7c,7704.01,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,debit card,Hurley Group,groceries
d4c8d684-5c64-4cb5-9d74-d4587004ffe3,35cad15a-678c-4e7e-a889-735d60236ddf,1430.29,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,upi,"Terry, Jordan and Fox",groceries
1ec60975-4225-49f7-8707-5949e29a9252,3aee1dac-d844-4c7a-9b63-4bd35187e4f5,1342.09,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,upi,Pacheco and Sons,home decor
208b6f6e-9063-46a5-9fac-b6b321173a19,7ddde94d-949d-4642-b0a2-b32bc476ce76,2125.88,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,debit card,King and Sons,home decor
c95f90cc-b352-4e5a-9958-1d529984e735,8aa23eee-c24c-46bf-a046-95bbb464ac91,3141.2,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,credit card,Ferrell and Sons,home decor
8a347bf2-e945-4bda-b9f6-c85199ad7784,45dedc11-bd9f-486c-a840-f5bda0c1199d,4717.97,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,credit card,Miller-Aguilar,toys
28f4a437-b748-49cf-9a29-ee5a82e67782,ec8f36b8-718b-48a6-9710-526ae7d85eb6,9098.56,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,cash,Gallagher Group,toys
594e18c1-f852-4198-97e6-c03226d50269,e7b0be06-97a4-495c-8414-9cd570b3651a,1443.86,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,credit card,"Fisher, Reyes and Taylor",groceries
127ec520-2b02-4a67-b250-d013fb4c4d06,86f17718-de71-43aa-bc71-98eea36b3207,4111.32,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,upi,Barron-Harris,groceries
25558f55-b8b5-41e8-8382-95b58aa8d26e,b0e383a7-3800-440c-bb5d-c10e708f5753,671.87,2025-04-25,failed,BAN-KOR,Koramangala,Bangalore,credit card,Lopez LLC,groceries
9ffbd74f-8d2f-4f1b-9e56-c467cc1a7159,1a195aa4-a111-444b-a6a9-17c777d9bf69,4050.37,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,cash,Parsons-Wilson,electronics
586a852e-66ea-4779-95ed-2b3eeca2098c,f0e56094-ef48-4cdb-86ad-e6a15635389d,5600.99,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,net banking,Davis-Reed,groceries
152da489-58cb-4c2e-9bb7-be141cd02af3,8e11815d-c3c8-457c-a756-e13677438b77,8163.0,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,upi,Garcia Ltd,electronics
20dd38fe-59bb-42d4-a0e0-926f2483844e,18726b56-81cb-40f6-be74-ca80d298eec4,9268.54,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,credit card,Kennedy-Herman,home decor
b19a17b4-e2fc-48fc-a264-9ecc919f7e16,771486a9-33cb-4fa4-b3af-e1bc744d77ec,821.39,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,net banking,Ferguson-Morton,electronics
d693819b-29a6-48de-9c63-10691f663424,094852dd-01fc-4b9d-962a-e38dda495c4c,7925.83,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,net banking,Franco-Parks,toys
64f50838-71aa-4cad-a8b5-4f85067c409c,a93fdb80-a158-4a4f-abc0-ea11b9dd2d5f,602.89,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,credit card,Charles-King,clothing
d25d5ca7-5449-48c9-b27d-ab2098accc08,db491bb8-2f28-4654-af43-0f20cf0947c5,8340.22,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,net banking,Baxter-Hines,home decor
ddf99f87-b4d9-41a8-b275-4c3a0a2af4e3,d305c1ae-82ca-4121-a026-da8b9fbd994a,1523.46,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,debit card,"Navarro, Patterson and Levine",toys
f8378d0c-1bf9-4608-a078-107fb41dfad3,f5683579-807d-405e-bdbe-f28ebd56841e,2360.31,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,upi,Gross-Cruz,books
ef5b3b69-1dd1-4f8c-8031-c7f8124c9123,e17f9fa7-3339-4168-9fe5-2c65b45ddbb1,5464.8,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,debit card,Montgomery-Foster,clothing
6f760f32-8564-40a3-b0af-aaaa19eecdaf,99fd6a1c-38c1-471e-9e94-6153245bbc61,5752.3,2025-04-25,failed,BAN-MGR,Mgroad,Bangalore,cash,Lewis-Baker,books
4a647ed3-4a8e-404a-afab-ce11bd0144a9,a16764a4-00c3-4764-92ea-70ab64e5bf84,7973.12,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,credit card,"Rose, Rivera and Hunter",clothing
6460c7d2-749f-4ea9-81fd-6c36d74d4419,17226562-87db-4e6b-b2de-ef9f5e6e422d,4913.22,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,upi,"Elliott, Fisher and Huynh",clothing
a7bd2d53-f3fc-4f09-9d2d-5b5a471b024a,122da786-eb89-4451-be28-6939eea68c44,3218.0,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,credit card,"Chambers, Bentley and Cox",toys
0b52a621-8c45-4fac-a13c-e16934624de1,b1a16b64-26b1-45f0-bfb5-ffb1abab1341,8111.73,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,cash,Medina Group,books
22da0119-2e23-4d29-b783-4910ac1941f1,548fac8c-720c-4e44-a894-dccd26631965,864.21,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,debit card,Porter LLC,groceries
2acc21d9-3643-4274-80a2-cd25a154f9f1,7c818c96-a916-4073-b943-7052f58906b9,8884.88,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,cash,Krueger Ltd,electronics
ec6d9447-7e50-4bd3-aff2-709abd9ccccc,31d6d314-efc4-4eec-ac54-2b5d8998849c,6195.42,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,net banking,"Espinoza, Parrish and Padilla",groceries
6d9ecb6f-198d-4629-b8e4-621dc7a7d45d,a9c8ec82-cead-4e4e-bd54-c13cac26f2e4,9757.81,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,credit card,Carr-Tanner,groceries
019796aa-605b-4454-be77-1a81da6597ea,f500c978-ab22-4e9d-85e4-5a02f72d9ecf,1270.52,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,upi,Winters-Torres,electronics
67428cc9-243a-4507-8394-f57344a277b7,dd2f455d-6db6-400d-97a2-a368c011b984,3402.79,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,debit card,"Douglas, Flores and Brown",electronics
747a6035-82e8-48dc-a05f-a20b62cf8e7e,74d54610-ae4b-4031-9dd7-2830d3eb39bb,1055.86,2025-04-25,failed,BAN-WHI,Whitefield,Bangalore,cash,"Scott, Mccarty and Cook",electronics
deec0066-10fb-40fc-9c79-2053694ec9d5,4b5293e4-0553-4964-8e06-b0c50b841a34,4482.11,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,cash,Jones Ltd,books
1e6416a3-11f4-4aad-8360-e99e4ee660ec,dbe82e35-89bc-4f0d-8381-351408346697,2156.31,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,upi,Barajas-Stark,electronics
3384e0ed-38be-44c4-acef-c8bb0b117f72,69f03ffe-e782-4d38-9621-734266d63774,6893.36,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,net banking,Dixon-Barnes,books
d522a7c5-3db8-4bf6-853d-239c0d40148d,e1e9895e-0929-45b0-b2ee-e93737fa4b20,3271.06,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,cash,Smith Ltd,books
7ab1c0df-9330-4983-961d-c95edc3541e7,9c0eacba-3ba6-447a-b362-5ee8f220781e,5842.73,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,credit card,Chan Inc,toys
ea447359-19d1-4957-a8aa-184c744639ea,dc46cf1d-c69d-406e-9fcb-92b020ec540a,5638.78,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,upi,"Jones, Williams and Hill",clothing
de6d4f39-cd0c-4586-9cae-8ac7ebf9c85b,057de4d0-ab28-40b0-8349-d14f82209e8e,4593.0,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,cash,King-Schmidt,clothing
dd695de9-d57d-453d-bc5b-ce3a82c00e3d,d5ff79dc-e5fb-4b5d-b24c-1363ef9dbfbc,5790.85,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,cash,"Edwards, Nelson and Jones",clothing
664d0285-c123-4fa6-8fc1-a32fc2a1c1bc,808b2611-e62c-45cf-aff0-a89f7d692958,6989.18,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,upi,Chung Ltd,electronics
203b5f17-6f34-4313-8bdc-b8d94c32e1a1,751d0be7-abed-4162-bde1-1274f5d50ba8,2742.76,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,cash,Lang-Crawford,books
c972f545-ebae-4701-bdd6-3b5166926a49,733b08b8-f234-4a79-aad8-3bb4d1b9902d,220.36,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,debit card,Velasquez-Ball,books
039dfa20-4e4c-4439-8d3f-69818403a4dc,4b3bcc25-c792-4699-9733-1a6bd973552a,8797.49,2025-04-25,failed,DEL-CON,Connaughtplace,Delhi,upi,Collier PLC,home decor
7f37b8df-4e5a-4cc7-b68e-494dd9d035e3,f03c4306-2ca2-4592-a793-559ffebc2729,616.61,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,debit card,"Berg, Gonzalez and Diaz",electronics
22dcf4cb-63a2-4b1d-8b8e-4c867b040680,b3d205ae-8aa4-4423-b1da-8d086d6f0d8e,4325.42,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,cash,Ruiz PLC,home decor
0f768f1d-95e6-4e6d-b8ba-1176925e4a2e,67e6da0f-aa74-444d-a8ba-bf809d502e63,1398.28,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,net banking,"Smith, Weaver and Ward",electronics
66c36a49-a429-4643-b6b4-b944d6de5438,78d1b7d5-ffdc-490c-8e3c-be6660c4891c,6432.13,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,cash,"Brown, Owens and Mills",clothing
4f25a44b-f970-4448-ab08-61f231cec987,caffe132-eeef-4ef0-afe0-665c43f5c5f3,9790.08,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,credit card,"Hill, Harrison and Myers",electronics
c88fafbc-8722-42c6-8625-34d36b36a78b,144ac376-b94c-49d0-a950-6bc286a4904d,6190.63,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,credit card,Vargas-Sanchez,groceries
1df8252e-d7fc-4bd6-b79b-8119cd4f66ac,582d1e50-fda6-4971-97bd-21248a994696,6962.81,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,cash,Gates LLC,groceries
75f13f4c-a5fe-4fcc-84df-2d21792ed7dc,a9e26bfc-a769-436a-b15c-9203aca80703,6833.58,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,cash,"Hall, Greene and Morris",toys
d170133e-515e-410e-818d-e1b45bd174ba,f6ddeb39-9c1e-4103-a779-736804a607d5,9431.73,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,upi,"Berry, Thornton and Garcia",electronics
1645864a-3965-477d-aff2-0b42ba612f2d,2363ffd7-f645-4ab6-bfea-e7f5c3d5aee0,6688.59,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,debit card,Gonzalez-Ellis,home decor
e8ee009b-4748-410e-9fb2-6d344115d12e,04d40065-f15f-41be-9074-7f5140b2523d,7152.47,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,net banking,Graham LLC,electronics
fc29cf3c-0b55-4a88-9689-1531cfff52ca,9315e61e-ba1e-47dc-bcdc-8310c12ac33f,8309.62,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,net banking,"Edwards, Bell and Kramer",toys
98e4dc15-70ae-46f1-8783-96553eacdcd6,cda185a5-1e09-4522-97d9-e5c4a485d43c,7556.9,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,upi,Trujillo-Skinner,books
a3420fdb-4415-40cb-b8cc-1827d2e9bc78,debdf53c-d032-4061-98d2-4990a21fa4ab,9904.68,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,upi,Sanchez-Macdonald,books
7ac7979a-bcf1-4ff6-ae44-29cc846b31c4,1927e3d4-4408-4f94-b632-b54af1984c95,2656.07,2025-04-25,failed,DEL-KAR,Karolbagh,Delhi,cash,Henry Inc,electronics
23037449-ca49-4604-b092-bc28a84572f5,70889b92-9705-4ee6-b168-74340c115700,6893.57,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,debit card,Serrano Group,home decor
fc1a9bf4-dec1-41e9-ada1-f0c110feb92a,8511d83c-0829-4ea9-8cef-17b2e98950a6,804.71,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,cash,"Livingston, Collins and Compton",books
1b63d9e6-82f7-4fc9-8266-2ffd0e85a7d5,8b17e9ed-0175-4981-87aa-216255639141,1352.43,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,upi,Boyd-Strickland,groceries
6a273456-f2e4-45a1-a8cd-a3a6963542ad,31a039a9-b352-4f65-a9bb-560e145bb875,2960.52,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,cash,Powers-Alvarez,electronics
c6722516-8133-43af-a16c-bab708c54c94,66de806d-9ac2-4ea3-97d7-f446d09fd449,4238.85,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,net banking,Mason-Lamb,books
ab1e1817-9dee-4ee8-a70b-1d42d8f33322,1758f357-5cfb-43cf-b3e2-bc8e8f3aed55,6654.88,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,upi,Thomas-Estrada,groceries
19db2fc5-a61d-4475-9a9b-df70d50129eb,c5b9cfd4-857b-45cb-96a3-9cb0f09d68a5,5928.95,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,debit card,"Martinez, Garcia and Richardson",toys
6ec9b524-604b-44b4-9c18-e6795ffe580c,fc3e7cb8-d8b0-4dcb-8e27-cb07d619f2b1,1169.45,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,credit card,Rollins PLC,home decor
55f6b5b8-caf2-4275-9314-266336e84b8b,c202054b-c687-452c-ad07-9f5a49dc9c23,8746.38,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,net banking,Roberts-Hunter,home decor
dc5da375-ea53-459d-8213-31f37421383a,57eb1444-b3f6-4ceb-b954-40bd97201f7d,9793.35,2025-04-25,failed,DEL-LAJ,Lajpatnagar,Delhi,credit card,Johnson Inc,electronics
